,LDP Rule,Client Rule,LDP Count,Client Count
587,"G[0,0]((Mort = 0.000 -> O2_Flow = 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
588,"G[0,0]((Mort > 0.000 -> death < 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.281,0.02
589,"G[0,0]((Mort > 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
590,"G[0,0]((ALBUMIN > 0.000 -> O2_Flow = 0.000))","G[0,0]((n_evts > 0.000 -> O2_Flow < 0.000))",0.302,0.01
591,"G[0,0]((ICU_Pt_Days < 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.297,0.03
592,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & PARTIAL_THROMBOPLASTIN_TIME = 0.000))","G[0,0]((PARTIAL_THROMBOPLASTIN_TIME < 0.000 & PROTIME_INR > 0.000))",0.021,0.01
593,"G[0,0]((direct = 0.000 -> Sgy > 0.000))","G[0,0]((direct < 0.000 -> s8_edrk > 0.000))",0.271,0.01
594,"G[0,0]((LOS = 0.000 & s2_edrk > 0.000))","G[0,0]((LOS < 0.000 & s2_edrk > 0.000))",0.266,0.01
595,"G[0,0]((LOS = 0.000 -> y > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
596,"G[0,0]((MET = 0.000 -> O2_Flow = 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
597,"G[0,0]((y = 0.000 & s2_edrk > 0.000))","G[0,0]((af < 0.000 & y < 0.000))",0.351,0.02
598,"G[0,0]((death > 0.000 -> Mort > 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
599,"G[0,0]((TROPONIN_I < 0.000 -> s8_hr = 0.000))","G[0,0]((s2_hr > 0.000 -> s8_hr < 0.000))",0.094,0.01
600,"G[0,0]((ICU_Pt_Days = 0.000 -> O2_Flow = 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
601,"G[0,0]((tte = 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & tte > 0.000))",0.189,0.01
602,"G[0,0]((Mort = 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
603,"G[0,0]((n_evts < 0.000 -> Mort > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
604,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> O2_Flow = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> O2_Flow < 0.000))",0.302,0.01
605,"G[0,0]((direct = 0.000 -> s8_hr = 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.271,0.02
606,"G[0,0]((n_evts = 0.000 -> death > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
607,"G[0,0]((LOS < 0.000 -> af < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS < 0.000))",0.229,0.01
608,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
609,"G[0,0]((LOS = 0.000 -> MET < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
610,"G[0,0]((direct = 0.000 -> MET < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
611,"G[0,0]((death = 0.000 -> y = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
612,"G[0,0]((y < 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
613,"G[0,0]((Mort < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
614,"G[0,0]((edrk = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
615,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
616,"G[0,0]((cosen > 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((cosen > 0.000 & Temp > 0.000))",0.084,0.01
617,"G[0,0]((Mort < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
618,"G[0,0]((tte = 0.000 -> death = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
619,"G[0,0]((ICU_Pt_Days < 0.000 -> y < 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
620,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> LOS = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> LOS < 0.000))",0.229,0.01
621,"G[0,0]((O2_Flow = 0.000 -> y > 0.000))","G[0,0]((O2_Flow < 0.000 -> s2_edrk > 0.000))",0.302,0.02
622,"G[0,0]((direct = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
623,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> LOS > 0.000))",0.648,0.01
624,"G[0,0]((ICU_Pt_Days < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
625,"G[0,0]((ALBUMIN > 0.000 -> Sgy > 0.000))","G[0,0]((ALBUMIN > 0.000 -> WHITE_BLOOD_CELL_COUNT < 0.000))",0.055,0.01
626,"G[0,0]((Mort < 0.000 -> Mort > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
627,"G[0,0]((y = 0.000 -> O2_Flow = 0.000))","G[0,0]((O2_Flow < 0.000 -> y < 0.000))",0.719,0.01
628,"G[0,0]((ALBUMIN > 0.000 -> Mort > 0.000))","G[0,0]((LOS > 0.000 -> Mort > 0.000))",0.231,0.01
629,"G[0,0]((Mort > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
630,"G[0,0]((y < 0.000 -> O2_Flow = 0.000))","G[0,0]((O2_Flow < 0.000 -> y < 0.000))",0.719,0.01
631,"G[0,0]((n_evts = 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
632,"G[0,0]((LOS > 0.000 & LOS = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
633,"G[0,0]((Mort < 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.26,0.03
634,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> death > 0.000))","G[0,0]((death < 0.000 -> Glasgow_Coma_Scale_Total > 0.000))",0.308,0.01
635,"G[0,0]((O2_Flow = 0.000 -> MET = 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
636,"G[0,0]((n_evts = 0.000 & s2_edrk > 0.000))","G[0,0]((n_evts < 0.000 & O2_Flow < 0.000))",0.351,0.02
637,"G[0,0]((MET > 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> MET > 0.000))",0.648,0.01
638,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> death = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.281,0.03
639,"G[0,0]((n_evts > 0.000 -> MET > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
640,"G[0,0]((Resp = 0.000 -> LOS < 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.229,0.03
641,"G[0,0]((ICU_Pt_Days = 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.292,0.01
642,"G[0,0]((death > 0.000 -> O2_Flow = 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.308,0.02
643,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> ICU_Pt_Days > 0.000))",0.242,0.01
644,"G[0,0]((direct < 0.000 -> LOS > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.648,0.04
645,"G[0,0]((MET = 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
646,"G[0,0]((tte = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
647,"G[0,0]((ALBUMIN > 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> s8_edrk > 0.000))",0.271,0.01
648,"G[0,0]((Mort = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
649,"G[0,0]((n_evts < 0.000 -> MET > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
650,"G[0,0]((PLATELET_COUNT = 0.000 -> Mort > 0.000))","G[0,0]((PLATELET_COUNT < 0.000 -> Temp > 0.000))",0.231,0.03
651,"G[0,0]((Mort = 0.000 -> y > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
652,"G[0,0]((y = 0.000 & PARTIAL_THROMBOPLASTIN_TIME = 0.000))","G[0,0]((s24_edrk < 0.000 & y < 0.000))",0.351,0.01
653,"G[0,0]((edrk = 0.000 & Mort < 0.000))","G[0,0]((hr < 0.000 & Mort < 0.000))",0.266,0.02
654,"G[0,0]((direct < 0.000 -> LOS < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
655,"G[0,0]((TROPONIN_I < 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> ICU_Pt_Days > 0.000))",0.229,0.01
656,"G[0,0]((MET < 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.229,0.03
657,"G[0,0]((death < 0.000 -> direct = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
658,"G[0,0]((y > 0.000 -> y < 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
659,"G[0,0]((direct = 0.000 -> y < 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
660,"G[0,0]((death < 0.000 -> Mort = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
661,"G[0,0]((y = 0.000 -> O2_Flow < 0.000))","G[0,0]((O2_Flow < 0.000 -> y < 0.000))",0.719,0.01
662,"G[0,0]((Mort > 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
663,"G[0,0]((O2_Flow = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
664,"G[0,0]((tte > 0.000 -> s8_hr = 0.000))","G[0,0]((SBP < 0.000 -> tte > 0.000))",0.319,0.02
665,"G[0,0]((PLATELET_COUNT = 0.000 -> af < 0.000))","G[0,0]((PLATELET_COUNT < 0.000 -> SODIUM > 0.000))",0.177,0.01
666,"G[0,0]((MET < 0.000 -> af < 0.000))","G[0,0]((af < 0.000 -> MET < 0.000))",0.177,0.01
667,"G[0,0]((y = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
668,"G[0,0]((tte < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
669,"G[0,0]((direct > 0.000 -> Mort > 0.000))","G[0,0]((direct > 0.000 -> Mort > 0.000))",0.297,0.01
670,"G[0,0]((cosen > 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
671,"G[0,0]((n_evts = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.351,0.01
672,"G[0,0]((LOS < 0.000 -> MET = 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
673,"G[0,0]((tte = 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
674,"G[0,0]((tte = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
675,"G[0,0]((LOS > 0.000 -> LOS < 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.648,0.04
676,"G[0,0]((Resp = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
677,"G[0,0]((tte = 0.000 & PARTIAL_THROMBOPLASTIN_TIME = 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
678,"G[0,0]((tte < 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.297,0.03
679,"G[0,0]((tte > 0.000 -> af < 0.000))","G[0,0]((SBP < 0.000 -> tte > 0.000))",0.319,0.02
680,"G[0,0]((ICU_Pt_Days = 0.000 -> y = 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
681,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & LOS > 0.000))","G[0,0]((lds > 0.000 & LOS > 0.000))",0.189,0.01
682,"G[0,0]((y = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
683,"G[0,0]((Mort < 0.000 -> Mort = 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.26,0.02
684,"G[0,0]((Mort > 0.000 -> n_evts < 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
685,"G[0,0]((n_evts = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
686,"G[0,0]((Mort = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
687,"G[0,0]((y < 0.000 -> af < 0.000))","G[0,0]((edrk > 0.000 -> y < 0.000))",0.719,0.01
688,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> tte > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> tte > 0.000))",0.319,0.01
689,"G[0,0]((y = 0.000 -> Mort = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
690,"G[0,0]((direct < 0.000 -> n_evts > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
691,"G[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
692,"G[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
693,"G[0,0]((Mort = 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
694,"G[0,0]((tte < 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
695,"G[0,0]((Resp = 0.000 -> MET = 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.198,0.03
696,"G[0,0]((O2_Flow = 0.000 -> death > 0.000))","G[0,0]((death < 0.000 -> O2_Flow > 0.000))",0.308,0.01
697,"G[0,0]((Mort < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
698,"G[0,0]((ICU_Pt_Days > 0.000 -> MET = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> MET < 0.000))",0.242,0.01
699,"G[0,0]((MET = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
700,"G[0,0]((n_evts < 0.000 -> af < 0.000))","G[0,0]((af < 0.000 -> n_evts < 0.000))",0.677,0.01
701,"G[0,0]((tte > 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
702,"G[0,0]((tte > 0.000 -> death < 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.319,0.02
703,"G[0,0]((ICU_Pt_Days < 0.000 & LOS = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
704,"G[0,0]((O2_Flow = 0.000 -> af < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> O2_Flow < 0.000))",0.302,0.01
705,"G[0,0]((MET > 0.000 -> MET < 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.231,0.02
706,"G[0,0]((MET > 0.000 -> af < 0.000))","G[0,0]((af < 0.000 -> MET < 0.000))",0.231,0.01
707,"G[0,0]((direct > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((direct > 0.000 -> SpO2 < 0.000))",0.297,0.02
708,"G[0,0]((tte > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> tte > 0.000))",0.319,0.02
709,"G[0,0]((n_evts = 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
710,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.297,0.03
711,"G[0,0]((ALBUMIN > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Temp < 0.000))",0.292,0.01
712,"G[0,0]((death > 0.000 -> death = 0.000))","G[0,0]((cosen > 0.000 -> death < 0.000))",0.308,0.02
713,"G[0,0]((ICU_Pt_Days > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
714,"G[0,0]((tte > 0.000 -> O2_Flow < 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
715,"G[0,0]((y = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
716,"G[0,0]((death < 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
717,"G[0,0]((LOS = 0.000 -> Mort = 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
718,"G[0,0]((y < 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
719,"G[0,0]((n_evts = 0.000 -> y < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
720,"G[0,0]((tte > 0.000 -> MET = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> tte > 0.000))",0.319,0.02
721,"G[0,0]((n_evts < 0.000 -> tte > 0.000))","G[0,0]((n_evts < 0.000 -> tte > 0.000))",0.677,0.01
722,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> MET = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.229,0.03
723,"G[0,0]((MET < 0.000 -> tte > 0.000))","G[0,0]((MET < 0.000 -> tte > 0.000))",0.319,0.01
724,"G[0,0]((ICU_Pt_Days < 0.000 & s2_edrk > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
725,"G[0,0]((Resp = 0.000 -> y > 0.000))","G[0,0]((Resp < 0.000 -> s24_edrk > 0.000))",0.198,0.02
726,"G[0,0]((LOS < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> LOS > 0.000))",0.242,0.01
727,"G[0,0]((y < 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
728,"G[0,0]((O2_Flow = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.302,0.06
729,"G[0,0]((y = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
730,"G[0,0]((direct < 0.000 -> y < 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
731,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> n_evts > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> n_evts > 0.000))",0.231,0.01
732,"G[0,0]((ICU_Pt_Days = 0.000 -> Mort = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
733,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.229,0.03
734,"G[0,0]((tte > 0.000 -> Sgy > 0.000))","G[0,0]((tte > 0.000 -> WHITE_BLOOD_CELL_COUNT < 0.000))",0.319,0.01
735,"G[0,0]((n_evts = 0.000 -> Mort = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
736,"G[0,0]((ICU_Pt_Days < 0.000 -> Mort = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
737,"G[0,0]((ICU_Pt_Days < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
738,"G[0,0]((ALBUMIN > 0.000 -> O2_Flow < 0.000))","G[0,0]((n_evts > 0.000 -> O2_Flow < 0.000))",0.302,0.01
739,"G[0,0]((tte = 0.000 -> death > 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.308,0.02
740,"G[0,0]((direct = 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
741,"G[0,0]((LOS < 0.000 & LOS < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
742,"G[0,0]((LOS > 0.000 -> Mort = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
743,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> af < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> s24_hr < 0.000))",0.229,0.02
744,"G[0,0]((LOS < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
745,"G[0,0]((O2_Flow = 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.302,0.03
746,"G[0,0]((ALBUMIN > 0.000 -> y < 0.000))","G[0,0]((ALBUMIN > 0.000 -> y = 0.000))",0.719,0.01
747,"G[0,0]((tte < 0.000 -> LOS = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
748,"G[0,0]((tte < 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
749,"G[0,0]((LOS < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
750,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> n_evts = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> n_evts < 0.000))",0.677,0.01
751,"G[0,0]((Mort = 0.000 -> MET = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
752,"G[0,0]((direct > 0.000 -> direct < 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.297,0.03
753,"G[0,0]((LOS > 0.000 -> death = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
754,"G[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.234,0.02
755,"G[0,0]((PLATELET_COUNT = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
756,"G[0,0]((y = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
757,"G[0,0]((death < 0.000 -> O2_Flow < 0.000))","G[0,0]((hr < 0.000 -> O2_Flow < 0.000))",0.302,0.02
758,"G[0,0]((direct < 0.000 -> direct > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.297,0.04
759,"G[0,0]((tte < 0.000 -> LOS < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
760,"G[0,0]((ICU_Pt_Days = 0.000 -> death > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> n_edrk > 0.000))",0.308,0.02
761,"G[0,0]((ICU_Pt_Days > 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
762,"G[0,0]((MET > 0.000 -> Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> MET < 0.000))",0.231,0.01
763,"G[0,0]((y < 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> y = 0.000))",0.719,0.03
764,"G[0,0]((n_evts < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
765,"G[0,0]((y > 0.000 -> n_evts = 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.677,0.03
766,"G[0,0]((MET < 0.000 -> s8_hr = 0.000))","G[0,0]((MET < 0.000 -> Pulse < 0.000))",0.177,0.02
767,"G[0,0]((death = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
768,"G[0,0]((Resp = 0.000 -> n_evts = 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
769,"G[0,0]((death < 0.000 -> MET < 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
770,"G[0,0]((Mort < 0.000 -> LOS = 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
771,"G[0,0]((PLATELET_COUNT = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
772,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
773,"G[0,0]((TROPONIN_I < 0.000 -> tte = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.115,0.02
774,"G[0,0]((direct = 0.000 -> y > 0.000))","G[0,0]((direct < 0.000 -> Pulse < 0.000))",0.271,0.02
775,"G[0,0]((direct < 0.000 -> O2_Flow < 0.000))","G[0,0]((direct < 0.000 -> O2_Flow < 0.000))",0.302,0.01
776,"G[0,0]((ICU_Pt_Days < 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
777,"G[0,0]((y > 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
778,"G[0,0]((O2_Flow = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> O2_Flow < 0.000))",0.302,0.01
