,LDP Rule,Client Rule,LDP Count,Client Count
594,"F[0,0]((O2_Flow > 0.000 & Temp = 0.000))","F[0,0]((CREATININE > 0.000 & O2_Flow > 0.000))",0.303,0.01
595,"F[0,0]((O2_Flow > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.404,0.02
596,"F[0,0]((O2_Flow > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.303,0.02
597,"F[0,0]((Resp > 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.101,0.03
598,"F[0,0]((n_evts < 0.000 & Pulse > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.172,0.03
599,"F[0,0]((n_evts > 0.000 & SBP > 0.000))","F[0,0]((n_edrk > 0.000 & n_evts > 0.000))",0.485,0.02
600,"F[0,0]((death < 0.000 & LOS = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.146,0.03
601,"F[0,0]((MET = 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
602,"F[0,0]((tte > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
603,"F[0,0]((death > 0.000 & Pulse > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.323,0.01
604,"F[0,0]((SBP > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.101,0.02
605,"F[0,0]((Mort > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.404,0.03
606,"F[0,0]((Mort = 0.000 & Mort = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.062,0.01
607,"F[0,0]((MET < 0.000 & LOS > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.192,0.02
608,"F[0,0]((LOS > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | n_evts > 0.000))",0.231,0.02
609,"F[0,0]((SpO2 > 0.000 & Pulse > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.172,0.02
610,"F[0,0]((y > 0.000 & Pulse > 0.000))","F[0,0]((Pulse > 0.000 & y > 0.000))",0.444,0.01
611,"F[0,0]((death < 0.000 & Mort < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
612,"F[0,0]((Mort > 0.000 | ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 | Mort > 0.000))",0.308,0.01
613,"F[0,0]((direct > 0.000 & Mort > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
614,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & SpO2 > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
615,"F[0,0]((Mort > 0.000 | LOS > 0.000))","F[0,0]((death > 0.000 | Mort > 0.000))",0.308,0.03
616,"F[0,0]((Mort > 0.000 & Temp = 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.404,0.01
617,"F[0,0]((n_evts > 0.000 & Temp = 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow > 0.000))",0.485,0.01
618,"F[0,0]((SBP > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.364,0.02
619,"F[0,0]((y > 0.000 & Temp = 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.444,0.02
620,"F[0,0]((death > 0.000 & Mort = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
621,"F[0,0]((LOS > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
622,"F[0,0]((SBP > 0.000 & Temp = 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
623,"F[0,0]((direct < 0.000 & SpO2 > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
624,"F[0,0]((y > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & y = 0.000))",0.444,0.02
625,"F[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
626,"F[0,0]((MET = 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.125,0.02
627,"F[0,0]((ICU_Pt_Days < 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
628,"F[0,0]((n_evts = 0.000 & y > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.444,0.03
629,"F[0,0]((tte < 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
630,"F[0,0]((y > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y > 0.000))",0.444,0.01
631,"F[0,0]((LOS < 0.000 & n_evts > 0.000))","F[0,0]((LOS < 0.000 & n_evts > 0.000))",0.485,0.01
632,"F[0,0]((Resp > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.101,0.02
633,"F[0,0]((n_evts < 0.000 & Resp > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.101,0.03
634,"F[0,0]((Resp > 0.000 & Sgy > 0.000))","F[0,0]((death > 0.000 & Resp > 0.000))",0.101,0.01
635,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
636,"F[0,0]((death > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
637,"F[0,0]((MET < 0.000 & MET > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.202,0.03
638,"F[0,0]((y = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y < 0.000))",0.521,0.01
639,"F[0,0]((tte < 0.000 & SBP > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
640,"F[0,0]((death = 0.000 & LOS > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.192,0.03
641,"F[0,0]((O2_Flow > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.303,0.03
642,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
643,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
644,"F[0,0]((Mort = 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
645,"F[0,0]((tte = 0.000 & n_evts < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
646,"F[0,0]((CREATININE > 0.000 -> LOS < 0.000))","F[0,0]((CREATININE > 0.000 -> LOS < 0.000))",0.151,0.01
647,"F[0,0]((ALBUMIN > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
648,"F[0,0]((direct < 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
649,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.344,0.03
650,"F[0,0]((direct > 0.000 & y > 0.000))","F[0,0]((direct > 0.000 & y > 0.000))",0.444,0.02
651,"F[0,0]((LOS = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
652,"F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
653,"F[0,0]((Mort = 0.000 & Pulse > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.172,0.03
654,"F[0,0]((direct > 0.000 & n_evts < 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.434,0.01
655,"F[0,0]((O2_Flow > 0.000 & SBP > 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.303,0.02
656,"F[0,0]((Temp > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.202,0.02
657,"F[0,0]((Mort < 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
658,"F[0,0]((SpO2 > 0.000 & n_evts = 0.000))","F[0,0]((n_evts > 0.000 & SpO2 < 0.000))",0.094,0.01
659,"F[0,0]((y < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((ALT_GPT > 0.000 & y = 0.000))",0.521,0.01
660,"F[0,0]((tte < 0.000 & O2_Flow > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
661,"F[0,0]((Temp > 0.000 & SpO2 > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
662,"F[0,0]((n_evts < 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.434,0.02
663,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort > 0.000))",0.404,0.01
664,"F[0,0]((tte < 0.000 & LOS < 0.000))","F[0,0]((edrk < 0.000 & tte < 0.000))",0.365,0.03
665,"F[0,0]((death = 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
666,"F[0,0]((MET < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.364,0.03
667,"F[0,0]((death = 0.000 & MAGNESIUM < 0.000))","F[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.094,0.01
668,"F[0,0]((LOS < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
669,"F[0,0]((LOS = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
670,"F[0,0]((O2_Flow > 0.000 & y > 0.000))","F[0,0]((O2_Flow > 0.000 & y > 0.000))",0.444,0.01
671,"F[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
672,"F[0,0]((SpO2 > 0.000 & Sgy > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.061,0.01
673,"F[0,0]((MET > 0.000 & tte > 0.000))","F[0,0]((MET > 0.000 & tte > 0.000))",0.202,0.01
674,"F[0,0]((LOS > 0.000 -> LOS = 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> LOS < 0.000))",0.151,0.01
675,"F[0,0]((n_evts > 0.000 & LOS < 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
676,"F[0,0]((n_edrk = 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> n_edrk < 0.000))",0.151,0.01
677,"F[0,0]((death = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.135,0.03
678,"F[0,0]((LOS > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
679,"F[0,0]((death = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.135,0.03
680,"F[0,0]((SBP > 0.000 & LOS > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.192,0.02
681,"F[0,0]((tte > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.141,0.02
682,"F[0,0]((LOS > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & LOS > 0.000))",0.323,0.01
683,"F[0,0]((y > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & y > 0.000))",0.444,0.01
684,"F[0,0]((SBP > 0.000 & Sgy > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.101,0.01
685,"F[0,0]((direct = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
686,"F[0,0]((direct = 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.303,0.02
687,"F[0,0]((SpO2 > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.121,0.02
688,"F[0,0]((Temp > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.111,0.02
689,"F[0,0]((death > 0.000 & Resp > 0.000))","F[0,0]((death > 0.000 & Resp > 0.000))",0.323,0.01
690,"F[0,0]((ICU_Pt_Days < 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
691,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.323,0.01
692,"F[0,0]((MET < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
693,"F[0,0]((y > 0.000 & Temp > 0.000))","F[0,0]((direct > 0.000 & y > 0.000))",0.444,0.02
694,"F[0,0]((Pulse > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.323,0.01
695,"F[0,0]((LOS > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
696,"F[0,0]((direct < 0.000 & Mort > 0.000))","F[0,0]((HEMOGLOBIN > 0.000 & Mort > 0.000))",0.404,0.02
697,"F[0,0]((O2_Flow > 0.000 & n_evts < 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow < 0.000))",0.303,0.01
698,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MAGNESIUM < 0.000))","F[0,0]((AF < 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.121,0.01
699,"F[0,0]((Mort > 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.404,0.03
700,"F[0,0]((direct > 0.000 & LOS < 0.000))","F[0,0]((direct > 0.000 & LOS < 0.000))",0.434,0.01
701,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Temp = 0.000))","F[0,0]((AF > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.121,0.01
702,"F[0,0]((death = 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
703,"F[0,0]((death > 0.000 & n_evts > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.485,0.02
704,"F[0,0]((LOS > 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.192,0.02
705,"F[0,0]((direct > 0.000 & LOS > 0.000))","F[0,0]((direct > 0.000 & LOS > 0.000))",0.434,0.01
706,"F[0,0]((direct < 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
707,"F[0,0]((MET = 0.000 & LOS = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.146,0.03
708,"F[0,0]((n_evts < 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.111,0.02
709,"F[0,0]((Mort = 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
710,"F[0,0]((direct < 0.000 & n_evts > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.485,0.02
711,"F[0,0]((MET > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.202,0.03
712,"F[0,0]((CREATININE > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
713,"F[0,0]((ICU_Pt_Days = 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
714,"F[0,0]((y = 0.000 & y > 0.000))","F[0,0]((s24_edrk < 0.000 & y > 0.000))",0.521,0.03
715,"F[0,0]((ICU_Pt_Days < 0.000 -> LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
716,"F[0,0]((Mort > 0.000 & LOS = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
717,"F[0,0]((Mort > 0.000 & tte > 0.000))","F[0,0]((Mort > 0.000 & tte > 0.000))",0.404,0.02
718,"F[0,0]((Sgy > 0.000 & Resp > 0.000))","F[0,0]((death > 0.000 & Resp > 0.000))",0.101,0.01
719,"F[0,0]((Mort > 0.000 & MET > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
720,"F[0,0]((MET < 0.000 & Temp = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
721,"F[0,0]((direct > 0.000 & O2_Flow > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.434,0.02
722,"F[0,0]((LOS < 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.151,0.03
723,"F[0,0]((LOS < 0.000 & SBP > 0.000))","F[0,0]((LOS < 0.000 & y = 0.000))",0.146,0.02
724,"F[0,0]((O2_Flow > 0.000 & Sgy > 0.000))","F[0,0]((O2_Flow > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.303,0.01
725,"F[0,0]((Mort > 0.000 & O2_Flow > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.404,0.02
726,"F[0,0]((SBP > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s24_edrk > 0.000))",0.202,0.02
727,"F[0,0]((LOS < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
728,"F[0,0]((direct = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.083,0.03
729,"F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.404,0.01
730,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
731,"F[0,0]((Mort < 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
732,"F[0,0]((SpO2 > 0.000 & Temp = 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.073,0.02
733,"F[0,0]((SpO2 > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
734,"F[0,0]((Resp > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
735,"F[0,0]((MET < 0.000 & LOS < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.146,0.03
736,"F[0,0]((ICU_Pt_Days > 0.000 & Pulse > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
737,"F[0,0]((ICU_Pt_Days = 0.000 & Temp = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
738,"F[0,0]((SBP > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.121,0.02
739,"F[0,0]((y > 0.000 | LOS > 0.000))","F[0,0]((direct > 0.000 | y > 0.000))",0.246,0.02
740,"F[0,0]((Resp > 0.000 & Pulse > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.172,0.03
741,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days < 0.000))",0.344,0.01
742,"F[0,0]((MET > 0.000 & O2_Flow > 0.000))","F[0,0]((MET > 0.000 & s2_edrk < 0.000))",0.303,0.02
743,"F[0,0]((ICU_Pt_Days > 0.000 & Mort > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort > 0.000))",0.404,0.02
744,"F[0,0]((n_evts > 0.000 & MAGNESIUM < 0.000))","F[0,0]((n_evts > 0.000 & PHOSPHORUS < 0.000))",0.485,0.01
745,"F[0,0]((y > 0.000 & MAGNESIUM < 0.000))","F[0,0]((MAGNESIUM > 0.000 & y = 0.000))",0.444,0.01
746,"F[0,0]((tte > 0.000 & tte > 0.000))","F[0,0]((Mort > 0.000 & tte > 0.000))",0.141,0.02
747,"F[0,0]((MET > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & MET > 0.000))",0.364,0.01
748,"F[0,0]((MET > 0.000 & SpO2 > 0.000))","F[0,0]((MET > 0.000 & SpO2 > 0.000))",0.202,0.01
749,"F[0,0]((Mort < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
750,"F[0,0]((y < 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & y = 0.000))",0.521,0.02
751,"F[0,0]((LOS > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.192,0.01
752,"F[0,0]((n_evts > 0.000 & LOS > 0.000))","F[0,0]((n_evts > 0.000 & PLATELET_COUNT < 0.000))",0.485,0.02
753,"F[0,0]((MET > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.202,0.03
754,"F[0,0]((death < 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.101,0.02
755,"F[0,0]((ICU_Pt_Days = 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
756,"F[0,0]((Mort > 0.000 & n_evts > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
757,"F[0,0]((SpO2 > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
758,"F[0,0]((ALBUMIN > 0.000 & y > 0.000))","F[0,0]((ALBUMIN > 0.000 & y = 0.000))",0.444,0.01
759,"F[0,0]((CREATININE > 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.077,0.02
760,"F[0,0]((y = 0.000 & MET > 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.521,0.03
761,"F[0,0]((Mort > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.404,0.03
762,"F[0,0]((tte = 0.000 & death > 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
763,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((AF > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.121,0.01
764,"F[0,0]((ICU_Pt_Days > 0.000 | LOS < 0.000))","F[0,0]((AF > 0.000 | ICU_Pt_Days > 0.000))",0.231,0.02
765,"F[0,0]((direct > 0.000 & MAGNESIUM < 0.000))","F[0,0]((direct > 0.000 & tte > 0.000))",0.434,0.01
766,"F[0,0]((Resp > 0.000 & MAGNESIUM < 0.000))","F[0,0]((death > 0.000 & Resp > 0.000))",0.101,0.01
767,"F[0,0]((LOS = 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
768,"F[0,0]((tte > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.141,0.02
769,"F[0,0]((O2_Flow > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow > 0.000))",0.485,0.01
770,"F[0,0]((SpO2 > 0.000 & MAGNESIUM < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.061,0.01
771,"F[0,0]((LOS < 0.000 & y > 0.000))","F[0,0]((LOS < 0.000 & y > 0.000))",0.444,0.01
772,"F[0,0]((y = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.521,0.02
773,"F[0,0]((MET = 0.000 & LOS > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.192,0.02
774,"F[0,0]((tte > 0.000 & Sgy > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & tte > 0.000))",0.141,0.01
775,"F[0,0]((y < 0.000 & Pulse > 0.000))","F[0,0]((Pulse < 0.000 & y > 0.000))",0.521,0.01
776,"F[0,0]((LOS > 0.000 | LOS > 0.000))","F[0,0]((LOS > 0.000 | O2_Flow > 0.000))",0.123,0.02
777,"F[0,0]((death > 0.000 & MAGNESIUM < 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.323,0.01
778,"F[0,0]((y < 0.000 & n_evts = 0.000))","F[0,0]((n_evts < 0.000 & y = 0.000))",0.521,0.01
779,"F[0,0]((LOS > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
780,"F[0,0]((death < 0.000 & MAGNESIUM < 0.000))","F[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.094,0.01
781,"F[0,0]((Mort = 0.000 -> LOS = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
782,"F[0,0]((MET > 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.202,0.02
783,"F[0,0]((y > 0.000 & Sgy > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.444,0.01
784,"F[0,0]((direct = 0.000 & LOS > 0.000))","F[0,0]((direct < 0.000 & LOS > 0.000))",0.192,0.01
785,"F[0,0]((ICU_Pt_Days < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
786,"F[0,0]((direct = 0.000 & n_evts = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.094,0.02
787,"F[0,0]((direct = 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
788,"F[0,0]((direct = 0.000 & y > 0.000))","F[0,0]((direct < 0.000 & y > 0.000))",0.444,0.01
789,"F[0,0]((Sgy > 0.000 & LOS > 0.000))","F[0,0]((GLUCOSE > 0.000 & LOS > 0.000))",0.192,0.01
790,"F[0,0]((death = 0.000 & SpO2 > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
791,"F[0,0]((death = 0.000 & Pulse > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.172,0.03
792,"F[0,0]((direct > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((direct > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.434,0.01
