,LDP Rule,Client Rule,LDP Count,Client Count
596,"G[0,0]((ICU_Pt_Days < 0.000 -> s2_edrk = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
597,"G[0,0]((y = 0.000 | tte = 0.000))","G[0,0]((tte < 0.000 | y < 0.000))",0.375,0.01
598,"G[0,0]((Mort > 0.000 -> MET < 0.000))","G[0,0]((MET > 0.000 -> Mort < 0.000))",0.231,0.01
599,"G[0,0]((LOS < 0.000 -> s2_edrk = 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
600,"G[0,0]((CALCIUM > 0.000 -> y > 0.000))","G[0,0]((CALCIUM > 0.000 -> CO2 < 0.000))",0.143,0.02
601,"G[0,0]((LOS = 0.000 -> y > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
602,"G[0,0]((tte < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
603,"G[0,0]((death < 0.000 -> Mort < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
604,"G[0,0]((ICU_Pt_Days < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
605,"G[0,0]((Mort < 0.000 -> s2_edrk = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
606,"G[0,0]((death < 0.000 -> y = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
607,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
608,"G[0,0]((n_evts > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((n_evts > 0.000 -> SBP < 0.000))",0.242,0.02
609,"G[0,0]((CALCIUM > 0.000 -> LOS > 0.000))","G[0,0]((CALCIUM > 0.000 -> LOS > 0.000))",0.648,0.01
610,"G[0,0]((LOS = 0.000 | n_evts < 0.000))","G[0,0]((LOS < 0.000 | n_evts < 0.000))",0.443,0.01
611,"G[0,0]((LOS = 0.000 | y = 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
612,"G[0,0]((Mort = 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
613,"G[0,0]((n_evts < 0.000 -> Mort > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
614,"G[0,0]((LOS = 0.000 | LOS < 0.000))","G[0,0]((AF < 0.000 | LOS < 0.000))",0.33,0.02
615,"G[0,0]((CALCIUM > 0.000 -> death < 0.000))","G[0,0]((CALCIUM > 0.000 -> death < 0.000))",0.281,0.01
616,"G[0,0]((Mort = 0.000 -> Mort > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
617,"G[0,0]((n_evts > 0.000 | n_evts = 0.000))","G[0,0]((MET > 0.000 | n_evts < 0.000))",0.443,0.03
618,"G[0,0]((tte = 0.000 | Mort = 0.000))","G[0,0]((CREATININE < 0.000 | Mort < 0.000))",0.341,0.02
619,"G[0,0]((ICU_Pt_Days = 0.000 | n_evts = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | n_evts < 0.000))",0.443,0.01
620,"G[0,0]((PROTIME_INR < 0.000 | y < 0.000))","G[0,0]((GLUCOSE < 0.000 | y < 0.000))",0.375,0.01
621,"G[0,0]((n_evts < 0.000 | n_evts > 0.000))","G[0,0]((LOS < 0.000 | n_evts > 0.000))",0.443,0.02
622,"G[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
623,"G[0,0]((Mort > 0.000 -> y = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
624,"G[0,0]((n_evts < 0.000 | Mort > 0.000))","G[0,0]((Mort < 0.000 | n_evts > 0.000))",0.443,0.01
625,"G[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
626,"G[0,0]((death < 0.000 -> y > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
627,"G[0,0]((n_evts < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
628,"G[0,0]((y < 0.000 -> n_evts > 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
629,"G[0,0]((Mort = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
630,"G[0,0]((hr = 0.000 | cosen > 0.000))","G[0,0]((hr < 0.000 | MET > 0.000))",0.364,0.03
631,"G[0,0]((LOS > 0.000 -> af > 0.000))","G[0,0]((LOS > 0.000 -> Resp < 0.000))",0.648,0.01
632,"G[0,0]((Mort < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
633,"G[0,0]((n_evts > 0.000 -> s2_edrk = 0.000))","G[0,0]((n_evts > 0.000 -> SBP < 0.000))",0.231,0.02
634,"G[0,0]((LOS = 0.000 | Mort = 0.000))","G[0,0]((LOS < 0.000 | n_evts > 0.000))",0.341,0.02
635,"G[0,0]((LOS = 0.000 -> MET < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
636,"G[0,0]((Mort = 0.000 -> af > 0.000))","G[0,0]((HEMOGLOBIN < 0.000 -> Mort < 0.000))",0.26,0.02
637,"G[0,0]((n_evts > 0.000 | ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 | n_evts < 0.000))",0.364,0.02
638,"G[0,0]((y = 0.000 | LOS < 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
639,"G[0,0]((LOS > 0.000 | cosen > 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.333,0.04
640,"G[0,0]((LOS > 0.000 -> Mort > 0.000))","G[0,0]((LOS > 0.000 -> Mort > 0.000))",0.648,0.01
641,"G[0,0]((y > 0.000 -> af > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.099,0.02
642,"G[0,0]((Mort < 0.000 -> y < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
643,"G[0,0]((tte < 0.000 -> MET < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
644,"G[0,0]((y < 0.000 | Mort > 0.000))","G[0,0]((Pulse < 0.000 | y < 0.000))",0.375,0.02
645,"G[0,0]((y > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.229,0.03
646,"G[0,0]((direct < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
647,"G[0,0]((LOS < 0.000 | n_evts = 0.000))","G[0,0]((LOS < 0.000 | n_evts < 0.000))",0.443,0.01
648,"G[0,0]((LOS = 0.000 | dfa = 0.000))","G[0,0]((af > 0.000 | LOS < 0.000))",0.33,0.02
649,"G[0,0]((ICU_Pt_Days = 0.000 | cosen > 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
650,"G[0,0]((tte = 0.000 | tte < 0.000))","G[0,0]((cosen < 0.000 | tte < 0.000))",0.159,0.02
651,"G[0,0]((y < 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
652,"G[0,0]((tte = 0.000 | ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | tte < 0.000))",0.364,0.01
653,"G[0,0]((tte < 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
654,"G[0,0]((LOS = 0.000 | ICU_Pt_Days < 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
655,"G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
656,"G[0,0]((n_evts < 0.000 | n_evts < 0.000))","G[0,0]((n_evts < 0.000 | WHITE_BLOOD_CELL_COUNT < 0.000))",0.443,0.02
657,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
658,"G[0,0]((ICU_Pt_Days > 0.000 | Mort > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 | Mort > 0.000))",0.262,0.01
659,"G[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
660,"G[0,0]((Mort > 0.000 -> n_evts = 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
661,"G[0,0]((Mort = 0.000 -> LOS > 0.000))","G[0,0]((LOS < 0.000 -> Mort > 0.000))",0.648,0.01
662,"G[0,0]((ICU_Pt_Days > 0.000 | dfa = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 | n_evts < 0.000))",0.262,0.02
663,"G[0,0]((LOS > 0.000 & SBP = 0.000))","G[0,0]((dfa > 0.000 & LOS > 0.000))",0.189,0.02
664,"G[0,0]((n_evts < 0.000 | n_evts = 0.000))","G[0,0]((n_evts < 0.000 | WHITE_BLOOD_CELL_COUNT < 0.000))",0.443,0.02
665,"G[0,0]((LOS = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.231,1.0
666,"G[0,0]((y > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
667,"G[0,0]((LOS < 0.000 -> y > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
668,"G[0,0]((srr < 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s8_hr > 0.000))",0.266,0.01
669,"G[0,0]((ICU_Pt_Days < 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.292,0.03
670,"G[0,0]((n_evts < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
671,"G[0,0]((ICU_Pt_Days < 0.000 -> y < 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
672,"G[0,0]((y < 0.000 | n_evts < 0.000))","G[0,0]((n_evts < 0.000 | y < 0.000))",0.443,0.02
673,"G[0,0]((LOS < 0.000 -> Mort = 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
674,"G[0,0]((Mort < 0.000 | tte = 0.000))","G[0,0]((CREATININE < 0.000 | Mort < 0.000))",0.341,0.02
675,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> LOS > 0.000))",0.648,0.01
676,"G[0,0]((Mort = 0.000 | n_evts > 0.000))","G[0,0]((Mort < 0.000 | n_evts > 0.000))",0.341,0.01
677,"G[0,0]((n_evts = 0.000 | cosen > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 | n_evts < 0.000))",0.443,0.02
678,"G[0,0]((hr = 0.000 | y < 0.000))","G[0,0]((hr < 0.000 | y < 0.000))",0.375,0.01
679,"G[0,0]((Mort > 0.000 | Mort = 0.000))","G[0,0]((Mort > 0.000 | n_evts < 0.000))",0.341,0.02
680,"G[0,0]((ICU_Pt_Days < 0.000 | LOS = 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
681,"G[0,0]((Mort < 0.000 -> Mort > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
682,"G[0,0]((direct < 0.000 -> y > 0.000))","G[0,0]((direct < 0.000 -> Pulse < 0.000))",0.271,0.02
683,"G[0,0]((s8_edrk > 0.000 | CHLORIDE < 0.000))","G[0,0]((MET > 0.000 | s8_edrk > 0.000))",0.214,0.03
684,"G[0,0]((PROTIME_INR < 0.000 | y = 0.000))","G[0,0]((GLUCOSE < 0.000 | y < 0.000))",0.375,0.01
685,"G[0,0]((n_evts > 0.000 | LOS > 0.000))","G[0,0]((LOS < 0.000 | n_evts > 0.000))",0.333,0.02
686,"G[0,0]((ICU_Pt_Days = 0.000 -> MET < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
687,"G[0,0]((Mort > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.242,0.03
688,"G[0,0]((ICU_Pt_Days < 0.000 | y < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | y < 0.000))",0.375,0.01
689,"G[0,0]((Mort > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
690,"G[0,0]((Mort < 0.000 | Mort = 0.000))","G[0,0]((CREATININE < 0.000 | Mort < 0.000))",0.341,0.02
691,"G[0,0]((PROTIME_INR < 0.000 | n_evts < 0.000))","G[0,0]((n_evts < 0.000 | PROTIME_INR < 0.000))",0.443,0.01
692,"G[0,0]((y > 0.000 -> s2_edrk = 0.000))","G[0,0]((Pulse > 0.000 -> s2_edrk < 0.000))",0.156,0.02
693,"G[0,0]((LOS > 0.000 & LOS = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
694,"G[0,0]((death < 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.281,0.03
695,"G[0,0]((hr = 0.000 | Mort > 0.000))","G[0,0]((hr < 0.000 | MET > 0.000))",0.364,0.03
696,"G[0,0]((death < 0.000 -> y < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
697,"G[0,0]((y < 0.000 | tte = 0.000))","G[0,0]((tte < 0.000 | y < 0.000))",0.375,0.01
698,"G[0,0]((LOS = 0.000 -> death = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
699,"G[0,0]((n_evts = 0.000 | y < 0.000))","G[0,0]((n_evts < 0.000 | y < 0.000))",0.443,0.02
700,"G[0,0]((Mort < 0.000 | LOS < 0.000))","G[0,0]((LOS < 0.000 | n_evts > 0.000))",0.341,0.02
701,"G[0,0]((ICU_Pt_Days > 0.000 -> direct < 0.000))","G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))",0.271,0.01
702,"G[0,0]((Mort > 0.000 | CHLORIDE < 0.000))","G[0,0]((CHLORIDE < 0.000 | SBP < 0.000))",0.214,0.03
703,"G[0,0]((LOS > 0.000 | ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.364,0.04
704,"G[0,0]((n_evts > 0.000 | n_evts < 0.000))","G[0,0]((MET > 0.000 | n_evts < 0.000))",0.443,0.03
705,"G[0,0]((y < 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
706,"G[0,0]((tte = 0.000 | LOS > 0.000))","G[0,0]((LOS < 0.000 | tte > 0.000))",0.333,0.01
707,"G[0,0]((tte < 0.000 | cosen > 0.000))","G[0,0]((cosen < 0.000 | tte < 0.000))",0.274,0.02
708,"G[0,0]((ICU_Pt_Days = 0.000 | Mort = 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
709,"G[0,0]((y < 0.000 | cosen > 0.000))","G[0,0]((cosen < 0.000 | y > 0.000))",0.375,0.01
710,"G[0,0]((LOS > 0.000 -> y > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
711,"G[0,0]((ICU_Pt_Days < 0.000 | n_evts < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | n_evts < 0.000))",0.443,0.01
712,"G[0,0]((ICU_Pt_Days < 0.000 -> MET < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
713,"G[0,0]((n_evts < 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
714,"G[0,0]((ICU_Pt_Days > 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
715,"G[0,0]((Mort > 0.000 | y = 0.000))","G[0,0]((Pulse < 0.000 | y < 0.000))",0.375,0.02
716,"G[0,0]((Mort = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
717,"G[0,0]((srr < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & s8_hr > 0.000))",0.266,0.01
718,"G[0,0]((ICU_Pt_Days > 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
719,"G[0,0]((PROTIME_INR < 0.000 | LOS = 0.000))","G[0,0]((LOS < 0.000 | O2_Flow > 0.000))",0.33,0.01
720,"G[0,0]((Mort < 0.000 | y = 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
721,"G[0,0]((LOS = 0.000 | CHLORIDE < 0.000))","G[0,0]((CHLORIDE < 0.000 | SBP < 0.000))",0.33,0.03
722,"G[0,0]((y < 0.000 | ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | y < 0.000))",0.375,0.01
723,"G[0,0]((Mort = 0.000 -> Mort = 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.26,0.02
724,"G[0,0]((tte < 0.000 | y < 0.000))","G[0,0]((tte < 0.000 | y < 0.000))",0.375,0.01
725,"G[0,0]((n_evts > 0.000 | y = 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
726,"G[0,0]((tte < 0.000 | tte = 0.000))","G[0,0]((cosen < 0.000 | tte < 0.000))",0.159,0.02
727,"G[0,0]((ICU_Pt_Days < 0.000 | LOS < 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
728,"G[0,0]((ICU_Pt_Days > 0.000 | cosen > 0.000))","G[0,0]((cosen > 0.000 | ICU_Pt_Days > 0.000))",0.274,0.01
729,"G[0,0]((LOS > 0.000 -> tte < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
730,"G[0,0]((Mort < 0.000 | ICU_Pt_Days < 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
731,"G[0,0]((n_evts > 0.000 -> MET < 0.000))","G[0,0]((MET > 0.000 -> n_evts < 0.000))",0.231,0.01
732,"G[0,0]((CALCIUM > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((CALCIUM > 0.000 -> CO2 < 0.000))",0.242,0.02
733,"G[0,0]((CALCIUM > 0.000 -> tte < 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.143,0.02
734,"G[0,0]((tte < 0.000 -> death = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
735,"G[0,0]((ICU_Pt_Days = 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.292,0.01
736,"G[0,0]((ICU_Pt_Days < 0.000 | LOS > 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.364,0.04
737,"G[0,0]((direct < 0.000 -> Mort = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
738,"G[0,0]((direct < 0.000 -> LOS > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.648,0.04
739,"G[0,0]((ICU_Pt_Days = 0.000 | LOS = 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
740,"G[0,0]((Mort = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
741,"G[0,0]((y = 0.000 | ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | y < 0.000))",0.375,0.01
742,"G[0,0]((tte < 0.000 | ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | tte < 0.000))",0.364,0.01
743,"G[0,0]((CALCIUM > 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
744,"G[0,0]((ICU_Pt_Days < 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
745,"G[0,0]((LOS > 0.000 | Mort < 0.000))","G[0,0]((LOS > 0.000 | Mort < 0.000))",0.341,0.01
746,"G[0,0]((Mort = 0.000 -> y > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
747,"G[0,0]((y > 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
748,"G[0,0]((direct < 0.000 -> LOS < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
749,"G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.292,0.01
750,"G[0,0]((CALCIUM > 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((CALCIUM > 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
751,"G[0,0]((ICU_Pt_Days < 0.000 | n_evts > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | n_evts > 0.000))",0.364,0.01
752,"G[0,0]((y < 0.000 | tte < 0.000))","G[0,0]((tte < 0.000 | y < 0.000))",0.375,0.01
753,"G[0,0]((hr = 0.000 | LOS > 0.000))","G[0,0]((death < 0.000 | LOS > 0.000))",0.364,0.04
754,"G[0,0]((PROTIME_INR < 0.000 | dfa = 0.000))","G[0,0]((cosen > 0.000 | dfa < 0.000))",0.136,0.01
755,"G[0,0]((n_evts > 0.000 -> Mort < 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.26,0.03
756,"G[0,0]((ICU_Pt_Days > 0.000 | n_evts = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 | n_evts < 0.000))",0.443,0.02
757,"G[0,0]((y > 0.000 -> y < 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
758,"G[0,0]((ICU_Pt_Days < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
759,"G[0,0]((n_evts < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
760,"G[0,0]((death < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
761,"G[0,0]((CALCIUM > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> SBP < 0.000))",0.231,0.02
762,"G[0,0]((ICU_Pt_Days = 0.000 | CHLORIDE < 0.000))","G[0,0]((af > 0.000 | ICU_Pt_Days < 0.000))",0.364,0.03
763,"G[0,0]((n_evts > 0.000 | y < 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
764,"G[0,0]((n_evts < 0.000 -> s2_edrk = 0.000))","G[0,0]((n_edrk > 0.000 -> n_evts < 0.000))",0.677,0.02
765,"G[0,0]((death < 0.000 -> Mort = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
766,"G[0,0]((LOS < 0.000 | tte = 0.000))","G[0,0]((af > 0.000 | LOS < 0.000))",0.33,0.02
767,"G[0,0]((PROTIME_INR < 0.000 | tte < 0.000))","G[0,0]((AF > 0.000 | tte < 0.000))",0.159,0.01
768,"G[0,0]((direct < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
769,"G[0,0]((LOS < 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
770,"G[0,0]((Mort > 0.000 | dfa = 0.000))","G[0,0]((Mort > 0.000 | n_evts < 0.000))",0.214,0.02
771,"G[0,0]((y < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
772,"G[0,0]((n_evts > 0.000 -> af > 0.000))","G[0,0]((death > 0.000 -> n_evts > 0.000))",0.231,0.02
773,"G[0,0]((tte < 0.000 | tte < 0.000))","G[0,0]((cosen < 0.000 | tte < 0.000))",0.159,0.02
774,"G[0,0]((ICU_Pt_Days = 0.000 | dfa = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | PARTIAL_THROMBOPLASTIN_TIME < 0.000))",0.364,0.02
775,"G[0,0]((LOS < 0.000 | n_evts > 0.000))","G[0,0]((LOS < 0.000 | n_evts > 0.000))",0.33,0.02
776,"G[0,0]((Mort < 0.000 | y < 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
777,"G[0,0]((LOS < 0.000 -> y = 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
778,"G[0,0]((tte = 0.000 | ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 | tte < 0.000))",0.364,0.01
779,"G[0,0]((LOS > 0.000 | LOS = 0.000))","G[0,0]((CO2 > 0.000 | LOS < 0.000))",0.333,0.02
780,"G[0,0]((ICU_Pt_Days < 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
781,"G[0,0]((s8_edrk > 0.000 | y = 0.000))","G[0,0]((MET > 0.000 | y < 0.000))",0.375,0.03
782,"G[0,0]((n_evts > 0.000 -> n_evts = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
783,"G[0,0]((s8_edrk > 0.000 | cosen > 0.000))","G[0,0]((O2_Flow < 0.000 | s8_edrk > 0.000))",0.274,0.02
784,"G[0,0]((Mort = 0.000 | tte = 0.000))","G[0,0]((CREATININE < 0.000 | Mort < 0.000))",0.341,0.02
785,"G[0,0]((srr < 0.000 & MAGNESIUM < 0.000))","G[0,0]((MAGNESIUM < 0.000 & MET < 0.000))",0.085,0.01
786,"G[0,0]((Temp > 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
787,"G[0,0]((tte < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
