,LDP Rule,Client Rule,LDP Count,Client Count
605,"G[0,0]((MET = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
606,"G[0,0]((y < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.351,0.01
607,"G[0,0]((LOS = 0.000 & MET < 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
608,"G[0,0]((death > 0.000 -> Mort = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
609,"G[0,0]((death < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
610,"G[0,0]((tte < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
611,"G[0,0]((LOS > 0.000 & death = 0.000))","G[0,0]((death < 0.000 & s2_edrk < 0.000))",0.309,0.02
612,"G[0,0]((Mort = 0.000 & MET = 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
613,"G[0,0]((direct = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
614,"G[0,0]((MAGNESIUM = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> SBP < 0.000))",0.231,0.02
615,"G[0,0]((ICU_Pt_Days < 0.000 & n_evts = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
616,"G[0,0]((direct = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
617,"G[0,0]((y < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
618,"G[0,0]((Mort = 0.000 & PHOSPHORUS > 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
619,"G[0,0]((ICU_Pt_Days < 0.000 -> PHOSPHORUS > 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
620,"G[0,0]((y = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))",0.351,0.02
621,"G[0,0]((MET < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
622,"G[0,0]((ICU_Pt_Days = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
623,"G[0,0]((death = 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.281,0.03
624,"G[0,0]((Mort > 0.000 -> LOS < 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
625,"G[0,0]((n_evts > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
626,"G[0,0]((n_evts = 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
627,"G[0,0]((ICU_Pt_Days > 0.000 & death < 0.000))","G[0,0]((death < 0.000 & n_edrk > 0.000))",0.309,0.02
628,"G[0,0]((y = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
629,"G[0,0]((LOS > 0.000 -> LOS > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
630,"G[0,0]((Mort > 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
631,"G[0,0]((MET < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
632,"G[0,0]((hr > 0.000 -> y < 0.000))","G[0,0]((hr > 0.000 -> y < 0.000))",0.719,0.01
633,"G[0,0]((ICU_Pt_Days > 0.000 & tte = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
634,"G[0,0]((n_evts < 0.000 -> y = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
635,"G[0,0]((ICU_Pt_Days > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))",0.271,0.01
636,"G[0,0]((MAGNESIUM = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
637,"G[0,0]((n_evts < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
638,"G[0,0]((LOS > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.648,0.04
639,"G[0,0]((ICU_Pt_Days = 0.000 -> Mort < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
640,"G[0,0]((death < 0.000 & PHOSPHORUS > 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
641,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
642,"G[0,0]((death = 0.000 -> y < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
643,"G[0,0]((y < 0.000 & LOS > 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
644,"G[0,0]((MAGNESIUM = 0.000 & LOS > 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.189,0.01
645,"G[0,0]((death = 0.000 -> n_evts = 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
646,"G[0,0]((n_evts < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
647,"G[0,0]((Mort > 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
648,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
649,"G[0,0]((n_evts = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
650,"G[0,0]((MET = 0.000 & n_evts < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
651,"G[0,0]((y = 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
652,"G[0,0]((n_evts > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> srr > 0.000))",0.231,0.03
653,"G[0,0]((y = 0.000 & MET < 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
654,"G[0,0]((direct = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
655,"G[0,0]((y = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
656,"G[0,0]((tte = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
657,"G[0,0]((LOS > 0.000 -> n_evts < 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
658,"G[0,0]((Mort > 0.000 -> Mort < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.26,0.03
659,"G[0,0]((tte = 0.000 & y < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
660,"G[0,0]((TOTAL_BILIRUBIN > 0.000 & MET = 0.000))","G[0,0]((MET < 0.000 & s2_edrk < 0.000))",0.16,0.01
661,"G[0,0]((direct < 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
662,"G[0,0]((direct < 0.000 -> PHOSPHORUS > 0.000))","G[0,0]((direct > 0.000 -> PHOSPHORUS > 0.000))",0.271,0.02
663,"G[0,0]((direct = 0.000 & n_evts < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
664,"G[0,0]((ICU_Pt_Days > 0.000 & n_evts = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.351,0.02
665,"G[0,0]((y = 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
666,"G[0,0]((direct < 0.000 & n_evts < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
667,"G[0,0]((n_evts = 0.000 & y = 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
668,"G[0,0]((n_evts > 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
669,"G[0,0]((death = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.281,0.03
670,"G[0,0]((LOS = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
671,"G[0,0]((n_evts < 0.000 -> Mort = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
672,"G[0,0]((MET < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & MET < 0.000))",0.234,0.01
673,"G[0,0]((n_evts < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
674,"G[0,0]((y < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
675,"G[0,0]((tte = 0.000 & tte = 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
676,"G[0,0]((MET = 0.000 & y = 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
677,"G[0,0]((ICU_Pt_Days = 0.000 & CALCIUM = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.234,0.01
678,"G[0,0]((hr > 0.000 -> LOS > 0.000))","G[0,0]((hr > 0.000 -> LOS > 0.000))",0.648,0.01
679,"G[0,0]((y < 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
680,"G[0,0]((LOS = 0.000 & CALCIUM = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.266,0.01
681,"G[0,0]((n_evts < 0.000 -> y < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
682,"G[0,0]((tte = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
683,"G[0,0]((POTASSIUM < 0.000 -> y < 0.000))","G[0,0]((POTASSIUM < 0.000 -> y < 0.000))",0.719,0.02
684,"G[0,0]((direct = 0.000 -> LOS < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
685,"G[0,0]((n_evts = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
686,"G[0,0]((y > 0.000 -> Mort = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.26,0.03
687,"G[0,0]((Mort < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
688,"G[0,0]((ICU_Pt_Days = 0.000 & LOS = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
689,"G[0,0]((Mort = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
690,"G[0,0]((direct < 0.000 -> LOS = 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
691,"G[0,0]((tte = 0.000 -> direct = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
692,"G[0,0]((death < 0.000 & tte < 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
693,"G[0,0]((tte > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
694,"G[0,0]((death = 0.000 -> MET = 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
695,"G[0,0]((tte > 0.000 -> PHOSPHORUS > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> tte > 0.000))",0.319,0.02
696,"G[0,0]((LOS < 0.000 -> s8_edrk < 0.000))","G[0,0]((LOS < 0.000 -> s8_edrk < 0.000))",0.229,0.01
697,"G[0,0]((TOTAL_BILIRUBIN > 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS > 0.000))",0.287,0.01
698,"G[0,0]((death < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & hr < 0.000))",0.309,0.03
699,"G[0,0]((ICU_Pt_Days < 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
700,"G[0,0]((death < 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
701,"G[0,0]((tte = 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.053,0.01
702,"G[0,0]((MET < 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
703,"G[0,0]((ICU_Pt_Days > 0.000 & MET = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
704,"G[0,0]((MET < 0.000 -> LOS < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
705,"G[0,0]((Mort = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
706,"G[0,0]((tte = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
707,"G[0,0]((ICU_Pt_Days < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
708,"G[0,0]((n_evts = 0.000 & n_evts < 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
709,"G[0,0]((tte < 0.000 -> PHOSPHORUS > 0.000))","G[0,0]((PHOSPHORUS < 0.000 -> tte > 0.000))",0.115,0.01
710,"G[0,0]((ICU_Pt_Days = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
711,"G[0,0]((tte < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
712,"G[0,0]((death < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
713,"G[0,0]((n_evts < 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & n_evts < 0.000))",0.351,0.01
714,"G[0,0]((direct < 0.000 & MET < 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
715,"G[0,0]((MET = 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
716,"G[0,0]((TOTAL_BILIRUBIN > 0.000 & LOS > 0.000))","G[0,0]((direct < 0.000 & LOS > 0.000))",0.189,0.01
717,"G[0,0]((Mort < 0.000 & LOS = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
718,"G[0,0]((tte < 0.000 -> direct = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
719,"G[0,0]((tte < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
720,"G[0,0]((n_evts < 0.000 & LOS > 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
721,"G[0,0]((MET < 0.000 -> y > 0.000))","G[0,0]((edrk > 0.000 -> MET < 0.000))",0.177,0.02
722,"G[0,0]((Mort < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.26,0.03
723,"G[0,0]((Mort < 0.000 & tte = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
724,"G[0,0]((LOS = 0.000 & n_evts < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
725,"G[0,0]((death = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
726,"G[0,0]((direct < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
727,"G[0,0]((MET = 0.000 & n_evts = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
728,"G[0,0]((y = 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
729,"G[0,0]((hr > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.308,0.03
730,"G[0,0]((Mort = 0.000 -> y < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
731,"G[0,0]((n_evts < 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
732,"G[0,0]((MET = 0.000 & LOS > 0.000))","G[0,0]((dfa > 0.000 & LOS > 0.000))",0.189,0.02
733,"G[0,0]((MET = 0.000 & tte = 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
734,"G[0,0]((MAGNESIUM = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
735,"G[0,0]((y > 0.000 -> death = 0.000))","G[0,0]((death > 0.000 -> y = 0.000))",0.281,0.01
736,"G[0,0]((n_evts = 0.000 -> LOS < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
737,"G[0,0]((Mort < 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
738,"G[0,0]((n_evts > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.231,0.04
739,"G[0,0]((LOS = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
740,"G[0,0]((death > 0.000 -> MET = 0.000))","G[0,0]((death > 0.000 -> MET < 0.000))",0.308,0.01
741,"G[0,0]((y < 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
742,"G[0,0]((hr > 0.000 -> MET = 0.000))","G[0,0]((hr > 0.000 -> MET < 0.000))",0.308,0.01
743,"G[0,0]((Mort > 0.000 -> s8_edrk < 0.000))","G[0,0]((Mort > 0.000 -> s8_edrk < 0.000))",0.231,0.01
744,"G[0,0]((death < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
745,"G[0,0]((POTASSIUM < 0.000 -> PHOSPHORUS > 0.000))","G[0,0]((PHOSPHORUS > 0.000 -> y = 0.000))",0.11,0.02
746,"G[0,0]((LOS = 0.000 -> y < 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
747,"G[0,0]((ICU_Pt_Days = 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.292,0.03
748,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
749,"G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
750,"G[0,0]((y = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
751,"G[0,0]((ICU_Pt_Days > 0.000 -> PHOSPHORUS > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> PHOSPHORUS > 0.000))",0.242,0.01
752,"G[0,0]((death = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
753,"G[0,0]((direct = 0.000 -> MET = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
754,"G[0,0]((y = 0.000 -> LOS = 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
755,"G[0,0]((tte = 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
756,"G[0,0]((TOTAL_BILIRUBIN > 0.000 & LOS = 0.000))","G[0,0]((dfa < 0.000 & LOS < 0.000))",0.266,0.01
757,"G[0,0]((y < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.351,0.01
758,"G[0,0]((y = 0.000 -> PHOSPHORUS > 0.000))","G[0,0]((TROPONIN_I > 0.000 -> y = 0.000))",0.719,0.02
759,"G[0,0]((TOTAL_BILIRUBIN > 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((CO2 < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
760,"G[0,0]((Mort = 0.000 & direct = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.287,0.03
761,"G[0,0]((y < 0.000 & death < 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
762,"G[0,0]((LOS = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
763,"G[0,0]((MAGNESIUM = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
764,"G[0,0]((tte < 0.000 -> Mort > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
765,"G[0,0]((y < 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
766,"G[0,0]((n_evts < 0.000 & tte < 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
767,"G[0,0]((death > 0.000 -> n_evts > 0.000))","G[0,0]((death > 0.000 -> n_evts > 0.000))",0.308,0.02
768,"G[0,0]((SpO2 < 0.000 & y < 0.000))","G[0,0]((SpO2 > 0.000 & y < 0.000))",0.351,0.02
769,"G[0,0]((tte < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> tte > 0.000))",0.231,0.01
770,"G[0,0]((POTASSIUM < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
771,"G[0,0]((n_evts > 0.000 -> y > 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.231,0.03
772,"G[0,0]((LOS > 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
773,"G[0,0]((LOS < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
774,"G[0,0]((tte < 0.000 & tte < 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
775,"G[0,0]((y < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
776,"G[0,0]((n_evts < 0.000 & death < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
777,"G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))",0.719,0.01
778,"G[0,0]((direct = 0.000 & tte = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
779,"G[0,0]((LOS > 0.000 -> y < 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.719,0.03
780,"G[0,0]((tte > 0.000 -> n_evts < 0.000))","G[0,0]((n_evts > 0.000 -> tte < 0.000))",0.677,0.01
781,"G[0,0]((MAGNESIUM = 0.000 & CALCIUM = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.053,0.01
782,"G[0,0]((TOTAL_BILIRUBIN > 0.000 & y = 0.000))","G[0,0]((s24_edrk < 0.000 & y < 0.000))",0.351,0.01
783,"G[0,0]((n_evts > 0.000 -> tte = 0.000))","G[0,0]((n_evts > 0.000 -> tte < 0.000))",0.231,0.01
784,"G[0,0]((direct < 0.000 & tte = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
785,"G[0,0]((MET < 0.000 & PHOSPHORUS > 0.000))","G[0,0]((MAGNESIUM < 0.000 & MET < 0.000))",0.16,0.01
786,"G[0,0]((tte = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
787,"G[0,0]((MET = 0.000 -> LOS > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
788,"G[0,0]((hr > 0.000 -> n_evts = 0.000))","G[0,0]((hr > 0.000 -> n_evts < 0.000))",0.677,0.01
789,"G[0,0]((MET = 0.000 & PHOSPHORUS > 0.000))","G[0,0]((MAGNESIUM < 0.000 & MET < 0.000))",0.16,0.01
790,"G[0,0]((Mort < 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
791,"G[0,0]((direct = 0.000 -> y = 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
792,"G[0,0]((MAGNESIUM = 0.000 -> y = 0.000))","G[0,0]((PHOSPHORUS > 0.000 -> y = 0.000))",0.719,0.02
793,"G[0,0]((direct < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
794,"G[0,0]((n_evts = 0.000 & MET = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
795,"G[0,0]((ICU_Pt_Days > 0.000 -> Mort = 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
796,"G[0,0]((n_evts < 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
797,"G[0,0]((death > 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
798,"G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
799,"G[0,0]((Mort = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
800,"G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
801,"G[0,0]((TOTAL_BILIRUBIN > 0.000 & y < 0.000))","G[0,0]((s24_edrk < 0.000 & y < 0.000))",0.351,0.01
802,"G[0,0]((MET < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
803,"G[0,0]((ICU_Pt_Days > 0.000 & y < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))",0.351,0.02
