,LDP Rule,Client Rule,LDP Count,Client Count
605,"F[0,0]((lds < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
606,"F[0,0]((ICU_Pt_Days = 0.000 & direct < 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.135,0.02
607,"F[0,0]((Mort = 0.000 -> MET < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
608,"F[0,0]((ALBUMIN = 0.000 & LOS < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.146,0.03
609,"F[0,0]((MET < 0.000 -> n_evts > 0.000))","F[0,0]((MET < 0.000 -> n_evts > 0.000))",0.209,0.01
610,"F[0,0]((ICU_Pt_Days = 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.135,0.03
611,"F[0,0]((y = 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.72,0.02
612,"F[0,0]((LOS > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.192,0.03
613,"F[0,0]((ICU_Pt_Days = 0.000 -> Temp < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> WHITE_BLOOD_CELL_COUNT > 0.000))",0.14,0.01
614,"F[0,0]((lds < 0.000 & Mort > 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.404,0.02
615,"F[0,0]((y > 0.000 & HEMOGLOBIN < 0.000))","F[0,0]((HEMOGLOBIN > 0.000 & y = 0.000))",0.444,0.01
616,"F[0,0]((Mort = 0.000 -> LOS < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
617,"F[0,0]((y < 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
618,"F[0,0]((tte > 0.000 -> tte = 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.269,0.04
619,"F[0,0]((n_evts > 0.000 -> MET = 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
620,"F[0,0]((Mort = 0.000 & direct < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.083,0.03
621,"F[0,0]((ALBUMIN = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
622,"F[0,0]((ICU_Pt_Days < 0.000 & direct < 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.135,0.02
623,"F[0,0]((ICU_Pt_Days < 0.000 -> direct < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
624,"F[0,0]((Mort < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
625,"F[0,0]((ICU_Pt_Days > 0.000 & y < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.521,0.02
626,"F[0,0]((Mort < 0.000 -> direct = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.118,0.06
627,"F[0,0]((n_evts > 0.000 & Sgy > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.485,0.01
628,"F[0,0]((direct < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.118,0.06
629,"F[0,0]((ICU_Pt_Days = 0.000 & tte = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
630,"F[0,0]((Mort = 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
631,"F[0,0]((tte > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & tte > 0.000))",0.485,0.01
632,"F[0,0]((LOS > 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.077,0.02
633,"F[0,0]((Mort > 0.000 -> MET = 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
634,"F[0,0]((n_evts > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.209,0.06
635,"F[0,0]((LOS > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
636,"F[0,0]((death = 0.000 -> MET < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
637,"F[0,0]((n_evts = 0.000 -> Temp < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
638,"F[0,0]((tte < 0.000 -> n_evts > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
639,"F[0,0]((n_evts = 0.000 -> Mort > 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.132,0.04
640,"F[0,0]((ICU_Pt_Days < 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((PLATELET_COUNT > 0.000 & y = 0.000))",0.135,0.02
641,"F[0,0]((LOS > 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
642,"F[0,0]((LOS > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
643,"F[0,0]((LOS < 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & LOS > 0.000))",0.434,0.01
644,"F[0,0]((Mort = 0.000 -> direct = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.118,0.06
645,"F[0,0]((LOS > 0.000 -> n_evts > 0.000))","F[0,0]((n_edrk > 0.000 -> n_evts > 0.000))",0.209,0.02
646,"F[0,0]((LOS < 0.000 & tte = 0.000))","F[0,0]((edrk < 0.000 & tte < 0.000))",0.365,0.03
647,"F[0,0]((direct < 0.000 -> MET < 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
648,"F[0,0]((AST_GOT > 0.000 & y = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.521,0.04
649,"F[0,0]((Mort = 0.000 & y > 0.000))","F[0,0]((Mort < 0.000 & y > 0.000))",0.444,0.01
650,"F[0,0]((af > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.086,0.01
651,"F[0,0]((LOS = 0.000 -> MET < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
652,"F[0,0]((af > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.086,0.01
653,"F[0,0]((MET = 0.000 -> Temp < 0.000))","F[0,0]((MET < 0.000 -> Mort > 0.000))",0.075,0.01
654,"F[0,0]((death > 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
655,"F[0,0]((ICU_Pt_Days = 0.000 & Mort > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.404,0.01
656,"F[0,0]((Mort < 0.000 -> death < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.161,0.06
657,"F[0,0]((LOS = 0.000 -> y < 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.72,0.03
658,"F[0,0]((Mort > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
659,"F[0,0]((death > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
660,"F[0,0]((LOS < 0.000 -> Sgy < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
661,"F[0,0]((tte > 0.000 & tte < 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.365,0.03
662,"F[0,0]((LOS < 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
663,"F[0,0]((y > 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.444,0.02
664,"F[0,0]((Mort = 0.000 -> n_evts = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
665,"F[0,0]((y > 0.000 -> y < 0.000))","F[0,0]((Resp > 0.000 -> y = 0.000))",0.72,0.05
666,"F[0,0]((death < 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
667,"F[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.396,0.01
668,"F[0,0]((LOS = 0.000 & n_evts > 0.000))","F[0,0]((LOS < 0.000 & n_evts > 0.000))",0.485,0.01
669,"F[0,0]((tte > 0.000 & LOS < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
670,"F[0,0]((af > 0.000 -> Mort > 0.000))","F[0,0]((LOS < 0.000 -> Mort > 0.000))",0.132,0.01
671,"F[0,0]((n_evts < 0.000 -> y = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.72,0.04
672,"F[0,0]((Mort < 0.000 -> LOS = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
673,"F[0,0]((direct = 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
674,"F[0,0]((af > 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> s24_hr < 0.000))",0.151,0.01
675,"F[0,0]((direct = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
676,"F[0,0]((LOS > 0.000 -> O2_Flow > 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.099,0.02
677,"F[0,0]((tte = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))",0.269,0.01
678,"F[0,0]((tte = 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
679,"F[0,0]((LOS < 0.000 & MET > 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.202,0.03
680,"F[0,0]((MET < 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
681,"F[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
682,"F[0,0]((y > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & y > 0.000))",0.444,0.01
683,"F[0,0]((death = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
684,"F[0,0]((y > 0.000 -> Sgy = 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.396,0.01
685,"F[0,0]((tte = 0.000 -> LOS > 0.000))","F[0,0]((s24_edrk > 0.000 -> tte < 0.000))",0.269,0.02
686,"F[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> y = 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> y = 0.000))",0.72,0.01
687,"F[0,0]((Mort > 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.404,0.03
688,"F[0,0]((ICU_Pt_Days < 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.14,0.04
689,"F[0,0]((ICU_Pt_Days = 0.000 -> MET < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
690,"F[0,0]((MET = 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> MET > 0.000))",0.077,0.01
691,"F[0,0]((n_evts > 0.000 & LOS = 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
692,"F[0,0]((LOS < 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((LOS < 0.000 & PLATELET_COUNT > 0.000))",0.146,0.01
693,"F[0,0]((MET < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
694,"F[0,0]((AST_GOT > 0.000 & tte = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.365,0.04
695,"F[0,0]((n_evts > 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.485,0.01
696,"F[0,0]((LOS < 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.151,0.04
697,"F[0,0]((ICU_Pt_Days = 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> ICU_Pt_Days > 0.000))",0.14,0.01
698,"F[0,0]((AST_GOT > 0.000 & Resp > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.101,0.04
699,"F[0,0]((LOS = 0.000 & y > 0.000))","F[0,0]((LOS < 0.000 & y > 0.000))",0.444,0.01
700,"F[0,0]((death = 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
701,"F[0,0]((y < 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y = 0.000))",0.72,0.01
702,"F[0,0]((tte = 0.000 -> direct = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
703,"F[0,0]((af > 0.000 -> tte = 0.000))","F[0,0]((Resp > 0.000 -> tte < 0.000))",0.269,0.01
704,"F[0,0]((tte = 0.000 -> n_evts > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
705,"F[0,0]((lds < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.02
706,"F[0,0]((y = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.72,0.04
707,"F[0,0]((ICU_Pt_Days < 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.135,0.02
708,"F[0,0]((tte > 0.000 & Resp > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
709,"F[0,0]((n_evts = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.099,0.02
710,"F[0,0]((y = 0.000 -> tte = 0.000))","F[0,0]((Resp > 0.000 -> y = 0.000))",0.72,0.05
711,"F[0,0]((n_evts > 0.000 -> n_evts > 0.000))","F[0,0]((lds > 0.000 -> n_evts > 0.000))",0.209,0.02
712,"F[0,0]((Mort = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
713,"F[0,0]((y = 0.000 -> MET = 0.000))","F[0,0]((MET < 0.000 -> y = 0.000))",0.72,0.01
714,"F[0,0]((MET < 0.000 -> y = 0.000))","F[0,0]((MET < 0.000 -> y = 0.000))",0.72,0.01
715,"F[0,0]((LOS = 0.000 & HEMOGLOBIN < 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & n_evts > 0.000))",0.177,0.03
716,"F[0,0]((LOS > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
717,"F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.521,0.02
718,"F[0,0]((ALBUMIN = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.073,0.03
719,"F[0,0]((LOS = 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.151,0.03
720,"F[0,0]((LOS = 0.000 & tte < 0.000))","F[0,0]((edrk < 0.000 & tte < 0.000))",0.365,0.03
721,"F[0,0]((LOS > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.192,0.01
722,"F[0,0]((LOS < 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
723,"F[0,0]((Mort > 0.000 & SpO2 > 0.000))","F[0,0]((Mort > 0.000 & n_edrk > 0.000))",0.404,0.02
724,"F[0,0]((y > 0.000 -> Mort > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.396,0.02
725,"F[0,0]((AST_GOT > 0.000 & death = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.094,0.04
726,"F[0,0]((n_evts > 0.000 & tte = 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
727,"F[0,0]((Mort > 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
728,"F[0,0]((AST_GOT > 0.000 & y > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.444,0.04
729,"F[0,0]((Mort = 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
730,"F[0,0]((ICU_Pt_Days < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
731,"F[0,0]((ICU_Pt_Days > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.099,0.06
732,"F[0,0]((lds < 0.000 & direct < 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.083,0.02
733,"F[0,0]((Mort > 0.000 & Sgy > 0.000))","F[0,0]((Mort > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.404,0.01
734,"F[0,0]((Mort = 0.000 -> y < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
735,"F[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
736,"F[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
737,"F[0,0]((y > 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.396,0.02
738,"F[0,0]((LOS < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
739,"F[0,0]((direct < 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
740,"F[0,0]((y > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.396,0.06
741,"F[0,0]((ICU_Pt_Days > 0.000 -> death > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
742,"F[0,0]((ICU_Pt_Days = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.14,0.04
743,"F[0,0]((LOS < 0.000 -> O2_Flow > 0.000))","F[0,0]((LOS < 0.000 -> O2_Flow > 0.000))",0.151,0.01
744,"F[0,0]((ICU_Pt_Days < 0.000 & tte < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
745,"F[0,0]((y < 0.000 -> Temp < 0.000))","F[0,0]((ALKALINE_PHOSPHATASE < 0.000 -> y = 0.000))",0.72,0.01
746,"F[0,0]((tte < 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
747,"F[0,0]((n_evts = 0.000 -> y < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.72,0.04
748,"F[0,0]((ICU_Pt_Days < 0.000 -> O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
749,"F[0,0]((n_evts < 0.000 -> tte < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.269,0.02
750,"F[0,0]((ICU_Pt_Days = 0.000 -> y > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.396,0.02
751,"F[0,0]((ALBUMIN = 0.000 & tte = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
752,"F[0,0]((af > 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> n_edrk < 0.000))",0.118,0.01
753,"F[0,0]((AST_GOT > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.364,0.04
754,"F[0,0]((tte > 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
755,"F[0,0]((n_evts > 0.000 & MET = 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
756,"F[0,0]((n_evts = 0.000 -> MET = 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.097,0.02
757,"F[0,0]((LOS < 0.000 & SpO2 > 0.000))","F[0,0]((LOS < 0.000 & SpO2 > 0.000))",0.146,0.01
758,"F[0,0]((ICU_Pt_Days > 0.000 -> MET = 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.099,0.02
759,"F[0,0]((ICU_Pt_Days > 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_edrk < 0.000))",0.364,0.02
760,"F[0,0]((Mort < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
761,"F[0,0]((ICU_Pt_Days > 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & ICU_Pt_Days < 0.000))",0.364,0.01
762,"F[0,0]((y > 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.396,0.05
763,"F[0,0]((Mort > 0.000 & y = 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
764,"F[0,0]((y = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
765,"F[0,0]((Mort < 0.000 & Mort = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Mort < 0.000))",0.062,0.01
766,"F[0,0]((lds < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.135,0.02
767,"F[0,0]((ALBUMIN = 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
768,"F[0,0]((y < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
769,"F[0,0]((ICU_Pt_Days = 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.135,0.03
770,"F[0,0]((ICU_Pt_Days < 0.000 -> LOS = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
771,"F[0,0]((tte > 0.000 & MET = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
772,"F[0,0]((y = 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> y = 0.000))",0.72,0.02
773,"F[0,0]((ICU_Pt_Days < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
774,"F[0,0]((ICU_Pt_Days > 0.000 -> Sgy < 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
775,"F[0,0]((n_evts > 0.000 -> death > 0.000))","F[0,0]((n_edrk > 0.000 -> n_evts > 0.000))",0.209,0.02
776,"F[0,0]((y > 0.000 -> MET = 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.396,0.02
777,"F[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> death < 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> death > 0.000))",0.161,0.02
778,"F[0,0]((Mort > 0.000 -> y = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
779,"F[0,0]((direct = 0.000 -> Sgy = 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
780,"F[0,0]((tte > 0.000 & MET < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
781,"F[0,0]((tte > 0.000 -> direct < 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.118,0.04
782,"F[0,0]((Mort = 0.000 -> tte > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
783,"F[0,0]((y = 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y = 0.000))",0.72,0.01
784,"F[0,0]((ICU_Pt_Days > 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
785,"F[0,0]((tte = 0.000 -> O2_Flow > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
786,"F[0,0]((n_evts > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & n_evts > 0.000))",0.485,0.01
787,"F[0,0]((lds < 0.000 & Mort < 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.062,0.02
788,"F[0,0]((AST_GOT > 0.000 & HEMOGLOBIN < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.177,0.04
789,"F[0,0]((n_evts = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
790,"F[0,0]((LOS > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.192,0.03
791,"F[0,0]((n_evts > 0.000 & tte < 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
792,"F[0,0]((tte > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
793,"F[0,0]((n_evts < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.099,0.02
794,"F[0,0]((Mort > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.132,0.04
795,"F[0,0]((death = 0.000 -> Temp < 0.000))","F[0,0]((death < 0.000 -> ICU_Pt_Days > 0.000))",0.161,0.01
796,"F[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> tte < 0.000))","F[0,0]((s24_edrk > 0.000 -> tte < 0.000))",0.269,0.02
797,"F[0,0]((LOS < 0.000 & y = 0.000))","F[0,0]((LOS < 0.000 & y = 0.000))",0.521,0.02
798,"F[0,0]((Mort > 0.000 -> death > 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
799,"F[0,0]((tte < 0.000 -> y < 0.000))","F[0,0]((Resp > 0.000 -> y = 0.000))",0.72,0.05
800,"F[0,0]((y < 0.000 -> Mort > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
801,"F[0,0]((af > 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> TOTAL_BILIRUBIN > 0.000))",0.161,0.01
802,"F[0,0]((LOS < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
803,"F[0,0]((direct = 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.118,0.04
804,"F[0,0]((LOS < 0.000 & HEMOGLOBIN < 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & n_evts > 0.000))",0.177,0.03
805,"F[0,0]((LOS = 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.151,0.04
806,"F[0,0]((Mort = 0.000 -> direct < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.118,0.06
807,"F[0,0]((ICU_Pt_Days > 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.364,0.03
