,LDP Rule,Client Rule,LDP Count,Client Count
604,"G[0,0]((LOS = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
605,"G[0,0]((ICU_Pt_Days > 0.000 & n_evts = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.351,0.02
606,"G[0,0]((y = 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
607,"G[0,0]((n_evts = 0.000 & y = 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
608,"G[0,0]((n_evts > 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
609,"G[0,0]((n_evts < 0.000 -> direct > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
610,"G[0,0]((death = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.281,0.03
611,"G[0,0]((LOS = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
612,"G[0,0]((n_evts < 0.000 -> Mort = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
613,"G[0,0]((n_evts < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
614,"G[0,0]((y < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
615,"G[0,0]((tte = 0.000 & tte = 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
616,"G[0,0]((Mort < 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.297,0.03
617,"G[0,0]((y < 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
618,"G[0,0]((ICU_Pt_Days < 0.000 -> Sgy > 0.000))","G[0,0]((GLUCOSE > 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
619,"G[0,0]((n_evts < 0.000 -> y < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
620,"G[0,0]((tte = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
621,"G[0,0]((ICU_Pt_Days = 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
622,"G[0,0]((AF < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((AF < 0.000 -> ICU_Pt_Days > 0.000))",0.242,0.01
623,"G[0,0]((ICU_Pt_Days > 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> SpO2 < 0.000))",0.297,0.02
624,"G[0,0]((death = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
625,"G[0,0]((direct = 0.000 -> LOS < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
626,"G[0,0]((n_evts = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
627,"G[0,0]((y > 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> y > 0.000))",0.308,0.01
628,"G[0,0]((y > 0.000 -> Mort = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.26,0.03
629,"G[0,0]((Mort < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
630,"G[0,0]((ICU_Pt_Days = 0.000 & LOS = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
631,"G[0,0]((Mort = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
632,"G[0,0]((direct < 0.000 -> LOS = 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
633,"G[0,0]((tte = 0.000 -> direct = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
634,"G[0,0]((death = 0.000 -> MET = 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
635,"G[0,0]((ICU_Pt_Days < 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
636,"G[0,0]((MET < 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
637,"G[0,0]((death < 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
638,"G[0,0]((AF < 0.000 -> LOS = 0.000))","G[0,0]((AF < 0.000 -> LOS < 0.000))",0.229,0.01
639,"G[0,0]((AF < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> SBP < 0.000))",0.231,0.02
640,"G[0,0]((n_evts = 0.000 -> Sgy > 0.000))","G[0,0]((MAGNESIUM < 0.000 -> n_evts < 0.000))",0.677,0.01
641,"G[0,0]((direct < 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
642,"G[0,0]((MET < 0.000 -> LOS < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
643,"G[0,0]((Mort > 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> Mort > 0.000))",0.297,0.01
644,"G[0,0]((tte = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
645,"G[0,0]((Mort = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
646,"G[0,0]((ICU_Pt_Days < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
647,"G[0,0]((death < 0.000 -> death > 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.308,0.02
648,"G[0,0]((n_evts = 0.000 & n_evts < 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
649,"G[0,0]((ICU_Pt_Days = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
650,"G[0,0]((tte < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
651,"G[0,0]((n_evts < 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
652,"G[0,0]((death < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
653,"G[0,0]((MET = 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
654,"G[0,0]((MET = 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
655,"G[0,0]((Mort < 0.000 & LOS = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
656,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.231,0.02
657,"G[0,0]((Mort = 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.26,0.03
658,"G[0,0]((Mort > 0.000 -> Resp = 0.000))","G[0,0]((Mort > 0.000 -> Resp < 0.000))",0.231,0.01
659,"G[0,0]((tte < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
660,"G[0,0]((n_evts < 0.000 & LOS > 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
661,"G[0,0]((s2_edrk < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & s2_edrk < 0.000))",0.149,0.02
662,"G[0,0]((Mort < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.26,0.03
663,"G[0,0]((tte < 0.000 -> direct = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
664,"G[0,0]((Mort < 0.000 & tte = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
665,"G[0,0]((LOS = 0.000 & n_evts < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
666,"G[0,0]((death = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
667,"G[0,0]((direct < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
668,"G[0,0]((MET < 0.000 -> y > 0.000))","G[0,0]((edrk > 0.000 -> MET < 0.000))",0.177,0.02
669,"G[0,0]((y = 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
670,"G[0,0]((n_evts = 0.000 -> LOS < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
671,"G[0,0]((Mort = 0.000 -> y < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
672,"G[0,0]((n_evts < 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
673,"G[0,0]((n_evts > 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> n_evts > 0.000))",0.308,0.02
674,"G[0,0]((y > 0.000 -> death = 0.000))","G[0,0]((death > 0.000 -> y = 0.000))",0.281,0.01
675,"G[0,0]((y = 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> y < 0.000))",0.719,0.01
676,"G[0,0]((Mort < 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
677,"G[0,0]((death < 0.000 -> direct < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
678,"G[0,0]((n_evts > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.231,0.04
679,"G[0,0]((LOS = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
680,"G[0,0]((y < 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
681,"G[0,0]((MET < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
682,"G[0,0]((death < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
683,"G[0,0]((LOS = 0.000 -> y < 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
684,"G[0,0]((ICU_Pt_Days = 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.292,0.03
685,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
686,"G[0,0]((death = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
687,"G[0,0]((y = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
688,"G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
689,"G[0,0]((direct = 0.000 -> MET = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
690,"G[0,0]((y = 0.000 -> LOS = 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
691,"G[0,0]((tte = 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
692,"G[0,0]((AF < 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.231,0.02
693,"G[0,0]((MET = 0.000 -> MET > 0.000))","G[0,0]((MET < 0.000 -> Temp > 0.000))",0.231,0.01
694,"G[0,0]((y > 0.000 -> Resp = 0.000))","G[0,0]((Resp < 0.000 -> s24_edrk > 0.000))",0.198,0.02
695,"G[0,0]((LOS = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
696,"G[0,0]((AF < 0.000 -> direct = 0.000))","G[0,0]((AF < 0.000 -> direct < 0.000))",0.271,0.01
697,"G[0,0]((tte < 0.000 -> Mort > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
698,"G[0,0]((y < 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
699,"G[0,0]((n_evts < 0.000 & tte < 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
700,"G[0,0]((y > 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> y > 0.000))",0.231,0.01
701,"G[0,0]((n_evts > 0.000 -> Resp = 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
702,"G[0,0]((n_evts > 0.000 -> y > 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.231,0.03
703,"G[0,0]((LOS > 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
704,"G[0,0]((LOS < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
705,"G[0,0]((tte < 0.000 & tte < 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
706,"G[0,0]((y < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
707,"G[0,0]((tte < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> tte > 0.000))",0.231,0.01
708,"G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))",0.719,0.01
709,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.281,0.02
710,"G[0,0]((direct = 0.000 & tte = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
711,"G[0,0]((LOS > 0.000 -> y < 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.719,0.03
712,"G[0,0]((Mort > 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
713,"G[0,0]((tte = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
714,"G[0,0]((n_evts > 0.000 -> tte = 0.000))","G[0,0]((n_evts > 0.000 -> tte < 0.000))",0.231,0.01
715,"G[0,0]((death < 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.281,0.02
716,"G[0,0]((tte = 0.000 -> tte > 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.319,0.02
717,"G[0,0]((MET = 0.000 -> LOS > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
718,"G[0,0]((AF < 0.000 -> LOS < 0.000))","G[0,0]((AF < 0.000 -> LOS < 0.000))",0.229,0.01
719,"G[0,0]((direct = 0.000 -> y = 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
720,"G[0,0]((Mort < 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
721,"G[0,0]((death = 0.000 -> Resp = 0.000))","G[0,0]((Resp < 0.000 -> SpO2 > 0.000))",0.281,0.03
722,"G[0,0]((n_evts > 0.000 -> direct < 0.000))","G[0,0]((direct > 0.000 -> n_evts < 0.000))",0.271,0.01
723,"G[0,0]((ICU_Pt_Days > 0.000 -> Mort = 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
724,"G[0,0]((n_evts < 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
725,"G[0,0]((Mort < 0.000 -> death > 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.308,0.02
726,"G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
727,"G[0,0]((Mort = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
728,"G[0,0]((MET < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
729,"G[0,0]((ICU_Pt_Days > 0.000 & y < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))",0.351,0.02
730,"G[0,0]((s2_edrk < 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
731,"G[0,0]((n_evts = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
732,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
733,"G[0,0]((ICU_Pt_Days = 0.000 & n_evts = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
734,"G[0,0]((n_evts = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
735,"G[0,0]((tte = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
736,"G[0,0]((n_evts < 0.000 & n_evts = 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
737,"G[0,0]((y > 0.000 -> n_evts < 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.677,0.03
738,"G[0,0]((LOS < 0.000 -> death < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
739,"G[0,0]((y < 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.719,0.01
740,"G[0,0]((direct < 0.000 -> Mort > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
741,"G[0,0]((MET = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
742,"G[0,0]((MET < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
743,"G[0,0]((LOS < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
744,"G[0,0]((y = 0.000 & death > 0.000))","G[0,0]((SBP < 0.000 & y < 0.000))",0.351,0.01
745,"G[0,0]((LOS = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
746,"G[0,0]((y > 0.000 -> death < 0.000))","G[0,0]((death > 0.000 -> y = 0.000))",0.281,0.01
747,"G[0,0]((death = 0.000 -> MET < 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
748,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.234,0.01
749,"G[0,0]((tte = 0.000 -> LOS < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
750,"G[0,0]((tte < 0.000 -> Mort = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
751,"G[0,0]((ICU_Pt_Days > 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
752,"G[0,0]((n_evts < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
753,"G[0,0]((tte = 0.000 & LOS = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
754,"G[0,0]((LOS > 0.000 -> y = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.719,0.03
755,"G[0,0]((Mort > 0.000 -> death < 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.281,0.02
756,"G[0,0]((MET = 0.000 -> Mort = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
757,"G[0,0]((tte = 0.000 & death > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
758,"G[0,0]((tte < 0.000 -> y > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
759,"G[0,0]((MET = 0.000 -> y < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
760,"G[0,0]((ICU_Pt_Days < 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.297,0.03
761,"G[0,0]((y = 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
762,"G[0,0]((LOS = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
763,"G[0,0]((ICU_Pt_Days > 0.000 -> tte = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
764,"G[0,0]((Mort > 0.000 -> MET < 0.000))","G[0,0]((MET > 0.000 -> Mort < 0.000))",0.231,0.01
765,"G[0,0]((direct = 0.000 -> Sgy > 0.000))","G[0,0]((direct < 0.000 -> s8_edrk > 0.000))",0.271,0.01
766,"G[0,0]((death = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
767,"G[0,0]((n_evts = 0.000 & n_evts = 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
768,"G[0,0]((LOS = 0.000 -> y > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
769,"G[0,0]((tte < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
770,"G[0,0]((tte < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
771,"G[0,0]((death < 0.000 -> Mort < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
772,"G[0,0]((y < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
773,"G[0,0]((ICU_Pt_Days < 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
774,"G[0,0]((Mort < 0.000 -> Resp = 0.000))","G[0,0]((Mort < 0.000 -> Resp < 0.000))",0.26,0.01
775,"G[0,0]((AF < 0.000 -> LOS > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
776,"G[0,0]((death < 0.000 -> y = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
777,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
778,"G[0,0]((n_evts > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((n_evts > 0.000 -> SBP < 0.000))",0.242,0.02
779,"G[0,0]((LOS > 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & LOS > 0.000))",0.189,0.01
780,"G[0,0]((tte = 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & tte > 0.000))",0.189,0.01
781,"G[0,0]((Mort < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.266,0.02
782,"G[0,0]((ICU_Pt_Days > 0.000 & death = 0.000))","G[0,0]((death < 0.000 & n_edrk > 0.000))",0.309,0.02
783,"G[0,0]((direct = 0.000 & LOS < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
784,"G[0,0]((Mort = 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
785,"G[0,0]((direct = 0.000 -> Mort < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
786,"G[0,0]((n_evts < 0.000 -> Mort > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
787,"G[0,0]((MET < 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
788,"G[0,0]((death < 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.297,0.03
789,"G[0,0]((Mort = 0.000 -> Mort > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
790,"G[0,0]((death < 0.000 -> tte > 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.319,0.02
791,"G[0,0]((LOS = 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.229,0.03
792,"G[0,0]((MET < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((edrk > 0.000 -> MET < 0.000))",0.242,0.02
793,"G[0,0]((n_evts > 0.000 -> BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.231,0.02
794,"G[0,0]((MET = 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.177,0.02
795,"G[0,0]((AF < 0.000 -> death > 0.000))","G[0,0]((AF < 0.000 -> death < 0.000))",0.308,0.02
796,"G[0,0]((direct = 0.000 -> LOS > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.648,0.04
797,"G[0,0]((Mort = 0.000 & LOS = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
798,"G[0,0]((Mort > 0.000 -> y = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
799,"G[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
800,"G[0,0]((direct = 0.000 -> death > 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.308,0.03
801,"G[0,0]((ICU_Pt_Days = 0.000 -> direct > 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.297,0.03
802,"G[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
803,"G[0,0]((n_evts = 0.000 -> death > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
804,"G[0,0]((y < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
805,"G[0,0]((ICU_Pt_Days > 0.000 -> MET > 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.242,0.02
806,"G[0,0]((n_evts > 0.000 -> Sgy > 0.000))","G[0,0]((n_evts > 0.000 -> O2_Flow < 0.000))",0.231,0.01
