,LDP Rule,Client Rule,LDP Count,Client Count
598,"G[0,0]((LOS > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.648,0.04
599,"G[0,0]((ICU_Pt_Days = 0.000 -> Mort < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
600,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
601,"G[0,0]((death = 0.000 -> y < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
602,"G[0,0]((Mort = 0.000 & s24_hr > 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
603,"G[0,0]((y < 0.000 & LOS > 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
604,"G[0,0]((death = 0.000 -> n_evts = 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
605,"G[0,0]((lds = 0.000 -> y > 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.198,0.02
606,"G[0,0]((n_evts < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
607,"G[0,0]((PROTIME_INR > 0.000 -> n_evts < 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
608,"G[0,0]((Mort > 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
609,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
610,"G[0,0]((n_evts = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
611,"G[0,0]((y = 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
612,"G[0,0]((lds = 0.000 -> Mort > 0.000))","G[0,0]((cosen > 0.000 -> lds < 0.000))",0.231,0.03
613,"G[0,0]((n_evts > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> srr > 0.000))",0.231,0.03
614,"G[0,0]((tte = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
615,"G[0,0]((LOS > 0.000 -> n_evts < 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
616,"G[0,0]((Mort > 0.000 -> Mort < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.26,0.03
617,"G[0,0]((Mort = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
618,"G[0,0]((tte = 0.000 & y < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
619,"G[0,0]((direct < 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
620,"G[0,0]((ICU_Pt_Days = 0.000 & ALT_GPT = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.234,0.01
621,"G[0,0]((lds = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.292,0.02
622,"G[0,0]((LOS = 0.000 -> death < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
623,"G[0,0]((LOS = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
624,"G[0,0]((ICU_Pt_Days > 0.000 & n_evts = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.351,0.02
625,"G[0,0]((MET < 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((MET < 0.000 -> tte > 0.000))",0.177,0.01
626,"G[0,0]((direct < 0.000 & n_evts < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.351,0.03
627,"G[0,0]((n_evts = 0.000 & y = 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
628,"G[0,0]((y = 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
629,"G[0,0]((n_evts > 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
630,"G[0,0]((death = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.281,0.03
631,"G[0,0]((LOS = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
632,"G[0,0]((Pulse < 0.000 & y < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
633,"G[0,0]((MET < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & MET < 0.000))",0.234,0.01
634,"G[0,0]((n_evts < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
635,"G[0,0]((n_evts < 0.000 -> Mort = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
636,"G[0,0]((tte = 0.000 & tte = 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
637,"G[0,0]((y < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
638,"G[0,0]((y < 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((ALBUMIN < 0.000 -> y < 0.000))",0.719,0.01
639,"G[0,0]((y < 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
640,"G[0,0]((n_evts < 0.000 -> y < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
641,"G[0,0]((tte = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
642,"G[0,0]((ICU_Pt_Days > 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> ICU_Pt_Days < 0.000))",0.242,0.01
643,"G[0,0]((LOS < 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 -> LOS < 0.000))",0.229,0.01
644,"G[0,0]((ICU_Pt_Days = 0.000 -> tte > 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
645,"G[0,0]((lds = 0.000 -> n_evts < 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
646,"G[0,0]((death = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
647,"G[0,0]((direct = 0.000 -> LOS < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
648,"G[0,0]((n_evts = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
649,"G[0,0]((y > 0.000 -> Mort = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.26,0.03
650,"G[0,0]((lds = 0.000 -> y = 0.000))","G[0,0]((lds < 0.000 -> y < 0.000))",0.719,0.01
651,"G[0,0]((Mort < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
652,"G[0,0]((lds = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> lds < 0.000))",0.271,0.01
653,"G[0,0]((ICU_Pt_Days = 0.000 & LOS = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
654,"G[0,0]((Mort = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
655,"G[0,0]((direct < 0.000 -> LOS = 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
656,"G[0,0]((tte = 0.000 -> direct = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
657,"G[0,0]((death < 0.000 & tte < 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
658,"G[0,0]((tte > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
659,"G[0,0]((death = 0.000 -> MET = 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
660,"G[0,0]((ICU_Pt_Days < 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
661,"G[0,0]((MET < 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
662,"G[0,0]((death < 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
663,"G[0,0]((MET < 0.000 -> LOS < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
664,"G[0,0]((tte = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
665,"G[0,0]((Mort = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
666,"G[0,0]((SpO2 > 0.000 & tte < 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.179,0.01
667,"G[0,0]((n_evts = 0.000 & n_evts < 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
668,"G[0,0]((ICU_Pt_Days = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
669,"G[0,0]((tte < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
670,"G[0,0]((n_evts < 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
671,"G[0,0]((death < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
672,"G[0,0]((MET = 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
673,"G[0,0]((MET = 0.000 -> TOTAL_PROTEIN = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.177,0.01
674,"G[0,0]((LOS = 0.000 & ALT_GPT = 0.000))","G[0,0]((LOS < 0.000 & SBP > 0.000))",0.266,0.01
675,"G[0,0]((Mort < 0.000 & LOS = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
676,"G[0,0]((lds = 0.000 -> death = 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.281,0.02
677,"G[0,0]((tte < 0.000 -> direct = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
678,"G[0,0]((tte < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
679,"G[0,0]((n_evts < 0.000 & LOS > 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
680,"G[0,0]((MET < 0.000 -> y > 0.000))","G[0,0]((edrk > 0.000 -> MET < 0.000))",0.177,0.02
681,"G[0,0]((Mort < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.26,0.03
682,"G[0,0]((death = 0.000 -> MET < 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
683,"G[0,0]((Mort < 0.000 & tte = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
684,"G[0,0]((LOS = 0.000 & n_evts < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
685,"G[0,0]((direct < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
686,"G[0,0]((MET = 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((MET < 0.000 -> tte > 0.000))",0.177,0.01
687,"G[0,0]((y = 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
688,"G[0,0]((n_evts = 0.000 -> LOS < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
689,"G[0,0]((Mort = 0.000 -> y < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
690,"G[0,0]((n_evts < 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
691,"G[0,0]((y > 0.000 -> death = 0.000))","G[0,0]((death > 0.000 -> y = 0.000))",0.281,0.01
692,"G[0,0]((Mort < 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
693,"G[0,0]((death < 0.000 & s24_hr > 0.000))","G[0,0]((death < 0.000 & hr < 0.000))",0.309,0.03
694,"G[0,0]((death < 0.000 -> direct < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
695,"G[0,0]((n_evts > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.231,0.04
696,"G[0,0]((LOS = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
697,"G[0,0]((death > 0.000 -> MET = 0.000))","G[0,0]((death > 0.000 -> MET < 0.000))",0.308,0.01
698,"G[0,0]((y < 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
699,"G[0,0]((MET < 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
700,"G[0,0]((death < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
701,"G[0,0]((LOS = 0.000 -> y < 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
702,"G[0,0]((ICU_Pt_Days = 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.292,0.03
703,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
704,"G[0,0]((SpO2 > 0.000 & y = 0.000))","G[0,0]((SpO2 > 0.000 & y < 0.000))",0.351,0.02
705,"G[0,0]((y = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
706,"G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
707,"G[0,0]((Pulse < 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.266,0.03
708,"G[0,0]((death = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
709,"G[0,0]((direct = 0.000 -> MET = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
710,"G[0,0]((ICU_Pt_Days < 0.000 -> TOTAL_PROTEIN = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> s24_edrk < 0.000))",0.292,0.01
711,"G[0,0]((y = 0.000 -> LOS = 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
712,"G[0,0]((tte = 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
713,"G[0,0]((n_evts < 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((ALBUMIN < 0.000 -> n_evts < 0.000))",0.677,0.01
714,"G[0,0]((Pulse < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
715,"G[0,0]((LOS = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
716,"G[0,0]((tte < 0.000 -> Mort > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
717,"G[0,0]((y < 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
718,"G[0,0]((n_evts < 0.000 & tte < 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
719,"G[0,0]((lds = 0.000 -> Mort < 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.26,0.02
720,"G[0,0]((death > 0.000 -> n_evts > 0.000))","G[0,0]((death > 0.000 -> n_evts > 0.000))",0.308,0.02
721,"G[0,0]((tte < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> tte > 0.000))",0.231,0.01
722,"G[0,0]((death < 0.000 & srr < 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
723,"G[0,0]((n_evts > 0.000 -> y > 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.231,0.03
724,"G[0,0]((LOS > 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
725,"G[0,0]((LOS < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
726,"G[0,0]((tte < 0.000 & tte < 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
727,"G[0,0]((y < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
728,"G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))",0.719,0.01
729,"G[0,0]((n_evts = 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((ALBUMIN < 0.000 -> n_evts < 0.000))",0.677,0.01
730,"G[0,0]((LOS > 0.000 -> y < 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.719,0.03
731,"G[0,0]((Mort > 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
732,"G[0,0]((tte > 0.000 -> n_evts < 0.000))","G[0,0]((n_evts > 0.000 -> tte < 0.000))",0.677,0.01
733,"G[0,0]((tte = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
734,"G[0,0]((n_evts > 0.000 -> tte = 0.000))","G[0,0]((n_evts > 0.000 -> tte < 0.000))",0.231,0.01
735,"G[0,0]((direct < 0.000 & tte = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
736,"G[0,0]((tte = 0.000 -> tte > 0.000))","G[0,0]((death < 0.000 -> tte > 0.000))",0.319,0.02
737,"G[0,0]((MET = 0.000 -> LOS > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
738,"G[0,0]((direct = 0.000 -> y = 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
739,"G[0,0]((Mort < 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
740,"G[0,0]((direct < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
741,"G[0,0]((Mort = 0.000 & srr < 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
742,"G[0,0]((ICU_Pt_Days > 0.000 -> Mort = 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
743,"G[0,0]((n_evts > 0.000 -> direct < 0.000))","G[0,0]((direct > 0.000 -> n_evts < 0.000))",0.271,0.01
744,"G[0,0]((n_evts < 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
745,"G[0,0]((Pulse < 0.000 & s24_hr > 0.000))","G[0,0]((hr < 0.000 & s24_hr > 0.000))",0.223,0.02
746,"G[0,0]((death > 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
747,"G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
748,"G[0,0]((Mort = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
749,"G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
750,"G[0,0]((MET < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
751,"G[0,0]((lds = 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
752,"G[0,0]((ICU_Pt_Days > 0.000 & y < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))",0.351,0.02
753,"G[0,0]((n_evts = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
754,"G[0,0]((direct < 0.000 & srr < 0.000))","G[0,0]((direct < 0.000 & Temp > 0.000))",0.287,0.01
755,"G[0,0]((lds = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.292,0.02
756,"G[0,0]((ICU_Pt_Days = 0.000 & n_evts = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
757,"G[0,0]((n_evts = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
758,"G[0,0]((SpO2 > 0.000 & LOS > 0.000))","G[0,0]((death < 0.000 & SpO2 > 0.000))",0.189,0.02
759,"G[0,0]((MET < 0.000 & n_evts < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
760,"G[0,0]((tte = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
761,"G[0,0]((n_evts < 0.000 & n_evts = 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
762,"G[0,0]((y > 0.000 -> n_evts < 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.677,0.03
763,"G[0,0]((LOS < 0.000 -> death < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
764,"G[0,0]((y < 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.719,0.01
765,"G[0,0]((direct < 0.000 -> Mort > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
766,"G[0,0]((MET = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
767,"G[0,0]((MET < 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
768,"G[0,0]((LOS < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
769,"G[0,0]((LOS = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
770,"G[0,0]((y > 0.000 -> death < 0.000))","G[0,0]((death > 0.000 -> y = 0.000))",0.281,0.01
771,"G[0,0]((MET < 0.000 & ALT_GPT = 0.000))","G[0,0]((dfa > 0.000 & MET < 0.000))",0.16,0.01
772,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.234,0.01
773,"G[0,0]((tte = 0.000 -> LOS < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
774,"G[0,0]((tte < 0.000 -> Mort = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
775,"G[0,0]((ICU_Pt_Days > 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
776,"G[0,0]((n_evts < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
777,"G[0,0]((tte = 0.000 & LOS = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
778,"G[0,0]((LOS > 0.000 -> y = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.719,0.03
779,"G[0,0]((Mort > 0.000 -> death < 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.281,0.02
780,"G[0,0]((MET = 0.000 -> Mort = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
781,"G[0,0]((Mort > 0.000 -> Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
782,"G[0,0]((PROTIME_INR > 0.000 -> death = 0.000))","G[0,0]((PROTIME_INR > 0.000 -> y < 0.000))",0.281,0.03
783,"G[0,0]((tte < 0.000 -> y > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
784,"G[0,0]((Mort < 0.000 -> OXYGEN_SATURATION > 0.000))","G[0,0]((CALCIUM < 0.000 -> Mort < 0.000))",0.26,0.01
785,"G[0,0]((MET = 0.000 -> y < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
786,"G[0,0]((lds = 0.000 -> MET < 0.000))","G[0,0]((lds < 0.000 -> MET < 0.000))",0.198,0.01
787,"G[0,0]((y = 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
788,"G[0,0]((LOS = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
789,"G[0,0]((ICU_Pt_Days > 0.000 -> tte = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
790,"G[0,0]((Mort > 0.000 -> MET < 0.000))","G[0,0]((MET > 0.000 -> Mort < 0.000))",0.231,0.01
791,"G[0,0]((tte > 0.000 -> direct < 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.319,0.03
792,"G[0,0]((death = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
793,"G[0,0]((Mort < 0.000 & ALT_GPT = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.266,0.01
794,"G[0,0]((PROTIME_INR > 0.000 -> LOS = 0.000))","G[0,0]((PROTIME_INR > 0.000 -> y < 0.000))",0.229,0.03
795,"G[0,0]((n_evts = 0.000 & n_evts = 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
796,"G[0,0]((LOS = 0.000 -> y > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
797,"G[0,0]((tte < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
798,"G[0,0]((death > 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
799,"G[0,0]((MET < 0.000 & tte = 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
