,LDP Rule,Client Rule,LDP Count,Client Count
594,"G[0,0]((LOS = 0.000 -> y > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
595,"G[0,0]((ICU_Pt_Days < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
596,"G[0,0]((tte = 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & tte > 0.000))",0.189,0.01
597,"G[0,0]((Mort = 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
598,"G[0,0]((n_evts < 0.000 -> Mort > 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
599,"G[0,0]((ICU_Pt_Days = 0.000 & tte < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
600,"G[0,0]((LOS = 0.000 -> MET < 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
601,"G[0,0]((direct = 0.000 -> MET < 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
602,"G[0,0]((death = 0.000 -> y = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
603,"G[0,0]((CHLORIDE = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
604,"G[0,0]((CHLORIDE = 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
605,"G[0,0]((y < 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
606,"G[0,0]((Mort < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((cosen < 0.000 & Mort < 0.000))",0.266,0.01
607,"G[0,0]((Mort < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
608,"G[0,0]((n_evts < 0.000 & tte = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
609,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
610,"G[0,0]((n_evts = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
611,"G[0,0]((Mort < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
612,"G[0,0]((y < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
613,"G[0,0]((tte = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
614,"G[0,0]((O2_Flow < 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & O2_Flow < 0.000))",0.266,0.02
615,"G[0,0]((Resp < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
616,"G[0,0]((tte = 0.000 -> death = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
617,"G[0,0]((ICU_Pt_Days < 0.000 -> y < 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
618,"G[0,0]((Mort < 0.000 -> TOTAL_BILIRUBIN > 0.000))","G[0,0]((Mort < 0.000 -> Resp < 0.000))",0.26,0.01
619,"G[0,0]((direct = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
620,"G[0,0]((ICU_Pt_Days = 0.000 -> LOS > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> LOS > 0.000))",0.648,0.01
621,"G[0,0]((ICU_Pt_Days < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
622,"G[0,0]((y = 0.000 -> TOTAL_BILIRUBIN > 0.000))","G[0,0]((n_edrk < 0.000 -> y < 0.000))",0.719,0.01
623,"G[0,0]((Mort < 0.000 -> Mort > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
624,"G[0,0]((MET < 0.000 & n_evts = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
625,"G[0,0]((tte < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.021,0.01
626,"G[0,0]((death < 0.000 & y = 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
627,"G[0,0]((Mort < 0.000 & y < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
628,"G[0,0]((Mort > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
629,"G[0,0]((n_evts = 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
630,"G[0,0]((LOS > 0.000 & LOS = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
631,"G[0,0]((AST_GOT > 0.000 & Resp = 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.128,0.01
632,"G[0,0]((LOS < 0.000 & tte = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
633,"G[0,0]((LOS > 0.000 & y < 0.000))","G[0,0]((LOS > 0.000 & y < 0.000))",0.351,0.01
634,"G[0,0]((ICU_Pt_Days = 0.000 & Resp = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
635,"G[0,0]((y = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y < 0.000))",0.351,0.01
636,"G[0,0]((tte = 0.000 & O2_Flow = 0.000))","G[0,0]((lds < 0.000 & O2_Flow < 0.000))",0.245,0.01
637,"G[0,0]((ICU_Pt_Days > 0.000 & hr = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.34,0.02
638,"G[0,0]((death = 0.000 -> TOTAL_BILIRUBIN > 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.281,0.01
639,"G[0,0]((ICU_Pt_Days = 0.000 -> n_edrk < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> n_edrk > 0.000))",0.292,0.02
640,"G[0,0]((Resp < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & Resp < 0.000))",0.266,0.02
641,"G[0,0]((ICU_Pt_Days = 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.292,0.01
642,"G[0,0]((death = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & hr < 0.000))",0.309,0.03
643,"G[0,0]((direct < 0.000 -> LOS > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.648,0.04
644,"G[0,0]((MET = 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
645,"G[0,0]((tte = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
646,"G[0,0]((Mort = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
647,"G[0,0]((MET < 0.000 & y < 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
648,"G[0,0]((Mort = 0.000 -> y > 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
649,"G[0,0]((MET = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
650,"G[0,0]((direct < 0.000 -> LOS < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
651,"G[0,0]((death < 0.000 -> direct = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
652,"G[0,0]((y > 0.000 -> y < 0.000))","G[0,0]((AF > 0.000 -> y < 0.000))",0.719,0.04
653,"G[0,0]((ICU_Pt_Days < 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
654,"G[0,0]((direct = 0.000 & death = 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.309,0.03
655,"G[0,0]((direct = 0.000 -> y < 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
656,"G[0,0]((direct < 0.000 & hr = 0.000))","G[0,0]((hr < 0.000 & Resp > 0.000))",0.34,0.03
657,"G[0,0]((death < 0.000 -> Mort = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
658,"G[0,0]((O2_Flow < 0.000 & SpO2 = 0.000))","G[0,0]((lds > 0.000 & O2_Flow < 0.000))",0.245,0.01
659,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> y = 0.000))","G[0,0]((TOTAL_BILIRUBIN > 0.000 -> y = 0.000))",0.719,0.01
660,"G[0,0]((LOS > 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
661,"G[0,0]((Mort < 0.000 & n_evts < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
662,"G[0,0]((death = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.309,0.03
663,"G[0,0]((ICU_Pt_Days > 0.000 -> TOTAL_BILIRUBIN > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> WHITE_BLOOD_CELL_COUNT < 0.000))",0.242,0.01
664,"G[0,0]((y = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
665,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y < 0.000))",0.351,0.01
666,"G[0,0]((MET < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
667,"G[0,0]((tte < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
668,"G[0,0]((MET < 0.000 & y = 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
669,"G[0,0]((MET = 0.000 & y < 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
670,"G[0,0]((Resp < 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & Resp < 0.000))",0.351,0.01
671,"G[0,0]((LOS < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
672,"G[0,0]((LOS < 0.000 -> MET = 0.000))","G[0,0]((cosen < 0.000 -> LOS < 0.000))",0.229,0.02
673,"G[0,0]((tte = 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
674,"G[0,0]((LOS > 0.000 -> LOS < 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.648,0.04
675,"G[0,0]((direct < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
676,"G[0,0]((CHLORIDE = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((CHLORIDE < 0.000 & s8_hr > 0.000))",0.021,0.01
677,"G[0,0]((ICU_Pt_Days = 0.000 -> y = 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
678,"G[0,0]((Mort = 0.000 & y = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
679,"G[0,0]((y = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
680,"G[0,0]((Mort < 0.000 -> Mort = 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.26,0.02
681,"G[0,0]((LOS < 0.000 & death < 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
682,"G[0,0]((Mort > 0.000 -> n_evts < 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
683,"G[0,0]((n_evts = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
684,"G[0,0]((LOS < 0.000 & MET = 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
685,"G[0,0]((Mort = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
686,"G[0,0]((AST_GOT > 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & s24_edrk < 0.000))",0.287,0.01
687,"G[0,0]((y = 0.000 -> Mort = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
688,"G[0,0]((direct < 0.000 -> n_evts > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
689,"G[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
690,"G[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
691,"G[0,0]((Mort = 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
692,"G[0,0]((tte < 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
693,"G[0,0]((Mort < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
694,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & Mort < 0.000))","G[0,0]((cosen < 0.000 & Mort < 0.000))",0.266,0.01
695,"G[0,0]((LOS < 0.000 & y = 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.351,0.03
696,"G[0,0]((Resp < 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
697,"G[0,0]((MET = 0.000 & CREATININE > 0.000))","G[0,0]((MET < 0.000 & Temp < 0.000))",0.16,0.01
698,"G[0,0]((ICU_Pt_Days > 0.000 -> MET = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> MET < 0.000))",0.242,0.01
699,"G[0,0]((MET = 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
700,"G[0,0]((ICU_Pt_Days = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
701,"G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.351,0.02
702,"G[0,0]((direct = 0.000 & O2_Flow = 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
703,"G[0,0]((ICU_Pt_Days = 0.000 & CREATININE > 0.000))","G[0,0]((CO2 < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
704,"G[0,0]((ICU_Pt_Days < 0.000 & LOS = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
705,"G[0,0]((n_evts = 0.000 -> n_evts = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
706,"G[0,0]((MET < 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
707,"G[0,0]((ICU_Pt_Days > 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y > 0.000))",0.242,0.02
708,"G[0,0]((y = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
709,"G[0,0]((death < 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
710,"G[0,0]((LOS = 0.000 -> Mort = 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
711,"G[0,0]((y = 0.000 & y = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
712,"G[0,0]((MET = 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
713,"G[0,0]((y < 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
714,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> tte < 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.115,0.02
715,"G[0,0]((n_evts = 0.000 -> y < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
716,"G[0,0]((y < 0.000 & tte = 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
717,"G[0,0]((CHLORIDE = 0.000 -> n_edrk < 0.000))","G[0,0]((n_edrk < 0.000 -> y = 0.000))",0.219,0.03
718,"G[0,0]((Resp < 0.000 & tte < 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
719,"G[0,0]((death < 0.000 & CREATININE > 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
720,"G[0,0]((Resp < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Resp < 0.000 & s24_edrk > 0.000))",0.128,0.01
721,"G[0,0]((direct = 0.000 & death < 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.309,0.03
722,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & LOS = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
723,"G[0,0]((tte < 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & tte > 0.000))",0.189,0.01
724,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Pulse < 0.000))",0.292,0.01
725,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
726,"G[0,0]((CHLORIDE = 0.000 -> tte < 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.188,0.02
727,"G[0,0]((LOS < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> LOS > 0.000))",0.242,0.01
728,"G[0,0]((y < 0.000 -> death = 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
729,"G[0,0]((LOS < 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
730,"G[0,0]((y < 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
731,"G[0,0]((tte < 0.000 & MET < 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
732,"G[0,0]((direct < 0.000 & LOS > 0.000))","G[0,0]((direct < 0.000 & LOS > 0.000))",0.287,0.01
733,"G[0,0]((y = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
734,"G[0,0]((direct < 0.000 -> y < 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
735,"G[0,0]((death < 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.309,0.03
736,"G[0,0]((Mort < 0.000 -> n_edrk < 0.000))","G[0,0]((n_edrk < 0.000 -> y = 0.000))",0.26,0.03
737,"G[0,0]((ICU_Pt_Days = 0.000 -> Mort = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
738,"G[0,0]((n_evts = 0.000 -> Mort = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
739,"G[0,0]((ICU_Pt_Days < 0.000 -> Mort = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
740,"G[0,0]((LOS < 0.000 & n_evts = 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
741,"G[0,0]((ICU_Pt_Days < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.292,0.06
742,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & n_evts = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
743,"G[0,0]((n_evts = 0.000 & hr = 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
744,"G[0,0]((LOS < 0.000 & LOS < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
745,"G[0,0]((LOS > 0.000 -> Mort = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
746,"G[0,0]((death < 0.000 & MET < 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
747,"G[0,0]((O2_Flow < 0.000 & Resp = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
748,"G[0,0]((TOTAL_BILIRUBIN > 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> s8_edrk > 0.000))",0.271,0.01
749,"G[0,0]((LOS < 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
750,"G[0,0]((Mort = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((cosen < 0.000 & Mort < 0.000))",0.266,0.01
751,"G[0,0]((tte < 0.000 -> LOS = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
752,"G[0,0]((tte < 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
753,"G[0,0]((CHLORIDE = 0.000 & n_evts < 0.000))","G[0,0]((CHLORIDE < 0.000 & n_evts < 0.000))",0.351,0.01
754,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & y < 0.000))",0.021,0.01
755,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
756,"G[0,0]((CHLORIDE = 0.000 & LOS > 0.000))","G[0,0]((LOS > 0.000 & s24_edrk > 0.000))",0.189,0.02
757,"G[0,0]((tte = 0.000 & hr = 0.000))","G[0,0]((hr < 0.000 & tte > 0.000))",0.34,0.02
758,"G[0,0]((LOS < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
759,"G[0,0]((n_evts < 0.000 & y < 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
760,"G[0,0]((Resp < 0.000 & Resp = 0.000))","G[0,0]((LOS < 0.000 & Resp < 0.000))",0.128,0.02
761,"G[0,0]((Mort = 0.000 -> MET = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
762,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
763,"G[0,0]((LOS > 0.000 -> death = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
764,"G[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.234,0.02
765,"G[0,0]((direct < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
766,"G[0,0]((direct = 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
767,"G[0,0]((death = 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
768,"G[0,0]((direct = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
769,"G[0,0]((y = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((ALT_GPT > 0.000 -> y = 0.000))",0.719,0.02
770,"G[0,0]((tte < 0.000 -> LOS < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
771,"G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
772,"G[0,0]((n_evts < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
773,"G[0,0]((Mort < 0.000 & PLATELET_COUNT < 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
774,"G[0,0]((y > 0.000 -> n_evts = 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.677,0.03
775,"G[0,0]((death = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
776,"G[0,0]((AST_GOT > 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days > 0.000))",0.095,0.01
777,"G[0,0]((death < 0.000 -> MET < 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
778,"G[0,0]((Mort < 0.000 -> LOS = 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
779,"G[0,0]((MET < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
780,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & LOS = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
781,"G[0,0]((CHLORIDE = 0.000 & y < 0.000))","G[0,0]((af < 0.000 & y < 0.000))",0.351,0.02
782,"G[0,0]((direct = 0.000 -> y > 0.000))","G[0,0]((direct < 0.000 -> Pulse < 0.000))",0.271,0.02
783,"G[0,0]((n_evts < 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
784,"G[0,0]((direct < 0.000 -> n_edrk < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
785,"G[0,0]((MET = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
786,"G[0,0]((tte < 0.000 & Resp = 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
787,"G[0,0]((CHLORIDE = 0.000 & hr = 0.000))","G[0,0]((hr < 0.000 & Mort < 0.000))",0.34,0.02
788,"G[0,0]((y > 0.000 -> LOS > 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.648,0.03
789,"G[0,0]((O2_Flow < 0.000 & MET = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
790,"G[0,0]((tte < 0.000 & y < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
