,LDP Rule,Client Rule,LDP Count,Client Count
2730,"F[0,0]((Temp = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.02
2731,"F[0,0]((tte = 0.000 & O2_Flow = 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
2732,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & direct = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
2733,"F[0,0]((ALT_GPT > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.042,0.04
2734,"F[0,0]((AST_GOT > 0.000 & Resp = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.167,0.04
2735,"F[0,0]((ICU_Pt_Days < 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.135,0.04
2736,"F[0,0]((direct > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & direct > 0.000))",0.434,0.01
2737,"F[0,0]((Mort = 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.303,0.03
2738,"F[0,0]((Mort = 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
2739,"F[0,0]((LOS < 0.000 & O2_Flow = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
2740,"F[0,0]((n_evts > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
2741,"F[0,0]((O2_Flow > 0.000 & y < 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.521,0.02
2742,"F[0,0]((ALBUMIN > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((CHLORIDE < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.01
2743,"F[0,0]((Resp > 0.000 & O2_Flow < 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
2744,"F[0,0]((Sgy < 0.000 & death = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
2745,"F[0,0]((death = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.094,0.04
2746,"F[0,0]((MET = 0.000 & death = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
2747,"F[0,0]((Temp = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.073,0.04
2748,"F[0,0]((y = 0.000 & Sgy > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.521,0.04
2749,"F[0,0]((SBP = 0.000 & ALBUMIN < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2750,"F[0,0]((Sgy = 0.000 & LOS < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.146,0.04
2751,"F[0,0]((Sgy = 0.000 & SpO2 > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.061,0.04
2752,"F[0,0]((LOS > 0.000 & SBP < 0.000))","F[0,0]((LOS > 0.000 & SBP < 0.000))",0.192,0.01
2753,"F[0,0]((y < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.521,0.04
2754,"F[0,0]((LOS = 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.146,0.03
2755,"F[0,0]((tte > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.344,0.03
2756,"F[0,0]((ALBUMIN < 0.000 & Temp < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.073,0.03
2757,"F[0,0]((Temp > 0.000 & MET = 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.125,0.02
2758,"F[0,0]((Mort = 0.000 & Temp = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.073,0.03
2759,"F[0,0]((Temp < 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
2760,"F[0,0]((Pulse = 0.000 & SpO2 = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
2761,"F[0,0]((LOS > 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.192,0.03
2762,"F[0,0]((Pulse < 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
2763,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & direct = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
2764,"F[0,0]((LOS < 0.000 & O2_Flow > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.303,0.02
2765,"F[0,0]((MET = 0.000 & Mort < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
2766,"F[0,0]((SpO2 > 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
2767,"F[0,0]((Mort < 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.062,0.04
2768,"F[0,0]((ICU_Pt_Days = 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.135,0.02
2769,"F[0,0]((Resp = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.167,0.04
2770,"F[0,0]((O2_Flow = 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
2771,"F[0,0]((direct > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
2772,"F[0,0]((tte > 0.000 & tte = 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.365,0.03
2773,"F[0,0]((Sgy > 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
2774,"F[0,0]((ALBUMIN > 0.000 & Resp > 0.000))","F[0,0]((n_edrk < 0.000 & Resp > 0.000))",0.101,0.01
2775,"F[0,0]((n_evts > 0.000 & Pulse < 0.000))","F[0,0]((n_evts > 0.000 & Pulse < 0.000))",0.485,0.01
2776,"F[0,0]((lds = 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
2777,"F[0,0]((Temp = 0.000 & direct = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
2778,"F[0,0]((Temp = 0.000 & Pulse < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
2779,"F[0,0]((O2_Flow = 0.000 & SpO2 = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
2780,"F[0,0]((tte < 0.000 & Resp > 0.000))","F[0,0]((Resp < 0.000 & tte > 0.000))",0.365,0.01
2781,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & n_evts < 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.094,0.04
2782,"F[0,0]((ICU_Pt_Days < 0.000 & ALBUMIN = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.135,0.03
2783,"F[0,0]((Pulse < 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT < 0.000 & Pulse > 0.000))",0.083,0.01
2784,"F[0,0]((O2_Flow = 0.000 & O2_Flow = 0.000))","F[0,0]((O2_Flow < 0.000 & y = 0.000))",0.094,0.02
2785,"F[0,0]((SpO2 < 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.303,0.02
2786,"F[0,0]((Pulse < 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
2787,"F[0,0]((SpO2 > 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & SpO2 < 0.000))",0.083,0.01
2788,"F[0,0]((SBP < 0.000 & n_evts = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2789,"F[0,0]((Sgy > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((cosen > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.121,0.01
2790,"F[0,0]((Resp = 0.000 & MET > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.202,0.03
2791,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & Temp > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.111,0.04
2792,"F[0,0]((Mort < 0.000 & ALBUMIN > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
2793,"F[0,0]((MET > 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.202,0.03
2794,"F[0,0]((n_evts < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
2795,"F[0,0]((Temp < 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.02
2796,"F[0,0]((n_evts = 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2797,"F[0,0]((y = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y < 0.000))",0.521,0.01
2798,"F[0,0]((Resp > 0.000 & Temp = 0.000))","F[0,0]((n_edrk < 0.000 & Resp > 0.000))",0.101,0.01
2799,"F[0,0]((ALBUMIN < 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
2800,"F[0,0]((Sgy < 0.000 & O2_Flow = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
2801,"F[0,0]((O2_Flow = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.192,0.02
2802,"F[0,0]((n_evts < 0.000 & n_evts = 0.000))","F[0,0]((AF < 0.000 & n_evts < 0.000))",0.094,0.01
2803,"F[0,0]((y = 0.000 & SpO2 = 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT < 0.000 & y = 0.000))",0.521,0.02
2804,"F[0,0]((Mort > 0.000 & Resp = 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.404,0.02
2805,"F[0,0]((ALT_GPT > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((ALT_GPT > 0.000 & y = 0.000))",0.121,0.01
2806,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & ALT_GPT > 0.000))","F[0,0]((af < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
2807,"F[0,0]((death = 0.000 & MET > 0.000))","F[0,0]((death < 0.000 & MET > 0.000))",0.202,0.01
2808,"F[0,0]((lds = 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2809,"F[0,0]((SpO2 < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
2810,"F[0,0]((LOS < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.344,0.03
2811,"F[0,0]((Pulse < 0.000 & y < 0.000))","F[0,0]((Pulse < 0.000 & y = 0.000))",0.521,0.01
2812,"F[0,0]((ICU_Pt_Days = 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
2813,"F[0,0]((SBP = 0.000 & SpO2 < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2814,"F[0,0]((n_evts = 0.000 & y = 0.000))","F[0,0]((n_evts < 0.000 & y = 0.000))",0.521,0.01
2815,"F[0,0]((SpO2 = 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.104,0.03
2816,"F[0,0]((Temp = 0.000 & SpO2 = 0.000))","F[0,0]((s2_hr < 0.000 & SpO2 < 0.000))",0.104,0.01
2817,"F[0,0]((ICU_Pt_Days > 0.000 & Resp > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
2818,"F[0,0]((direct = 0.000 & Pulse < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
2819,"F[0,0]((Pulse > 0.000 & Resp < 0.000))","F[0,0]((Pulse > 0.000 & Resp < 0.000))",0.172,0.01
2820,"F[0,0]((ALBUMIN > 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
2821,"F[0,0]((AST_GOT > 0.000 & ALBUMIN = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.073,0.04
2822,"F[0,0]((death = 0.000 & direct = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
2823,"F[0,0]((Temp > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.135,0.02
2824,"F[0,0]((ALBUMIN > 0.000 & Pulse < 0.000))","F[0,0]((direct > 0.000 & Pulse < 0.000))",0.083,0.01
2825,"F[0,0]((MET < 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
2826,"F[0,0]((MET = 0.000 & O2_Flow = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
2827,"F[0,0]((O2_Flow = 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2828,"F[0,0]((direct < 0.000 & ALT_GPT > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
2829,"F[0,0]((lds = 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
2830,"F[0,0]((Temp > 0.000 & ALT_GPT > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.111,0.01
2831,"F[0,0]((ICU_Pt_Days < 0.000 & SpO2 < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.135,0.02
2832,"F[0,0]((n_evts > 0.000 & SpO2 < 0.000))","F[0,0]((n_evts > 0.000 & SpO2 < 0.000))",0.485,0.01
2833,"F[0,0]((n_evts = 0.000 & SBP > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.101,0.02
2834,"F[0,0]((LOS < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.146,0.04
2835,"F[0,0]((ALT_GPT > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((ALT_GPT > 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
2836,"F[0,0]((ICU_Pt_Days = 0.000 & y > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.444,0.02
2837,"F[0,0]((ALBUMIN > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte < 0.000))",0.344,0.01
2838,"F[0,0]((LOS > 0.000 & O2_Flow > 0.000))","F[0,0]((LOS > 0.000 & O2_Flow > 0.000))",0.303,0.01
2839,"F[0,0]((Pulse > 0.000 & O2_Flow < 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
2840,"F[0,0]((SBP < 0.000 & Pulse = 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.125,0.02
2841,"F[0,0]((death > 0.000 & death = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
2842,"F[0,0]((O2_Flow < 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.094,0.03
2843,"F[0,0]((tte > 0.000 & SBP < 0.000))","F[0,0]((SBP > 0.000 & tte < 0.000))",0.141,0.01
2844,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & LOS < 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.146,0.04
2845,"F[0,0]((O2_Flow > 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.303,0.03
2846,"F[0,0]((O2_Flow = 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
2847,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.081,0.02
2848,"F[0,0]((Resp < 0.000 & s24_edrk = 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
2849,"F[0,0]((LOS > 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.192,0.03
2850,"F[0,0]((direct < 0.000 & ALBUMIN > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
2851,"F[0,0]((ALBUMIN < 0.000 & Pulse = 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.083,0.03
2852,"F[0,0]((O2_Flow = 0.000 & SpO2 < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
2853,"F[0,0]((ALBUMIN > 0.000 & tte > 0.000))","F[0,0]((n_edrk < 0.000 & tte > 0.000))",0.141,0.02
2854,"F[0,0]((tte > 0.000 & death = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
2855,"F[0,0]((y = 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.521,0.03
2856,"F[0,0]((death < 0.000 & y < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.521,0.03
2857,"F[0,0]((SBP < 0.000 & n_evts < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2858,"F[0,0]((y < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Mort > 0.000 & y = 0.000))",0.521,0.02
2859,"F[0,0]((LOS = 0.000 & direct < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
2860,"F[0,0]((SpO2 = 0.000 & Resp = 0.000))","F[0,0]((MET > 0.000 & Resp < 0.000))",0.167,0.02
2861,"F[0,0]((SBP = 0.000 & LOS > 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.192,0.02
2862,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & Mort = 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.062,0.04
2863,"F[0,0]((death < 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
2864,"F[0,0]((Sgy = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.081,0.04
2865,"F[0,0]((n_evts < 0.000 & s24_edrk = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.104,0.03
2866,"F[0,0]((MET > 0.000 & SpO2 < 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.202,0.02
2867,"F[0,0]((SBP < 0.000 & Temp > 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2868,"F[0,0]((Pulse < 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
2869,"F[0,0]((Sgy = 0.000 & direct < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.083,0.04
2870,"F[0,0]((Resp > 0.000 & MET > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.202,0.03
2871,"F[0,0]((LOS > 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & LOS < 0.000))",0.192,0.01
2872,"F[0,0]((y > 0.000 & Pulse < 0.000))","F[0,0]((direct > 0.000 & y > 0.000))",0.444,0.02
2873,"F[0,0]((SBP < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & SBP > 0.000))",0.125,0.01
2874,"F[0,0]((direct > 0.000 & direct > 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
2875,"F[0,0]((Temp > 0.000 & ALBUMIN < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.111,0.03
2876,"F[0,0]((Mort < 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2877,"F[0,0]((MET = 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
2878,"F[0,0]((Pulse = 0.000 & direct = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
2879,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Sgy > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & MET < 0.000))",0.344,0.01
2880,"F[0,0]((ICU_Pt_Days < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
2881,"F[0,0]((death < 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.094,0.04
2882,"F[0,0]((y > 0.000 & ALBUMIN > 0.000))","F[0,0]((ALBUMIN > 0.000 & y = 0.000))",0.444,0.01
2883,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
2884,"F[0,0]((Resp > 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2885,"F[0,0]((tte > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.141,0.02
2886,"F[0,0]((ICU_Pt_Days = 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.135,0.03
2887,"F[0,0]((Pulse < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
2888,"F[0,0]((SBP < 0.000 & LOS > 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.192,0.02
2889,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.364,0.02
2890,"F[0,0]((Resp = 0.000 & direct = 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.167,0.02
2891,"F[0,0]((Pulse > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
2892,"F[0,0]((direct = 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
2893,"F[0,0]((LOS > 0.000 & Temp < 0.000))","F[0,0]((LOS > 0.000 & Temp < 0.000))",0.192,0.01
2894,"F[0,0]((Resp > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.101,0.04
2895,"F[0,0]((SBP < 0.000 & Sgy > 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
2896,"F[0,0]((death = 0.000 & Temp = 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.094,0.02
2897,"F[0,0]((Pulse = 0.000 & tte < 0.000))","F[0,0]((POTASSIUM < 0.000 & tte < 0.000))",0.365,0.02
2898,"F[0,0]((lds = 0.000 & O2_Flow < 0.000))","F[0,0]((lds < 0.000 & Mort > 0.000))",0.094,0.02
2899,"F[0,0]((death < 0.000 & SpO2 = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.104,0.03
2900,"F[0,0]((n_evts < 0.000 & MET < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.125,0.03
2901,"F[0,0]((Pulse = 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
2902,"F[0,0]((Pulse > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.434,0.03
2903,"F[0,0]((direct = 0.000 & n_evts > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.485,0.02
2904,"F[0,0]((tte < 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.365,0.03
2905,"F[0,0]((tte = 0.000 & LOS = 0.000))","F[0,0]((edrk < 0.000 & tte < 0.000))",0.365,0.03
2906,"F[0,0]((MET = 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.125,0.04
2907,"F[0,0]((Temp > 0.000 & Pulse = 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
2908,"F[0,0]((Sgy = 0.000 & ALBUMIN > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.042,0.04
2909,"F[0,0]((ICU_Pt_Days = 0.000 & Temp < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
2910,"F[0,0]((ALBUMIN > 0.000 & tte = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & tte < 0.000))",0.365,0.01
2911,"F[0,0]((tte > 0.000 & death < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
2912,"F[0,0]((SpO2 > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
2913,"F[0,0]((Temp < 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
2914,"F[0,0]((Resp < 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.167,0.04
2915,"F[0,0]((SpO2 = 0.000 & SpO2 < 0.000))","F[0,0]((CHLORIDE < 0.000 & SpO2 < 0.000))",0.104,0.01
2916,"F[0,0]((death < 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
2917,"F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.364,0.02
2918,"F[0,0]((SpO2 > 0.000 & Pulse < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
2919,"F[0,0]((direct > 0.000 & direct = 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.434,0.03
2920,"F[0,0]((Temp = 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
2921,"F[0,0]((Sgy > 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
2922,"F[0,0]((y < 0.000 & Temp > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.521,0.02
2923,"F[0,0]((SpO2 > 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.303,0.01
2924,"F[0,0]((Pulse = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
