,LDP Rule,Client Rule,LDP Count,Client Count
608,"F[0,0]((edrk < 0.000 -> tte > 0.000))","F[0,0]((edrk < 0.000 -> tte < 0.000))",0.065,0.02
609,"F[0,0]((LOS = 0.000 -> y > 0.000))","F[0,0]((LOS < 0.000 -> y > 0.000))",0.396,0.01
610,"F[0,0]((tte = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.269,0.06
611,"F[0,0]((LOS = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
612,"F[0,0]((LOS = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.192,0.02
613,"F[0,0]((Mort < 0.000 -> y = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.72,0.06
614,"F[0,0]((y < 0.000 -> Pulse < 0.000))","F[0,0]((Pulse < 0.000 -> y = 0.000))",0.72,0.01
615,"F[0,0]((ICU_Pt_Days = 0.000 -> tte = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))",0.269,0.01
616,"F[0,0]((LOS > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
617,"F[0,0]((direct > 0.000 -> LOS > 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.077,0.02
618,"F[0,0]((tte = 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.396,0.05
619,"F[0,0]((ICU_Pt_Days = 0.000 -> CHLORIDE > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> WHITE_BLOOD_CELL_COUNT > 0.000))",0.14,0.01
620,"F[0,0]((tte = 0.000 -> Mort > 0.000))","F[0,0]((n_edrk > 0.000 -> tte < 0.000))",0.269,0.02
621,"F[0,0]((SpO2 = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
622,"F[0,0]((ICU_Pt_Days < 0.000 -> Pulse < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_edrk < 0.000))",0.14,0.01
623,"F[0,0]((tte < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.269,0.06
624,"G[0,0]((CHLORIDE < 0.000 & PLATELET_COUNT > 0.000))","G[0,0]((CHLORIDE < 0.000 & n_edrk > 0.000))",0.042,0.01
625,"F[0,0]((ICU_Pt_Days < 0.000 -> GLUCOSE = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_edrk < 0.000))",0.14,0.01
626,"F[0,0]((tte < 0.000 -> tte = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
627,"F[0,0]((n_evts = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.14,0.04
628,"F[0,0]((death < 0.000 -> tte > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
629,"F[0,0]((death = 0.000 -> LOS < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
630,"F[0,0]((LOS < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
631,"F[0,0]((s8_edrk = 0.000 -> y = 0.000))","F[0,0]((s8_edrk < 0.000 -> y = 0.000))",0.72,0.03
632,"F[0,0]((tte < 0.000 -> n_evts > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
633,"F[0,0]((n_evts = 0.000 -> Mort > 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.132,0.04
634,"F[0,0]((direct > 0.000 -> tte = 0.000))","F[0,0]((s24_edrk > 0.000 -> tte < 0.000))",0.269,0.02
635,"F[0,0]((LOS > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
636,"F[0,0]((y > 0.000 -> y = 0.000))","F[0,0]((Resp > 0.000 -> y = 0.000))",0.72,0.05
637,"F[0,0]((LOS = 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
638,"F[0,0]((LOS > 0.000 -> n_evts > 0.000))","F[0,0]((n_edrk > 0.000 -> n_evts > 0.000))",0.209,0.02
639,"F[0,0]((ICU_Pt_Days > 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
640,"F[0,0]((n_evts < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
641,"F[0,0]((Mort < 0.000 -> GLUCOSE = 0.000))","F[0,0]((Mort < 0.000 -> POTASSIUM > 0.000))",0.086,0.01
642,"F[0,0]((direct = 0.000 -> Pulse < 0.000))","F[0,0]((direct < 0.000 -> n_edrk < 0.000))",0.118,0.01
643,"F[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
644,"F[0,0]((ICU_Pt_Days > 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
645,"F[0,0]((Mort = 0.000 -> tte = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.269,0.06
646,"F[0,0]((direct = 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.118,0.04
647,"F[0,0]((SpO2 = 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
648,"F[0,0]((ICU_Pt_Days = 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.14,0.04
649,"F[0,0]((Mort = 0.000 -> Pulse < 0.000))","F[0,0]((Mort < 0.000 -> POTASSIUM > 0.000))",0.086,0.01
650,"F[0,0]((Resp < 0.000 & Mort < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
651,"F[0,0]((s8_edrk = 0.000 -> n_evts > 0.000))","F[0,0]((s8_edrk < 0.000 -> y = 0.000))",0.209,0.03
652,"F[0,0]((ICU_Pt_Days > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> y = 0.000))",0.14,0.01
653,"F[0,0]((LOS = 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
654,"F[0,0]((y > 0.000 -> tte < 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.396,0.04
655,"F[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
656,"F[0,0]((tte < 0.000 -> direct < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
657,"F[0,0]((Mort = 0.000 -> y > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.396,0.06
658,"F[0,0]((n_evts < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
