,LDP Rule,Client Rule,LDP Count,Client Count
609,"F[0,0]((death < 0.000 -> tte = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
610,"F[0,0]((tte > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.044,0.04
611,"F[0,0]((LOS < 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.151,0.03
612,"F[0,0]((death > 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
613,"F[0,0]((n_evts > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.485,0.04
614,"F[0,0]((Sgy = 0.000 -> Sgy = 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.011,0.01
615,"F[0,0]((ICU_Pt_Days > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.364,0.04
616,"F[0,0]((LOS < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
617,"F[0,0]((Mort < 0.000 -> tte < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.269,0.06
618,"F[0,0]((n_evts = 0.000 -> GLUCOSE < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
619,"F[0,0]((death < 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.396,0.02
620,"F[0,0]((lds > 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
621,"F[0,0]((y < 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
622,"F[0,0]((Mort > 0.000 -> GLUCOSE < 0.000))","F[0,0]((edrk < 0.000 -> Mort > 0.000))",0.132,0.01
623,"F[0,0]((MET < 0.000 -> MET = 0.000))","F[0,0]((MET < 0.000 -> y = 0.000))",0.075,0.01
624,"F[0,0]((y = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.72,0.02
625,"F[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> y = 0.000))",0.72,0.01
626,"F[0,0]((Mort = 0.000 -> MET = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
627,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> MET < 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.075,0.02
628,"F[0,0]((n_evts < 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.097,0.01
629,"F[0,0]((direct = 0.000 -> y > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.396,0.03
630,"F[0,0]((Mort < 0.000 -> n_evts > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.209,0.06
631,"F[0,0]((tte > 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
632,"F[0,0]((death = 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
633,"F[0,0]((Mort < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
634,"F[0,0]((ICU_Pt_Days = 0.000 -> n_evts > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.209,0.02
635,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
636,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> tte < 0.000))","F[0,0]((s24_edrk > 0.000 -> tte < 0.000))",0.269,0.02
637,"F[0,0]((LOS > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.192,0.01
638,"F[0,0]((n_evts > 0.000 & LOS > 0.000))","F[0,0]((n_evts > 0.000 & PLATELET_COUNT < 0.000))",0.485,0.02
639,"F[0,0]((LOS = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.146,0.04
640,"F[0,0]((tte < 0.000 -> LOS < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
641,"F[0,0]((tte = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.269,0.02
642,"F[0,0]((death > 0.000 -> death > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> death > 0.000))",0.033,0.02
643,"F[0,0]((death < 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
644,"F[0,0]((s24_hr < 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
645,"F[0,0]((death < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.161,0.06
646,"F[0,0]((death < 0.000 -> LOS < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
647,"F[0,0]((y = 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.72,0.03
648,"F[0,0]((ICU_Pt_Days = 0.000 & hr < 0.000))","F[0,0]((hr < 0.000 & Mort > 0.000))",0.135,0.02
649,"F[0,0]((LOS > 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
650,"F[0,0]((MET < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
651,"F[0,0]((direct < 0.000 -> Mort > 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.132,0.02
652,"F[0,0]((y < 0.000 -> y > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.72,0.03
653,"F[0,0]((MET = 0.000 -> MET = 0.000))","F[0,0]((MET < 0.000 -> y = 0.000))",0.075,0.01
654,"F[0,0]((MET = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.097,0.02
655,"F[0,0]((death > 0.000 & OXYGEN_SATURATION = 0.000))","F[0,0]((death > 0.000 & s24_edrk > 0.000))",0.323,0.02
656,"F[0,0]((Sgy < 0.000 -> n_evts > 0.000))","F[0,0]((n_edrk > 0.000 -> n_evts > 0.000))",0.209,0.02
657,"F[0,0]((y = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.72,0.04
658,"F[0,0]((MET < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
659,"F[0,0]((death = 0.000 -> GLUCOSE < 0.000))","F[0,0]((death < 0.000 -> n_evts > 0.000))",0.161,0.01
660,"F[0,0]((MET = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
661,"F[0,0]((ICU_Pt_Days < 0.000 & OXYGEN_SATURATION = 0.000))","F[0,0]((OXYGEN_SATURATION < 0.000 & y = 0.000))",0.135,0.02
662,"F[0,0]((LOS > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
663,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
664,"F[0,0]((Mort = 0.000 -> LOS = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
665,"F[0,0]((Sgy = 0.000 -> tte < 0.000))","F[0,0]((s24_hr < 0.000 -> tte < 0.000))",0.269,0.01
666,"F[0,0]((death = 0.000 -> n_evts = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
667,"F[0,0]((lds > 0.000 -> Sgy < 0.000))","F[0,0]((lds > 0.000 -> n_evts > 0.000))",0.055,0.02
668,"F[0,0]((n_evts < 0.000 -> Mort > 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.132,0.04
669,"F[0,0]((n_evts > 0.000 -> Sgy = 0.000))","F[0,0]((n_edrk > 0.000 -> n_evts > 0.000))",0.209,0.02
670,"F[0,0]((death > 0.000 -> Mort > 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
671,"F[0,0]((n_evts > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts > 0.000))",0.485,0.01
672,"F[0,0]((y < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.72,0.02
673,"F[0,0]((Mort < 0.000 -> Sgy = 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.086,0.01
674,"F[0,0]((ICU_Pt_Days < 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.135,0.04
675,"F[0,0]((LOS = 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
676,"F[0,0]((s24_hr < 0.000 -> Mort > 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
677,"F[0,0]((LOS = 0.000 & hr < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
678,"F[0,0]((death = 0.000 -> LOS > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
679,"F[0,0]((death = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.161,0.06
680,"F[0,0]((ICU_Pt_Days < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.14,0.04
681,"F[0,0]((n_evts > 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.209,0.04
682,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> n_evts > 0.000))","F[0,0]((n_edrk > 0.000 -> n_evts > 0.000))",0.209,0.02
683,"F[0,0]((LOS < 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
684,"F[0,0]((LOS = 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
685,"F[0,0]((ICU_Pt_Days > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.099,0.06
686,"F[0,0]((MET < 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.097,0.02
687,"F[0,0]((ICU_Pt_Days > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.099,0.04
688,"F[0,0]((y > 0.000 -> tte = 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.396,0.04
689,"F[0,0]((tte < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))",0.269,0.01
690,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
691,"F[0,0]((y > 0.000 -> y > 0.000))","F[0,0]((Temp > 0.000 -> y > 0.000))",0.396,0.04
692,"F[0,0]((Mort = 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> Mort > 0.000))",0.086,0.01
693,"F[0,0]((y > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
694,"F[0,0]((n_evts > 0.000 -> Sgy < 0.000))","F[0,0]((n_edrk > 0.000 -> n_evts > 0.000))",0.209,0.02
695,"F[0,0]((MET < 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
696,"F[0,0]((tte > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
697,"F[0,0]((tte = 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
698,"F[0,0]((HEMOGLOBIN < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & ICU_Pt_Days < 0.000))",0.177,0.01
699,"F[0,0]((MET = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
700,"F[0,0]((Sgy = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.14,0.02
701,"F[0,0]((n_evts = 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> n_evts > 0.000))",0.097,0.01
702,"F[0,0]((direct = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
703,"F[0,0]((Sgy < 0.000 -> Mort > 0.000))","F[0,0]((cosen < 0.000 -> Mort > 0.000))",0.132,0.02
704,"F[0,0]((s24_hr < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
705,"F[0,0]((n_evts = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
706,"F[0,0]((n_evts < 0.000 -> tte > 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
707,"F[0,0]((LOS = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
708,"F[0,0]((y > 0.000 -> LOS > 0.000))","F[0,0]((s2_edrk < 0.000 -> y > 0.000))",0.396,0.02
709,"F[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
710,"F[0,0]((s24_hr < 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
711,"F[0,0]((s24_hr < 0.000 -> death < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
712,"F[0,0]((tte > 0.000 & OXYGEN_SATURATION = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
713,"F[0,0]((death > 0.000 & LOS = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
714,"F[0,0]((MET = 0.000 -> Mort > 0.000))","F[0,0]((MET < 0.000 -> Mort > 0.000))",0.132,0.01
715,"F[0,0]((Sgy = 0.000 -> Mort > 0.000))","F[0,0]((cosen < 0.000 -> Mort > 0.000))",0.132,0.02
716,"F[0,0]((y > 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.396,0.05
717,"F[0,0]((Sgy < 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
718,"F[0,0]((MET = 0.000 -> LOS < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
719,"F[0,0]((LOS < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
720,"F[0,0]((MET = 0.000 -> tte < 0.000))","F[0,0]((edrk < 0.000 -> tte < 0.000))",0.269,0.02
721,"F[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
722,"F[0,0]((MET = 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> MET > 0.000))",0.075,0.01
723,"F[0,0]((death = 0.000 -> tte > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
724,"F[0,0]((MET < 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.118,0.02
725,"F[0,0]((Mort = 0.000 -> n_evts > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.209,0.06
726,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
727,"F[0,0]((lds > 0.000 -> LOS > 0.000))","F[0,0]((lds > 0.000 -> LOS > 0.000))",0.077,0.01
728,"F[0,0]((n_evts < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.097,0.06
729,"F[0,0]((Mort > 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
730,"F[0,0]((n_evts > 0.000 -> direct = 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.209,0.03
731,"F[0,0]((direct < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
732,"F[0,0]((Sgy < 0.000 -> y < 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.72,0.01
733,"F[0,0]((Sgy < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.086,0.01
734,"F[0,0]((Sgy = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.097,0.02
735,"F[0,0]((death < 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
736,"F[0,0]((LOS > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.192,0.04
737,"F[0,0]((ICU_Pt_Days = 0.000 -> direct < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
738,"F[0,0]((MET = 0.000 -> tte = 0.000))","F[0,0]((edrk < 0.000 -> tte < 0.000))",0.269,0.02
739,"F[0,0]((tte = 0.000 -> tte > 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
740,"F[0,0]((Mort = 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
741,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> death > 0.000))","F[0,0]((AF < 0.000 -> Glasgow_Coma_Scale_Total < 0.000))",0.033,0.02
742,"F[0,0]((y > 0.000 -> n_evts > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.396,0.03
743,"F[0,0]((ICU_Pt_Days > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((af > 0.000 & ICU_Pt_Days > 0.000))",0.364,0.02
744,"F[0,0]((y < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.72,0.04
745,"F[0,0]((y > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.396,0.06
746,"F[0,0]((LOS = 0.000 -> Sgy < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
747,"F[0,0]((ICU_Pt_Days > 0.000 -> Mort > 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
748,"F[0,0]((tte < 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.269,0.02
749,"F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.146,0.01
750,"F[0,0]((HEMOGLOBIN < 0.000 & LOS > 0.000))","F[0,0]((death > 0.000 & HEMOGLOBIN < 0.000))",0.192,0.02
751,"F[0,0]((tte > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.364,0.03
752,"F[0,0]((death = 0.000 -> LOS = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
753,"F[0,0]((y < 0.000 -> n_evts < 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.72,0.04
754,"F[0,0]((direct < 0.000 -> y = 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
755,"F[0,0]((LOS < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
756,"F[0,0]((Sgy = 0.000 -> GLUCOSE < 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.011,0.01
757,"F[0,0]((direct = 0.000 -> y < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.72,0.04
758,"F[0,0]((death > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.364,0.03
759,"F[0,0]((ICU_Pt_Days > 0.000 & OXYGEN_SATURATION = 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.02
760,"F[0,0]((y = 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.72,0.03
761,"F[0,0]((Sgy < 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> LOS > 0.000))",0.118,0.02
762,"F[0,0]((tte > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & tte > 0.000))",0.141,0.01
763,"F[0,0]((Mort < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.364,0.01
764,"F[0,0]((lds > 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.118,0.03
765,"F[0,0]((MET = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> MET > 0.000))",0.099,0.01
766,"F[0,0]((n_evts = 0.000 -> direct = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.118,0.04
767,"F[0,0]((LOS > 0.000 -> LOS > 0.000))","F[0,0]((lds > 0.000 -> LOS > 0.000))",0.077,0.01
768,"F[0,0]((ICU_Pt_Days < 0.000 -> tte = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> tte < 0.000))",0.269,0.01
769,"F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.209,0.02
770,"F[0,0]((death < 0.000 -> Sgy = 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
771,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((CREATININE > 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.02
772,"F[0,0]((y = 0.000 -> Sgy < 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.72,0.01
773,"F[0,0]((Sgy < 0.000 -> MET = 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.075,0.02
774,"F[0,0]((direct < 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
775,"F[0,0]((y > 0.000 -> direct < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.396,0.04
776,"F[0,0]((MET < 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.075,0.04
777,"F[0,0]((direct < 0.000 -> death = 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.161,0.05
778,"F[0,0]((s24_hr < 0.000 -> GLUCOSE < 0.000))","F[0,0]((LOS < 0.000 -> s24_hr < 0.000))",0.043,0.01
779,"F[0,0]((Sgy = 0.000 -> Sgy < 0.000))","F[0,0]((Sgy < 0.000 -> y = 0.000))",0.011,0.01
780,"F[0,0]((death = 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
781,"F[0,0]((tte > 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> tte < 0.000))",0.14,0.01
782,"F[0,0]((n_evts > 0.000 & OXYGEN_SATURATION = 0.000))","F[0,0]((n_edrk > 0.000 & n_evts > 0.000))",0.485,0.02
783,"F[0,0]((MET = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
784,"F[0,0]((n_evts > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.209,0.04
785,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> Mort > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> Mort > 0.000))",0.132,0.02
786,"F[0,0]((death = 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.396,0.02
787,"F[0,0]((Mort = 0.000 & hr < 0.000))","F[0,0]((hr < 0.000 & Mort > 0.000))",0.062,0.02
788,"F[0,0]((ICU_Pt_Days = 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.14,0.06
789,"F[0,0]((death > 0.000 -> Sgy = 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 -> death > 0.000))",0.033,0.02
790,"F[0,0]((lds > 0.000 -> Sgy = 0.000))","F[0,0]((lds > 0.000 -> n_evts > 0.000))",0.055,0.02
791,"F[0,0]((Mort = 0.000 -> MET < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
792,"F[0,0]((MET < 0.000 -> n_evts > 0.000))","F[0,0]((MET < 0.000 -> n_evts > 0.000))",0.209,0.01
793,"F[0,0]((ICU_Pt_Days = 0.000 -> LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
794,"F[0,0]((direct = 0.000 -> tte < 0.000))","F[0,0]((death < 0.000 -> tte < 0.000))",0.269,0.05
795,"F[0,0]((ICU_Pt_Days > 0.000 -> GLUCOSE < 0.000))","F[0,0]((dfa < 0.000 -> ICU_Pt_Days > 0.000))",0.099,0.01
796,"F[0,0]((tte > 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.099,0.04
797,"F[0,0]((Mort < 0.000 -> ICU_Pt_Days > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.099,0.06
798,"F[0,0]((tte > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.141,0.02
799,"F[0,0]((n_evts = 0.000 -> tte < 0.000))","F[0,0]((n_evts < 0.000 -> tte < 0.000))",0.269,0.02
800,"F[0,0]((s24_hr < 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> s24_hr < 0.000))",0.151,0.01
801,"F[0,0]((y = 0.000 -> death > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.72,0.02
802,"F[0,0]((death = 0.000 -> Sgy = 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
803,"F[0,0]((death = 0.000 -> Sgy < 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.161,0.02
804,"F[0,0]((Mort < 0.000 -> tte > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
805,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 -> MET = 0.000))","F[0,0]((MET < 0.000 -> y > 0.000))",0.075,0.02
806,"F[0,0]((n_evts > 0.000 -> MET < 0.000))","F[0,0]((direct < 0.000 -> n_evts > 0.000))",0.209,0.02
807,"F[0,0]((lds > 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
