,LDP Rule,Client Rule,LDP Count,Client Count
606,"G[0,0]((LOS > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.648,0.04
607,"G[0,0]((ICU_Pt_Days = 0.000 -> Mort < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
608,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
609,"G[0,0]((death = 0.000 -> y < 0.000))","G[0,0]((death < 0.000 -> y < 0.000))",0.719,0.01
610,"G[0,0]((y < 0.000 & LOS > 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
611,"G[0,0]((death = 0.000 -> n_evts = 0.000))","G[0,0]((death < 0.000 -> n_evts < 0.000))",0.677,0.02
612,"G[0,0]((y < 0.000 & CREATININE > 0.000))","G[0,0]((s24_edrk < 0.000 & y < 0.000))",0.351,0.01
613,"G[0,0]((n_evts < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
614,"G[0,0]((n_evts = 0.000 -> lds < 0.000))","G[0,0]((dfa > 0.000 -> n_evts < 0.000))",0.677,0.03
615,"G[0,0]((Mort > 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
616,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.292,0.03
617,"G[0,0]((ICU_Pt_Days > 0.000 -> SODIUM > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> SODIUM > 0.000))",0.242,0.01
618,"G[0,0]((n_evts = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
619,"G[0,0]((y = 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
620,"G[0,0]((n_evts > 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> srr > 0.000))",0.231,0.03
621,"G[0,0]((y = 0.000 & MET < 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
622,"G[0,0]((TROPONIN_I < 0.000 -> Mort < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.26,0.01
623,"G[0,0]((y = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
624,"G[0,0]((LOS < 0.000 -> SODIUM > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
625,"G[0,0]((ICU_Pt_Days = 0.000 -> CHLORIDE = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
626,"G[0,0]((TROPONIN_I < 0.000 -> n_evts < 0.000))","G[0,0]((hr < 0.000 -> n_evts < 0.000))",0.677,0.01
627,"G[0,0]((tte = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
628,"G[0,0]((LOS > 0.000 -> n_evts < 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.677,0.04
629,"G[0,0]((Mort > 0.000 -> Mort < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.26,0.03
630,"G[0,0]((Mort = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.281,0.01
631,"G[0,0]((tte = 0.000 & y < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
632,"G[0,0]((TROPONIN_I < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((death < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.01
633,"G[0,0]((MET > 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
634,"G[0,0]((direct > 0.000 -> LOS > 0.000))","G[0,0]((direct > 0.000 -> LOS > 0.000))",0.648,0.01
635,"G[0,0]((LOS = 0.000 -> death < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
636,"G[0,0]((LOS = 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
637,"G[0,0]((ICU_Pt_Days > 0.000 & n_evts = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.351,0.02
638,"G[0,0]((y = 0.000 -> y = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
639,"G[0,0]((n_evts = 0.000 & y = 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
640,"G[0,0]((tte = 0.000 & HEMOGLOBIN < 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.032,0.01
641,"G[0,0]((n_evts > 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.648,1.0
642,"G[0,0]((death = 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.281,0.03
643,"G[0,0]((LOS = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
644,"G[0,0]((n_evts < 0.000 -> Mort = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
645,"G[0,0]((n_evts < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
646,"G[0,0]((y < 0.000 -> n_evts < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
647,"G[0,0]((tte = 0.000 & tte = 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
648,"G[0,0]((MET > 0.000 -> CHLORIDE = 0.000))","G[0,0]((MET > 0.000 -> y < 0.000))",0.231,0.02
649,"G[0,0]((y < 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
650,"G[0,0]((n_evts < 0.000 -> y < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
651,"G[0,0]((Mort = 0.000 & dfa = 0.000))","G[0,0]((LOS > 0.000 & Mort < 0.000))",0.266,0.01
652,"G[0,0]((tte = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
653,"G[0,0]((ICU_Pt_Days = 0.000 -> lds < 0.000))","G[0,0]((lds < 0.000 -> Mort < 0.000))",0.292,0.02
654,"G[0,0]((direct > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct > 0.000 -> ICU_Pt_Days < 0.000))",0.297,0.01
655,"G[0,0]((LOS = 0.000 -> SODIUM > 0.000))","G[0,0]((LOS < 0.000 -> Temp > 0.000))",0.229,0.02
656,"G[0,0]((death = 0.000 -> death < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
657,"G[0,0]((direct = 0.000 -> LOS < 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
658,"G[0,0]((n_evts = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
659,"G[0,0]((y > 0.000 -> Mort = 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.26,0.03
660,"G[0,0]((Mort < 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
661,"G[0,0]((ALBUMIN = 0.000 -> lds < 0.000))","G[0,0]((lds < 0.000 -> MET < 0.000))",0.198,0.01
662,"G[0,0]((ICU_Pt_Days = 0.000 & LOS = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
663,"G[0,0]((direct > 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.297,0.03
664,"G[0,0]((direct < 0.000 -> LOS = 0.000))","G[0,0]((direct < 0.000 -> LOS < 0.000))",0.271,0.01
665,"G[0,0]((Mort = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
666,"G[0,0]((tte = 0.000 -> direct = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
667,"G[0,0]((tte > 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((PLATELET_COUNT > 0.000 -> tte > 0.000))",0.319,0.03
668,"G[0,0]((death = 0.000 -> MET = 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
669,"G[0,0]((ICU_Pt_Days < 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
670,"G[0,0]((death < 0.000 -> LOS = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
671,"G[0,0]((tte < 0.000 & dfa = 0.000))","G[0,0]((dfa < 0.000 & edrk < 0.000))",0.064,0.01
672,"G[0,0]((ALBUMIN = 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Temp < 0.000))",0.292,0.01
673,"G[0,0]((MET > 0.000 -> death < 0.000))","G[0,0]((death > 0.000 -> MET < 0.000))",0.281,0.01
674,"G[0,0]((direct > 0.000 -> n_evts < 0.000))","G[0,0]((direct > 0.000 -> n_evts < 0.000))",0.677,0.01
675,"G[0,0]((ICU_Pt_Days > 0.000 & MET = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
676,"G[0,0]((tte = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
677,"G[0,0]((Mort = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
678,"G[0,0]((direct > 0.000 -> MET < 0.000))","G[0,0]((direct > 0.000 -> hr < 0.000))",0.297,0.02
679,"G[0,0]((ICU_Pt_Days < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days < 0.000))",0.309,0.01
680,"G[0,0]((n_evts = 0.000 & n_evts < 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
681,"G[0,0]((ICU_Pt_Days = 0.000 -> direct = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
682,"G[0,0]((tte < 0.000 & CREATININE > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.084,0.01
683,"G[0,0]((tte < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
684,"G[0,0]((n_evts < 0.000 -> MET < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
685,"G[0,0]((death < 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
686,"G[0,0]((MET = 0.000 -> n_evts < 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
687,"G[0,0]((Mort < 0.000 & LOS = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
688,"G[0,0]((Mort < 0.000 -> CHLORIDE = 0.000))","G[0,0]((CHLORIDE < 0.000 -> Mort < 0.000))",0.26,0.01
689,"G[0,0]((tte < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
690,"G[0,0]((n_evts < 0.000 & LOS > 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
691,"G[0,0]((MET > 0.000 -> Mort = 0.000))","G[0,0]((MET > 0.000 -> Mort < 0.000))",0.26,0.01
692,"G[0,0]((Mort < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.26,0.03
693,"G[0,0]((tte < 0.000 -> direct = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.271,0.06
694,"G[0,0]((Mort < 0.000 & tte = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
695,"G[0,0]((LOS = 0.000 & n_evts < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
696,"G[0,0]((direct < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct < 0.000 -> ICU_Pt_Days < 0.000))",0.292,0.02
697,"G[0,0]((death = 0.000 -> MET < 0.000))","G[0,0]((death < 0.000 -> MET < 0.000))",0.281,0.01
698,"G[0,0]((CHLORIDE = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & n_edrk > 0.000))",0.287,0.02
699,"G[0,0]((y = 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
700,"G[0,0]((n_evts = 0.000 -> LOS < 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.677,1.0
701,"G[0,0]((Mort = 0.000 -> y < 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.719,0.03
702,"G[0,0]((n_evts < 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> n_evts < 0.000))",0.677,0.02
703,"G[0,0]((MET = 0.000 -> SODIUM > 0.000))","G[0,0]((edrk > 0.000 -> MET < 0.000))",0.177,0.02
704,"G[0,0]((y > 0.000 -> death = 0.000))","G[0,0]((death > 0.000 -> y = 0.000))",0.281,0.01
705,"G[0,0]((Mort < 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
706,"G[0,0]((y = 0.000 -> CHLORIDE = 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
707,"G[0,0]((death < 0.000 -> direct < 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
708,"G[0,0]((n_evts > 0.000 -> LOS = 0.000))","G[0,0]((LOS > 0.000 -> n_evts < 0.000))",0.231,0.04
709,"G[0,0]((LOS = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
710,"G[0,0]((death > 0.000 -> MET = 0.000))","G[0,0]((death > 0.000 -> MET < 0.000))",0.308,0.01
711,"G[0,0]((y < 0.000 -> MET = 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
712,"G[0,0]((TROPONIN_I < 0.000 -> LOS > 0.000))","G[0,0]((death > 0.000 -> LOS > 0.000))",0.648,0.01
713,"G[0,0]((death < 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 -> direct < 0.000))",0.281,0.02
714,"G[0,0]((LOS = 0.000 -> y < 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
715,"G[0,0]((ICU_Pt_Days = 0.000 -> Mort > 0.000))","G[0,0]((Mort > 0.000 -> y < 0.000))",0.292,0.03
716,"G[0,0]((ICU_Pt_Days = 0.000 -> n_evts = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
717,"G[0,0]((death = 0.000 -> tte < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
718,"G[0,0]((y = 0.000 -> n_evts = 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
719,"G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> Mort < 0.000))",0.292,0.01
720,"G[0,0]((ICU_Pt_Days < 0.000 & dfa = 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
721,"G[0,0]((direct = 0.000 -> MET = 0.000))","G[0,0]((direct < 0.000 -> Temp < 0.000))",0.271,0.03
722,"G[0,0]((n_evts > 0.000 -> lds < 0.000))","G[0,0]((n_evts > 0.000 -> Pulse > 0.000))",0.231,0.03
723,"G[0,0]((y = 0.000 -> LOS = 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
724,"G[0,0]((tte = 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
725,"G[0,0]((y < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.351,0.01
726,"G[0,0]((Mort = 0.000 & direct = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.287,0.03
727,"G[0,0]((y < 0.000 & death < 0.000))","G[0,0]((death < 0.000 & y < 0.000))",0.351,0.01
728,"G[0,0]((LOS = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
729,"G[0,0]((CHLORIDE = 0.000 & tte = 0.000))","G[0,0]((CHLORIDE < 0.000 & s8_hr > 0.000))",0.021,0.01
730,"G[0,0]((tte < 0.000 -> Mort > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.231,0.06
731,"G[0,0]((y < 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> y = 0.000))",0.719,0.02
732,"G[0,0]((n_evts < 0.000 & tte < 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
733,"G[0,0]((MET > 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
734,"G[0,0]((death > 0.000 -> n_evts > 0.000))","G[0,0]((death > 0.000 -> n_evts > 0.000))",0.308,0.02
735,"G[0,0]((tte < 0.000 -> n_evts > 0.000))","G[0,0]((n_evts < 0.000 -> tte > 0.000))",0.231,0.01
736,"G[0,0]((n_evts > 0.000 -> y > 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.231,0.03
737,"G[0,0]((LOS > 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.02
738,"G[0,0]((Mort < 0.000 & CREATININE > 0.000))","G[0,0]((lds > 0.000 & Mort < 0.000))",0.266,0.01
739,"G[0,0]((tte < 0.000 & tte < 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
740,"G[0,0]((LOS < 0.000 -> ICU_Pt_Days = 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
741,"G[0,0]((y < 0.000 -> LOS > 0.000))","G[0,0]((n_evts < 0.000 -> LOS > 0.000))",0.719,1.0
742,"G[0,0]((n_evts < 0.000 & death < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
743,"G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 -> y < 0.000))",0.719,0.01
744,"G[0,0]((LOS > 0.000 -> y < 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.719,0.03
745,"G[0,0]((Mort > 0.000 -> direct < 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
746,"G[0,0]((tte > 0.000 -> n_evts < 0.000))","G[0,0]((n_evts > 0.000 -> tte < 0.000))",0.677,0.01
747,"G[0,0]((CHLORIDE = 0.000 & tte < 0.000))","G[0,0]((CHLORIDE < 0.000 & s8_hr > 0.000))",0.021,0.01
748,"G[0,0]((n_evts > 0.000 -> tte = 0.000))","G[0,0]((n_evts > 0.000 -> tte < 0.000))",0.231,0.01
749,"G[0,0]((ICU_Pt_Days > 0.000 & CREATININE > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
750,"G[0,0]((TROPONIN_I < 0.000 -> Mort = 0.000))","G[0,0]((death < 0.000 -> Mort < 0.000))",0.26,0.01
751,"G[0,0]((tte = 0.000 -> ICU_Pt_Days > 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
752,"G[0,0]((MET = 0.000 -> LOS > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 -> LOS > 0.000))",0.648,0.02
753,"G[0,0]((direct = 0.000 -> y = 0.000))","G[0,0]((direct < 0.000 -> y < 0.000))",0.719,0.02
754,"G[0,0]((Mort < 0.000 -> LOS < 0.000))","G[0,0]((LOS < 0.000 -> Mort < 0.000))",0.26,0.01
755,"G[0,0]((n_evts = 0.000 & MET = 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
756,"G[0,0]((ICU_Pt_Days > 0.000 -> Mort = 0.000))","G[0,0]((Mort < 0.000 -> n_edrk > 0.000))",0.26,0.02
757,"G[0,0]((Mort < 0.000 & HEMOGLOBIN < 0.000))","G[0,0]((lds > 0.000 & Mort < 0.000))",0.266,0.01
758,"G[0,0]((n_evts > 0.000 -> direct < 0.000))","G[0,0]((direct > 0.000 -> n_evts < 0.000))",0.271,0.01
759,"G[0,0]((n_evts < 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
760,"G[0,0]((death > 0.000 -> n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> n_evts < 0.000))",0.677,0.02
761,"G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
762,"G[0,0]((Mort = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
763,"G[0,0]((n_evts = 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
764,"G[0,0]((ICU_Pt_Days > 0.000 & y < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & y < 0.000))",0.351,0.02
765,"G[0,0]((ICU_Pt_Days = 0.000 & HEMOGLOBIN < 0.000))","G[0,0]((HEMOGLOBIN > 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
766,"G[0,0]((LOS < 0.000 & CREATININE > 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
767,"G[0,0]((ICU_Pt_Days = 0.000 & n_evts = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & n_evts < 0.000))",0.351,0.02
768,"G[0,0]((MET > 0.000 -> Mort > 0.000))","G[0,0]((MET > 0.000 -> Mort > 0.000))",0.231,0.03
769,"G[0,0]((n_evts = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
770,"G[0,0]((direct > 0.000 -> direct = 0.000))","G[0,0]((direct > 0.000 -> y = 0.000))",0.297,0.03
771,"G[0,0]((y = 0.000 & MET = 0.000))","G[0,0]((MET < 0.000 & y < 0.000))",0.351,0.01
772,"G[0,0]((y = 0.000 & CREATININE > 0.000))","G[0,0]((s24_edrk < 0.000 & y < 0.000))",0.351,0.01
773,"G[0,0]((tte = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
774,"G[0,0]((n_evts < 0.000 & n_evts = 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
775,"G[0,0]((y > 0.000 -> n_evts < 0.000))","G[0,0]((n_evts > 0.000 -> y = 0.000))",0.677,0.03
776,"G[0,0]((LOS < 0.000 -> death < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.281,0.03
777,"G[0,0]((y < 0.000 -> y > 0.000))","G[0,0]((ICU_Pt_Days < 0.000 -> y > 0.000))",0.719,0.01
778,"G[0,0]((direct < 0.000 -> Mort > 0.000))","G[0,0]((direct < 0.000 -> LOS > 0.000))",0.271,0.04
779,"G[0,0]((tte < 0.000 -> CHLORIDE = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.188,0.02
780,"G[0,0]((MET = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.177,0.06
781,"G[0,0]((LOS < 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
782,"G[0,0]((LOS = 0.000 -> ICU_Pt_Days < 0.000))","G[0,0]((direct > 0.000 -> LOS < 0.000))",0.292,0.03
783,"G[0,0]((y > 0.000 -> death < 0.000))","G[0,0]((death > 0.000 -> y = 0.000))",0.281,0.01
784,"G[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((death < 0.000 & ICU_Pt_Days > 0.000))",0.234,0.01
785,"G[0,0]((CHLORIDE = 0.000 & y = 0.000))","G[0,0]((af < 0.000 & y < 0.000))",0.351,0.02
786,"G[0,0]((tte < 0.000 -> Mort = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.26,0.06
787,"G[0,0]((tte = 0.000 -> LOS < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.229,0.06
788,"G[0,0]((ICU_Pt_Days > 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
789,"G[0,0]((Mort < 0.000 & MET < 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
790,"G[0,0]((n_evts < 0.000 & LOS = 0.000))","G[0,0]((LOS < 0.000 & n_evts < 0.000))",0.351,0.01
791,"G[0,0]((tte = 0.000 & LOS = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
792,"G[0,0]((LOS > 0.000 -> y = 0.000))","G[0,0]((LOS > 0.000 -> y = 0.000))",0.719,0.03
793,"G[0,0]((Mort > 0.000 -> death < 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.281,0.02
794,"G[0,0]((tte = 0.000 -> lds < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.198,0.06
795,"G[0,0]((Mort = 0.000 & direct < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.287,0.03
796,"G[0,0]((tte < 0.000 -> y > 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.115,0.06
797,"G[0,0]((y > 0.000 -> lds < 0.000))","G[0,0]((lds > 0.000 -> y < 0.000))",0.198,0.02
798,"G[0,0]((MET = 0.000 -> Mort = 0.000))","G[0,0]((death > 0.000 -> Mort < 0.000))",0.26,0.02
799,"G[0,0]((MET = 0.000 -> y < 0.000))","G[0,0]((MET < 0.000 -> y < 0.000))",0.719,0.01
800,"G[0,0]((y = 0.000 -> y < 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.719,0.06
801,"G[0,0]((LOS = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
802,"G[0,0]((ICU_Pt_Days > 0.000 -> tte = 0.000))","G[0,0]((death > 0.000 -> tte < 0.000))",0.242,0.02
803,"G[0,0]((Mort > 0.000 -> MET < 0.000))","G[0,0]((MET > 0.000 -> Mort < 0.000))",0.231,0.01
804,"G[0,0]((ICU_Pt_Days < 0.000 & CREATININE > 0.000))","G[0,0]((CO2 < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
805,"G[0,0]((tte > 0.000 -> direct < 0.000))","G[0,0]((direct > 0.000 -> tte > 0.000))",0.319,0.03
806,"G[0,0]((death = 0.000 -> tte = 0.000))","G[0,0]((tte < 0.000 -> y = 0.000))",0.281,0.06
807,"G[0,0]((LOS > 0.000 & dfa = 0.000))","G[0,0]((dfa > 0.000 & LOS > 0.000))",0.189,0.02
808,"G[0,0]((n_evts = 0.000 & n_evts = 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
