,LDP Rule,Client Rule,LDP Count,Client Count
587,"F[0,0]((ICU_Pt_Days = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
588,"F[0,0]((Mort = 0.000 & LOS = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
589,"F[0,0]((direct = 0.000 -> LOS < 0.000))","F[0,0]((direct < 0.000 -> y = 0.000))",0.151,0.04
590,"F[0,0]((n_evts < 0.000 -> LOS = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.151,0.04
591,"F[0,0]((direct > 0.000 & y > 0.000))","F[0,0]((direct > 0.000 & y > 0.000))",0.444,0.02
592,"F[0,0]((LOS = 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.146,0.03
593,"F[0,0]((LOS = 0.000 -> ALBUMIN < 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
594,"F[0,0]((Mort = 0.000 & Pulse > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.172,0.03
595,"F[0,0]((direct > 0.000 & n_evts < 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.434,0.01
596,"F[0,0]((O2_Flow > 0.000 & SBP > 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.303,0.02
597,"F[0,0]((Temp > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.202,0.02
598,"F[0,0]((Mort < 0.000 & Mort > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
599,"F[0,0]((SpO2 > 0.000 & n_evts = 0.000))","F[0,0]((n_evts > 0.000 & SpO2 < 0.000))",0.094,0.01
600,"F[0,0]((TROPONIN_I = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((TROPONIN_I < 0.000 & y = 0.000))",0.135,0.03
601,"F[0,0]((Temp > 0.000 & SpO2 > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.111,0.02
602,"F[0,0]((n_evts < 0.000 & direct > 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.434,0.02
603,"F[0,0]((n_evts = 0.000 -> y > 0.000))","F[0,0]((n_evts < 0.000 -> y > 0.000))",0.396,0.01
604,"F[0,0]((LOS > 0.000 & dfa > 0.000))","F[0,0]((dfa > 0.000 & y = 0.000))",0.192,0.02
605,"F[0,0]((LOS = 0.000 -> HEMOGLOBIN = 0.000))","F[0,0]((LOS < 0.000 -> n_edrk < 0.000))",0.151,0.01
606,"F[0,0]((LOS < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
607,"F[0,0]((Mort > 0.000 -> y > 0.000))","F[0,0]((death < 0.000 -> y > 0.000))",0.396,0.02
608,"F[0,0]((POTASSIUM > 0.000 -> LOS > 0.000))","F[0,0]((LOS > 0.000 -> MET > 0.000))",0.077,0.01
609,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & dfa > 0.000))","F[0,0]((dfa > 0.000 & y = 0.000))",0.121,0.02
610,"F[0,0]((LOS = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.151,0.04
611,"F[0,0]((O2_Flow > 0.000 & y > 0.000))","F[0,0]((O2_Flow > 0.000 & y > 0.000))",0.444,0.01
612,"F[0,0]((ICU_Pt_Days = 0.000 -> ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
613,"F[0,0]((SpO2 > 0.000 & Sgy > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.061,0.01
614,"F[0,0]((MET > 0.000 & tte > 0.000))","F[0,0]((MET > 0.000 & tte > 0.000))",0.202,0.01
615,"F[0,0]((LOS > 0.000 -> LOS = 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 -> LOS < 0.000))",0.151,0.01
616,"F[0,0]((n_evts > 0.000 & LOS < 0.000))","F[0,0]((n_evts > 0.000 & srr > 0.000))",0.485,0.03
617,"F[0,0]((n_evts = 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.097,0.01
618,"F[0,0]((ICU_Pt_Days > 0.000 -> n_evts > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 -> n_evts > 0.000))",0.209,0.01
619,"F[0,0]((LOS > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
620,"F[0,0]((SODIUM > 0.000 & O2_Flow > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.303,0.02
621,"F[0,0]((SBP > 0.000 & LOS > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.192,0.02
622,"F[0,0]((LOS > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.077,0.04
623,"F[0,0]((tte > 0.000 & Mort = 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.141,0.02
624,"F[0,0]((LOS > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & LOS > 0.000))",0.323,0.01
625,"F[0,0]((y > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & y > 0.000))",0.444,0.01
626,"F[0,0]((Mort < 0.000 -> ALBUMIN < 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
627,"F[0,0]((SBP > 0.000 & Sgy > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.101,0.01
628,"F[0,0]((SpO2 > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.121,0.02
629,"F[0,0]((Temp > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.111,0.02
630,"F[0,0]((death > 0.000 & Resp > 0.000))","F[0,0]((death > 0.000 & Resp > 0.000))",0.323,0.01
631,"F[0,0]((ICU_Pt_Days < 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.192,0.02
632,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.323,0.01
633,"F[0,0]((y > 0.000 & dfa > 0.000))","F[0,0]((dfa > 0.000 & y = 0.000))",0.444,0.02
634,"F[0,0]((ICU_Pt_Days < 0.000 -> ALBUMIN < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
635,"F[0,0]((y > 0.000 & Temp > 0.000))","F[0,0]((direct > 0.000 & y > 0.000))",0.444,0.02
636,"F[0,0]((Pulse > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.323,0.01
637,"F[0,0]((TROPONIN_I = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((TROPONIN_I < 0.000 & y = 0.000))",0.121,0.03
638,"F[0,0]((LOS > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
639,"F[0,0]((TROPONIN_I < 0.000 & n_evts < 0.000))","F[0,0]((TROPONIN_I < 0.000 & y = 0.000))",0.094,0.03
640,"F[0,0]((O2_Flow > 0.000 & n_evts < 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow < 0.000))",0.303,0.01
641,"F[0,0]((TROPONIN_I = 0.000 & direct > 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
642,"F[0,0]((n_evts < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
643,"F[0,0]((Mort > 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.404,0.03
644,"F[0,0]((direct > 0.000 & LOS < 0.000))","F[0,0]((direct > 0.000 & LOS < 0.000))",0.434,0.01
645,"F[0,0]((death > 0.000 & n_evts > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.485,0.02
646,"F[0,0]((LOS > 0.000 & Temp > 0.000))","F[0,0]((Temp > 0.000 & y = 0.000))",0.192,0.02
647,"F[0,0]((direct > 0.000 & LOS > 0.000))","F[0,0]((direct > 0.000 & LOS > 0.000))",0.434,0.01
648,"F[0,0]((n_evts < 0.000 & Temp > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.111,0.02
649,"F[0,0]((Mort = 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
650,"F[0,0]((MET > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.202,0.03
651,"F[0,0]((ICU_Pt_Days = 0.000 & SpO2 > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
652,"F[0,0]((ICU_Pt_Days < 0.000 -> LOS > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.14,0.02
653,"F[0,0]((Mort > 0.000 & LOS = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
654,"F[0,0]((SODIUM > 0.000 & Resp > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.101,0.03
655,"F[0,0]((Mort > 0.000 & tte > 0.000))","F[0,0]((Mort > 0.000 & tte > 0.000))",0.404,0.02
656,"F[0,0]((Sgy > 0.000 & Resp > 0.000))","F[0,0]((death > 0.000 & Resp > 0.000))",0.101,0.01
657,"F[0,0]((ICU_Pt_Days = 0.000 & dfa > 0.000))","F[0,0]((dfa > 0.000 & y = 0.000))",0.135,0.02
658,"F[0,0]((Mort > 0.000 & MET > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
659,"F[0,0]((Temp > 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.111,0.02
660,"F[0,0]((direct > 0.000 & O2_Flow > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.434,0.02
661,"F[0,0]((LOS < 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> y = 0.000))",0.151,0.03
662,"F[0,0]((LOS < 0.000 & SBP > 0.000))","F[0,0]((LOS < 0.000 & y = 0.000))",0.146,0.02
663,"F[0,0]((O2_Flow > 0.000 & Sgy > 0.000))","F[0,0]((O2_Flow > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.303,0.01
664,"F[0,0]((Mort > 0.000 & O2_Flow > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.404,0.02
665,"F[0,0]((SBP > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s24_edrk > 0.000))",0.202,0.02
666,"F[0,0]((SODIUM > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.135,0.02
667,"F[0,0]((LOS < 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
668,"F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & Mort > 0.000))",0.404,0.01
669,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
670,"F[0,0]((Mort < 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
671,"F[0,0]((SBP > 0.000 & dfa = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.101,0.03
672,"F[0,0]((SpO2 > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
673,"F[0,0]((Resp > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
674,"F[0,0]((n_evts < 0.000 -> LOS > 0.000))","F[0,0]((LOS < 0.000 -> n_evts > 0.000))",0.097,0.01
675,"F[0,0]((ICU_Pt_Days > 0.000 & Pulse > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
676,"F[0,0]((direct > 0.000 & ALBUMIN > 0.000))","F[0,0]((direct > 0.000 & Pulse < 0.000))",0.434,0.01
677,"F[0,0]((Mort < 0.000 -> n_evts > 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.209,0.06
678,"F[0,0]((direct = 0.000 -> y > 0.000))","F[0,0]((direct < 0.000 -> y > 0.000))",0.396,0.03
679,"F[0,0]((SBP > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.121,0.02
680,"F[0,0]((Mort < 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.094,0.03
681,"F[0,0]((Resp > 0.000 & Pulse > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.172,0.03
682,"F[0,0]((Mort < 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.086,0.06
683,"F[0,0]((MET > 0.000 & O2_Flow > 0.000))","F[0,0]((MET > 0.000 & s2_edrk < 0.000))",0.303,0.02
684,"F[0,0]((ICU_Pt_Days > 0.000 & Mort > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort > 0.000))",0.404,0.02
685,"F[0,0]((tte > 0.000 & tte > 0.000))","F[0,0]((Mort > 0.000 & tte > 0.000))",0.141,0.02
686,"F[0,0]((MET > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & MET > 0.000))",0.364,0.01
687,"F[0,0]((ICU_Pt_Days = 0.000 -> n_evts > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> n_evts > 0.000))",0.209,0.02
688,"F[0,0]((tte > 0.000 & dfa = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.141,0.03
689,"F[0,0]((MET > 0.000 & SpO2 > 0.000))","F[0,0]((MET > 0.000 & SpO2 > 0.000))",0.202,0.01
690,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ALBUMIN > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp < 0.000))",0.121,0.01
691,"F[0,0]((LOS > 0.000 & LOS < 0.000))","F[0,0]((LOS > 0.000 & y = 0.000))",0.192,0.01
692,"F[0,0]((n_evts > 0.000 & LOS > 0.000))","F[0,0]((n_evts > 0.000 & PLATELET_COUNT < 0.000))",0.485,0.02
693,"F[0,0]((MET > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.202,0.03
694,"F[0,0]((ICU_Pt_Days = 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
695,"F[0,0]((Mort > 0.000 & n_evts > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
696,"F[0,0]((SpO2 > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
697,"F[0,0]((Mort > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.404,0.03
698,"F[0,0]((SpO2 > 0.000 & dfa = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.094,0.03
699,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((AF > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.121,0.01
700,"F[0,0]((Sgy > 0.000 & dfa = 0.000))","F[0,0]((dfa < 0.000 & Mort > 0.000))",0.094,0.01
701,"F[0,0]((SODIUM > 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.135,0.02
702,"F[0,0]((Mort > 0.000 -> ALBUMIN < 0.000))","F[0,0]((lds < 0.000 -> Mort > 0.000))",0.132,0.02
703,"F[0,0]((tte > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.141,0.02
704,"G[0,0]((LOS = 0.000 & Resp = 0.000))","G[0,0]((LOS < 0.000 & Resp < 0.000))",0.266,0.02
705,"F[0,0]((O2_Flow > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow > 0.000))",0.485,0.01
706,"F[0,0]((LOS < 0.000 & y > 0.000))","F[0,0]((LOS < 0.000 & y > 0.000))",0.444,0.01
707,"F[0,0]((tte > 0.000 & Sgy > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & tte > 0.000))",0.141,0.01
708,"G[0,0]((LOS < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
709,"F[0,0]((n_evts > 0.000 & ALBUMIN > 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow > 0.000))",0.485,0.01
710,"F[0,0]((LOS > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.364,0.02
711,"F[0,0]((TROPONIN_I < 0.000 & Pulse > 0.000))","F[0,0]((TROPONIN_I < 0.000 & y = 0.000))",0.172,0.03
712,"F[0,0]((n_evts = 0.000 & dfa = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.094,0.03
713,"F[0,0]((MET > 0.000 & Temp > 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.202,0.02
714,"F[0,0]((y > 0.000 & Sgy > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.444,0.01
715,"F[0,0]((Temp > 0.000 & dfa > 0.000))","F[0,0]((dfa > 0.000 & y = 0.000))",0.111,0.02
716,"F[0,0]((O2_Flow < 0.000 -> y > 0.000))","F[0,0]((CREATININE > 0.000 -> y > 0.000))",0.396,0.01
717,"F[0,0]((ICU_Pt_Days < 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
718,"F[0,0]((Mort = 0.000 -> LOS = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.151,0.06
719,"G[0,0]((s24_hr = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((n_evts < 0.000 & s24_hr < 0.000))",0.117,0.01
720,"F[0,0]((n_evts < 0.000 & ALBUMIN > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
721,"F[0,0]((Sgy > 0.000 & LOS > 0.000))","F[0,0]((GLUCOSE > 0.000 & LOS > 0.000))",0.192,0.01
722,"F[0,0]((n_evts < 0.000 -> Mort > 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.132,0.04
723,"F[0,0]((direct > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((direct > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.434,0.01
724,"F[0,0]((n_evts > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts > 0.000))",0.485,0.01
725,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts > 0.000))",0.485,0.01
726,"F[0,0]((SODIUM > 0.000 & Mort < 0.000))","F[0,0]((Mort > 0.000 & SODIUM < 0.000))",0.071,0.01
727,"F[0,0]((LOS = 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
728,"F[0,0]((ICU_Pt_Days > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
729,"F[0,0]((ICU_Pt_Days = 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
730,"F[0,0]((O2_Flow < 0.000 -> LOS = 0.000))","F[0,0]((LOS < 0.000 -> TROPONIN_I > 0.000))",0.151,0.02
731,"F[0,0]((Mort > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Mort > 0.000))",0.404,0.01
732,"F[0,0]((Resp > 0.000 & y > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.444,0.03
733,"F[0,0]((n_evts = 0.000 & Pulse > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.172,0.03
734,"F[0,0]((n_evts < 0.000 & LOS < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.146,0.03
735,"F[0,0]((death > 0.000 & ALBUMIN > 0.000))","F[0,0]((death > 0.000 & n_evts > 0.000))",0.323,0.02
736,"F[0,0]((Temp > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.121,0.01
737,"F[0,0]((SBP > 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.101,0.02
738,"F[0,0]((ICU_Pt_Days < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.14,0.04
739,"F[0,0]((n_evts = 0.000 & ALBUMIN > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
740,"F[0,0]((ICU_Pt_Days > 0.000 & ALBUMIN > 0.000))","F[0,0]((CHLORIDE < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.01
741,"F[0,0]((SODIUM > 0.000 & SpO2 > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.071,0.02
742,"F[0,0]((n_evts < 0.000 & Mort > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.404,0.03
743,"F[0,0]((Temp > 0.000 & LOS = 0.000))","F[0,0]((LOS > 0.000 & Temp < 0.000))",0.146,0.01
744,"F[0,0]((LOS = 0.000 & O2_Flow > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.303,0.02
745,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & y = 0.000))",0.364,0.02
746,"F[0,0]((ICU_Pt_Days > 0.000 -> Mort = 0.000))","F[0,0]((Mort < 0.000 -> y = 0.000))",0.099,0.06
747,"F[0,0]((O2_Flow < 0.000 -> Mort < 0.000))","F[0,0]((Mort < 0.000 -> O2_Flow > 0.000))",0.086,0.01
748,"F[0,0]((ICU_Pt_Days > 0.000 -> tte > 0.000))","F[0,0]((tte > 0.000 -> y = 0.000))",0.099,0.04
749,"F[0,0]((LOS < 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.146,0.03
750,"F[0,0]((n_evts > 0.000 & tte > 0.000))","F[0,0]((n_evts > 0.000 & tte > 0.000))",0.485,0.01
751,"F[0,0]((Pulse > 0.000 & LOS > 0.000))","F[0,0]((hr > 0.000 & Pulse > 0.000))",0.192,0.02
752,"F[0,0]((y > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.444,0.03
753,"F[0,0]((tte > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & tte > 0.000))",0.404,0.02
754,"F[0,0]((LOS = 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
755,"G[0,0]((LOS = 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
756,"F[0,0]((Pulse > 0.000 & LOS < 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
757,"F[0,0]((Resp > 0.000 & LOS < 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.146,0.03
758,"F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow > 0.000))",0.364,0.01
759,"F[0,0]((direct = 0.000 -> ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 -> y = 0.000))",0.14,0.04
760,"F[0,0]((TROPONIN_I < 0.000 & direct > 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
761,"F[0,0]((ICU_Pt_Days < 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & O2_Flow > 0.000))",0.303,0.01
762,"F[0,0]((n_evts = 0.000 & Resp > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.101,0.03
763,"F[0,0]((Resp > 0.000 & n_evts < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.101,0.03
764,"F[0,0]((n_evts = 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
765,"F[0,0]((O2_Flow > 0.000 & n_evts = 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow < 0.000))",0.303,0.01
766,"F[0,0]((tte > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & tte > 0.000))",0.434,0.01
767,"F[0,0]((TROPONIN_I = 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow < 0.000 & TROPONIN_I > 0.000))",0.303,0.01
768,"F[0,0]((n_evts < 0.000 -> tte > 0.000))","F[0,0]((n_evts < 0.000 -> y = 0.000))",0.097,0.04
769,"F[0,0]((LOS > 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.192,0.02
770,"F[0,0]((n_evts < 0.000 & n_evts > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & n_evts > 0.000))",0.485,0.03
771,"F[0,0]((y > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & y > 0.000))",0.485,0.03
772,"F[0,0]((LOS = 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.364,0.03
773,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
774,"F[0,0]((SODIUM > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.121,0.02
775,"F[0,0]((Sgy > 0.000 & Mort = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
776,"F[0,0]((Pulse > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.172,0.03
777,"F[0,0]((Mort = 0.000 & direct > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.434,0.03
778,"F[0,0]((n_evts = 0.000 & Sgy > 0.000))","F[0,0]((direct > 0.000 & n_evts < 0.000))",0.094,0.01
779,"F[0,0]((n_evts > 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.485,0.03
780,"F[0,0]((death > 0.000 & LOS = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
781,"F[0,0]((TROPONIN_I = 0.000 & y > 0.000))","F[0,0]((TROPONIN_I < 0.000 & y = 0.000))",0.444,0.03
782,"F[0,0]((O2_Flow < 0.000 -> n_evts = 0.000))","F[0,0]((n_evts < 0.000 -> O2_Flow > 0.000))",0.097,0.02
