,LDP Rule,Client Rule,LDP Count,Client Count
1618,"F[0,0]((Mort > 0.000 & s8_hr > 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.404,0.03
1619,"F[0,0]((CREATININE > 0.000 & CHLORIDE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
1620,"F[0,0]((n_evts > 0.000 & Temp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
1621,"F[0,0]((Pulse > 0.000 & TROPONIN_I > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.172,0.01
1622,"F[0,0]((s24_hr > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.152,0.04
1623,"F[0,0]((hr > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((cosen > 0.000 & hr > 0.000))",0.182,0.01
1624,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & n_edrk > 0.000))","F[0,0]((n_edrk > 0.000 & y = 0.000))",0.152,0.04
1625,"F[0,0]((ALT_GPT > 0.000 & PROTIME_INR > 0.000))","F[0,0]((PROTIME_INR > 0.000 & SpO2 < 0.000))",0.071,0.01
1626,"F[0,0]((OXYGEN_SATURATION > 0.000 & POTASSIUM > 0.000))","F[0,0]((O2_Flow > 0.000 & POTASSIUM > 0.000))",0.051,0.01
1627,"F[0,0]((SODIUM > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.434,0.02
1628,"F[0,0]((CHLORIDE > 0.000 & Temp > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.111,0.02
1629,"F[0,0]((Pulse > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((O2_Flow > 0.000 & Pulse > 0.000))",0.172,0.02
1630,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & hr > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.182,0.04
1631,"F[0,0]((CHLORIDE > 0.000 & ALBUMIN > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.051,0.02
1632,"F[0,0]((TOTAL_PROTEIN > 0.000 & PCO2 > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.03,0.03
1633,"F[0,0]((s8_hr > 0.000 & n_edrk > 0.000))","F[0,0]((n_edrk > 0.000 & y = 0.000))",0.141,0.04
1634,"F[0,0]((Temp > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.111,0.03
1635,"F[0,0]((SBP > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.101,0.04
1636,"F[0,0]((n_edrk > 0.000 & Resp > 0.000))","F[0,0]((n_edrk > 0.000 & y = 0.000))",0.141,0.04
1637,"F[0,0]((MET > 0.000 & s8_hr > 0.000))","F[0,0]((s8_hr > 0.000 & y = 0.000))",0.202,0.03
1638,"F[0,0]((POTASSIUM > 0.000 & SpO2 > 0.000))","F[0,0]((SpO2 > 0.000 & y = 0.000))",0.061,0.02
1639,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & CHLORIDE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1640,"F[0,0]((PCO2 > 0.000 & CO2 > 0.000))","F[0,0]((PCO2 > 0.000 & y = 0.000))",0.04,0.02
1641,"F[0,0]((s2_hr > 0.000 & ALBUMIN > 0.000))","F[0,0]((ALBUMIN > 0.000 & PHOSPHORUS > 0.000))",0.04,0.01
1642,"F[0,0]((TOTAL_PROTEIN > 0.000 & s8_hr > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.091,0.03
1643,"F[0,0]((TOTAL_PROTEIN > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.131,0.03
1644,"F[0,0]((PHOSPHORUS > 0.000 & GLUCOSE > 0.000))","F[0,0]((n_evts > 0.000 & PHOSPHORUS > 0.000))",0.101,0.02
1645,"F[0,0]((O2_Flow > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & O2_Flow > 0.000))",0.303,0.01
1646,"F[0,0]((PROTIME_INR > 0.000 & ALT_GPT > 0.000))","F[0,0]((PROTIME_INR > 0.000 & SpO2 < 0.000))",0.071,0.01
1647,"F[0,0]((n_edrk > 0.000 & tte > 0.000))","F[0,0]((n_edrk > 0.000 & y = 0.000))",0.141,0.04
1648,"F[0,0]((GLUCOSE > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1649,"F[0,0]((tte > 0.000 & SpO2 > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1650,"F[0,0]((TOTAL_PROTEIN > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.081,0.03
1651,"F[0,0]((CO2 > 0.000 & Sgy > 0.000))","F[0,0]((Sgy > 0.000 & y = 0.000))",0.04,0.01
1652,"F[0,0]((n_evts > 0.000 & ALT_GPT > 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow > 0.000))",0.485,0.01
1653,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.434,0.01
1654,"F[0,0]((s2_hr > 0.000 & n_edrk > 0.000))","F[0,0]((n_edrk > 0.000 & O2_Flow > 0.000))",0.141,0.01
1655,"F[0,0]((SODIUM > 0.000 & MAGNESIUM > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.111,0.02
1656,"F[0,0]((SODIUM > 0.000 & SBP > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.101,0.02
1657,"F[0,0]((ALBUMIN > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((LACTIC_ACID > 0.000 & y = 0.000))",0.03,0.02
1658,"F[0,0]((CREATININE > 0.000 & PCO2 > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
1659,"F[0,0]((Pulse > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.172,0.03
1660,"F[0,0]((CALCIUM > 0.000 & CO2 > 0.000))","F[0,0]((CALCIUM > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.01
1661,"F[0,0]((OXYGEN_SATURATION > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.323,0.01
1662,"F[0,0]((s2_hr > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((PROTIME_INR > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.152,0.01
1663,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & PROTIME_INR > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.071,0.04
1664,"F[0,0]((ICU_Pt_Days > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((HEMOGLOBIN < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.02
1665,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((GLUCOSE < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.152,0.01
1666,"F[0,0]((n_evts > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & n_evts > 0.000))",0.485,0.01
1667,"F[0,0]((CHLORIDE > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1668,"F[0,0]((y > 0.000 & ALT_GPT > 0.000))","F[0,0]((ALT_GPT > 0.000 & y = 0.000))",0.444,0.01
1669,"F[0,0]((O2_Flow > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.303,0.03
1670,"F[0,0]((PHOSPHORUS > 0.000 & MAGNESIUM > 0.000))","F[0,0]((n_evts > 0.000 & PHOSPHORUS > 0.000))",0.111,0.02
1671,"F[0,0]((LACTIC_ACID > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1672,"F[0,0]((MAGNESIUM > 0.000 & n_edrk > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.141,0.02
1673,"F[0,0]((Temp > 0.000 & n_edrk > 0.000))","F[0,0]((n_edrk > 0.000 & n_evts > 0.000))",0.141,0.02
1674,"F[0,0]((Resp > 0.000 & n_evts > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
1675,"F[0,0]((PHOSPHORUS > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & PHOSPHORUS > 0.000))",0.404,0.01
1676,"F[0,0]((Resp > 0.000 & n_edrk > 0.000))","F[0,0]((n_edrk > 0.000 & y = 0.000))",0.141,0.04
1677,"F[0,0]((PLATELET_COUNT > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.404,0.02
1678,"F[0,0]((PLATELET_COUNT > 0.000 & PHOSPHORUS > 0.000))","F[0,0]((PHOSPHORUS > 0.000 & y = 0.000))",0.111,0.03
1679,"F[0,0]((SBP > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.101,0.01
1680,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & POTASSIUM > 0.000))","F[0,0]((GLUCOSE < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.152,0.01
1681,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & MAGNESIUM > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.111,0.03
1682,"F[0,0]((SpO2 > 0.000 & s8_hr > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.091,0.02
1683,"F[0,0]((LOS > 0.000 & PROTIME_INR > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.192,0.04
1684,"F[0,0]((tte > 0.000 & CO2 > 0.000))","F[0,0]((death > 0.000 & tte > 0.000))",0.141,0.01
1685,"F[0,0]((CHLORIDE > 0.000 & MAGNESIUM > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.111,0.02
1686,"F[0,0]((LACTIC_ACID > 0.000 & PROTIME_INR > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.071,0.04
1687,"F[0,0]((s2_hr > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
1688,"F[0,0]((ALBUMIN > 0.000 & Mort > 0.000))","F[0,0]((edrk > 0.000 & Mort > 0.000))",0.404,0.01
1689,"F[0,0]((n_evts > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts > 0.000))",0.485,0.01
1690,"F[0,0]((LOS > 0.000 & y > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.444,0.02
1691,"F[0,0]((AST_GOT > 0.000 & ALT_GPT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.061,0.04
1692,"F[0,0]((s24_hr > 0.000 & Mort > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.404,0.04
1693,"F[0,0]((Temp > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
1694,"F[0,0]((HEMOGLOBIN > 0.000 & SODIUM > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.131,0.02
1695,"F[0,0]((SODIUM > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.111,0.02
1696,"F[0,0]((Mort > 0.000 & CHLORIDE > 0.000))","F[0,0]((hr > 0.000 & Mort > 0.000))",0.404,0.02
1697,"F[0,0]((Pulse > 0.000 & s8_hr > 0.000))","F[0,0]((direct > 0.000 & Pulse > 0.000))",0.172,0.03
1698,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & GLUCOSE > 0.000))","F[0,0]((GLUCOSE > 0.000 & LOS > 0.000))",0.071,0.01
1699,"F[0,0]((MET > 0.000 & PCO2 > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
1700,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
1701,"F[0,0]((SODIUM > 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
1702,"F[0,0]((hr > 0.000 & ALBUMIN > 0.000))","F[0,0]((hr > 0.000 & n_edrk < 0.000))",0.182,0.01
1703,"F[0,0]((direct > 0.000 & hr > 0.000))","F[0,0]((direct > 0.000 & hr > 0.000))",0.434,0.01
1704,"F[0,0]((TOTAL_PROTEIN > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.364,0.03
1705,"F[0,0]((Pulse > 0.000 & GLUCOSE > 0.000))","F[0,0]((GLUCOSE > 0.000 & Pulse > 0.000))",0.172,0.01
1706,"F[0,0]((Mort > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Mort > 0.000 & Temp > 0.000))",0.404,0.01
1707,"F[0,0]((LACTIC_ACID > 0.000 & LACTIC_ACID > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & LACTIC_ACID > 0.000))",0.03,0.01
1708,"F[0,0]((n_evts > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & n_evts > 0.000))",0.485,0.01
1709,"F[0,0]((s8_hr > 0.000 & PHOSPHORUS > 0.000))","F[0,0]((PHOSPHORUS > 0.000 & y = 0.000))",0.101,0.03
1710,"F[0,0]((LACTIC_ACID > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & y = 0.000))",0.152,0.03
1711,"F[0,0]((Sgy > 0.000 & ALBUMIN > 0.000))","F[0,0]((ALBUMIN > 0.000 & PHOSPHORUS > 0.000))",0.02,0.01
1712,"F[0,0]((hr > 0.000 & y > 0.000))","F[0,0]((hr > 0.000 & y > 0.000))",0.444,0.02
1713,"F[0,0]((O2_Flow > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.303,0.03
1714,"F[0,0]((s2_hr > 0.000 & Pulse > 0.000))","F[0,0]((Pulse > 0.000 & s2_hr > 0.000))",0.172,0.01
1715,"F[0,0]((TOTAL_PROTEIN > 0.000 & TROPONIN_I > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.071,0.03
1716,"F[0,0]((SpO2 > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.323,0.02
1717,"F[0,0]((Sgy > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((PLATELET_COUNT > 0.000 & Temp > 0.000))",0.111,0.01
1718,"F[0,0]((SBP > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & y = 0.000))",0.152,0.03
1719,"F[0,0]((CHLORIDE > 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 & Pulse > 0.000))",0.051,0.01
1720,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & PCO2 > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1721,"F[0,0]((s24_hr > 0.000 & OXYGEN_SATURATION > 0.000))","F[0,0]((n_edrk < 0.000 & s24_hr > 0.000))",0.091,0.01
1722,"F[0,0]((TROPONIN_I > 0.000 & PHOSPHORUS > 0.000))","F[0,0]((ALBUMIN > 0.000 & PHOSPHORUS > 0.000))",0.101,0.01
1723,"F[0,0]((TOTAL_PROTEIN > 0.000 & CHLORIDE > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.051,0.03
1724,"F[0,0]((AST_GOT > 0.000 & CREATININE > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 & CREATININE > 0.000))",0.343,0.74
1725,"F[0,0]((LACTIC_ACID > 0.000 & Sgy > 0.000))","F[0,0]((LACTIC_ACID > 0.000 & y = 0.000))",0.03,0.02
1726,"F[0,0]((CALCIUM > 0.000 & O2_Flow > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.303,0.03
1727,"F[0,0]((Sgy > 0.000 & Pulse > 0.000))","F[0,0]((Pulse > 0.000 & SBP > 0.000))",0.172,0.01
1728,"F[0,0]((CREATININE > 0.000 & s24_hr > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN < 0.000 & CREATININE > 0.000))",0.343,0.74
1729,"F[0,0]((hr > 0.000 & s8_hr > 0.000))","F[0,0]((s8_hr > 0.000 & y = 0.000))",0.182,0.03
1730,"F[0,0]((LACTIC_ACID > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.081,0.03
1731,"F[0,0]((AST_GOT > 0.000 & hr > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.182,0.04
1732,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & CHLORIDE > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.061,0.03
1733,"F[0,0]((OXYGEN_SATURATION > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))","F[0,0]((Mort > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))",0.061,0.01
1734,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.081,0.03
1735,"F[0,0]((POTASSIUM > 0.000 & OXYGEN_SATURATION > 0.000))","F[0,0]((O2_Flow > 0.000 & POTASSIUM > 0.000))",0.051,0.01
1736,"F[0,0]((PLATELET_COUNT > 0.000 & SODIUM > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.111,0.02
1737,"F[0,0]((MET > 0.000 & PROTIME_INR > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.202,0.04
1738,"F[0,0]((PHOSPHORUS > 0.000 & s24_hr > 0.000))","F[0,0]((s24_hr > 0.000 & y = 0.000))",0.101,0.04
1739,"F[0,0]((Sgy > 0.000 & MAGNESIUM > 0.000))","F[0,0]((MAGNESIUM > 0.000 & PLATELET_COUNT < 0.000))",0.111,0.01
1740,"F[0,0]((HEMOGLOBIN > 0.000 & LOS > 0.000))","F[0,0]((HEMOGLOBIN > 0.000 & Mort > 0.000))",0.192,0.02
1741,"F[0,0]((n_evts > 0.000 & TOTAL_BILIRUBIN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & n_evts > 0.000))",0.485,0.01
1742,"F[0,0]((TROPONIN_I > 0.000 & MAGNESIUM > 0.000))","F[0,0]((MAGNESIUM > 0.000 & TROPONIN_I > 0.000))",0.111,0.01
1743,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.061,0.04
1744,"F[0,0]((SpO2 > 0.000 & SpO2 > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.061,0.01
1745,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.121,0.02
1746,"F[0,0]((SODIUM > 0.000 & GLUCOSE > 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.071,0.02
1747,"F[0,0]((s2_hr > 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.01
1748,"F[0,0]((HEMOGLOBIN > 0.000 & PROTIME_INR > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.131,0.04
1749,"F[0,0]((TOTAL_PROTEIN > 0.000 & y > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.444,0.03
1750,"F[0,0]((MET > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET > 0.000))",0.202,0.01
1751,"F[0,0]((LOS > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.192,0.03
1752,"F[0,0]((death > 0.000 & Sgy > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.323,0.01
1753,"F[0,0]((Pulse > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.172,0.04
1754,"F[0,0]((SpO2 > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.434,0.02
1755,"F[0,0]((n_evts > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((HEMOGLOBIN > 0.000 & n_evts > 0.000))",0.485,0.01
1756,"F[0,0]((s2_hr > 0.000 & s2_hr > 0.000))","F[0,0]((O2_Flow > 0.000 & s2_hr > 0.000))",0.04,0.01
1757,"F[0,0]((SBP > 0.000 & PHOSPHORUS > 0.000))","F[0,0]((PHOSPHORUS > 0.000 & y = 0.000))",0.101,0.03
1758,"F[0,0]((CHLORIDE > 0.000 & PROTIME_INR > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.071,0.04
1759,"F[0,0]((AST_GOT > 0.000 & Mort > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.404,0.04
1760,"F[0,0]((O2_Flow > 0.000 & MAGNESIUM > 0.000))","F[0,0]((n_evts > 0.000 & O2_Flow > 0.000))",0.303,0.01
1761,"F[0,0]((PCO2 > 0.000 & s2_hr > 0.000))","F[0,0]((PCO2 > 0.000 & y = 0.000))",0.04,0.02
1762,"F[0,0]((GLUCOSE > 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.071,0.04
1763,"F[0,0]((CREATININE > 0.000 & Sgy > 0.000))","F[0,0]((CREATININE > 0.000 & hr > 0.000))",0.343,0.01
1764,"F[0,0]((WHITE_BLOOD_CELL_COUNT > 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.404,0.02
1765,"F[0,0]((n_edrk > 0.000 & direct > 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
1766,"F[0,0]((Sgy > 0.000 & PROTIME_INR > 0.000))","F[0,0]((PROTIME_INR > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.071,0.01
1767,"F[0,0]((PHOSPHORUS > 0.000 & hr > 0.000))","F[0,0]((PHOSPHORUS > 0.000 & y = 0.000))",0.182,0.03
1768,"F[0,0]((O2_Flow > 0.000 & ALBUMIN > 0.000))","F[0,0]((CREATININE > 0.000 & O2_Flow > 0.000))",0.303,0.01
1769,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.152,0.04
1770,"F[0,0]((OXYGEN_SATURATION > 0.000 & PHOSPHORUS > 0.000))","F[0,0]((ALBUMIN > 0.000 & PHOSPHORUS > 0.000))",0.101,0.01
1771,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & PLATELET_COUNT > 0.000))","F[0,0]((direct > 0.000 & PLATELET_COUNT > 0.000))",0.111,0.02
1772,"F[0,0]((MET > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.202,0.03
1773,"F[0,0]((death > 0.000 & SODIUM > 0.000))","F[0,0]((SODIUM > 0.000 & y > 0.000))",0.323,0.03
1774,"F[0,0]((s8_hr > 0.000 & LOS > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.192,0.02
1775,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & tte > 0.000))","F[0,0]((PROTIME_INR < 0.000 & tte > 0.000))",0.141,0.01
1776,"F[0,0]((direct > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & direct > 0.000))",0.434,0.01
1777,"F[0,0]((PLATELET_COUNT > 0.000 & CREATININE > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
1778,"F[0,0]((y > 0.000 & s8_hr > 0.000))","F[0,0]((s8_hr > 0.000 & y = 0.000))",0.444,0.03
1779,"F[0,0]((CO2 > 0.000 & POTASSIUM > 0.000))","F[0,0]((POTASSIUM > 0.000 & y = 0.000))",0.051,0.01
1780,"F[0,0]((LOS > 0.000 & OXYGEN_SATURATION > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk < 0.000))",0.192,0.01
1781,"F[0,0]((n_evts > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
1782,"F[0,0]((ALBUMIN > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((CHLORIDE < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.01
1783,"F[0,0]((s8_hr > 0.000 & death > 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
1784,"F[0,0]((s8_hr > 0.000 & GLUCOSE > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & s8_hr > 0.000))",0.091,0.02
1785,"F[0,0]((SBP > 0.000 & HEMOGLOBIN > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.131,0.02
1786,"F[0,0]((POTASSIUM > 0.000 & MET > 0.000))","F[0,0]((MET > 0.000 & s2_edrk > 0.000))",0.202,0.02
1787,"F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & s8_hr > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.091,0.03
1788,"F[0,0]((Sgy > 0.000 & TOTAL_PROTEIN > 0.000))","F[0,0]((TOTAL_PROTEIN > 0.000 & y = 0.000))",0.03,0.03
1789,"F[0,0]((ALBUMIN > 0.000 & PARTIAL_THROMBOPLASTIN_TIME > 0.000))","F[0,0]((PARTIAL_THROMBOPLASTIN_TIME > 0.000 & y = 0.000))",0.061,0.03
1790,"F[0,0]((CREATININE > 0.000 & MAGNESIUM > 0.000))","F[0,0]((CREATININE > 0.000 & direct > 0.000))",0.343,0.03
1791,"F[0,0]((PROTIME_INR > 0.000 & GLUCOSE > 0.000))","F[0,0]((PROTIME_INR > 0.000 & y = 0.000))",0.071,0.04
1792,"F[0,0]((CREATININE > 0.000 & death > 0.000))","F[0,0]((CREATININE > 0.000 & death > 0.000))",0.343,0.01
