,LDP Rule,Client Rule,LDP Count,Client Count
2874,"F[0,0]((y < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.521,0.03
2875,"F[0,0]((MET < 0.000 & LOS = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.146,0.03
2876,"F[0,0]((Temp > 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2877,"F[0,0]((direct = 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
2878,"F[0,0]((death > 0.000 & n_evts = 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.323,0.03
2879,"F[0,0]((TOTAL_PROTEIN < 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2880,"F[0,0]((tte > 0.000 & Resp < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.167,0.03
2881,"F[0,0]((CALCIUM > 0.000 & y = 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.521,0.03
2882,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & O2_Flow > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & O2_Flow > 0.000))",0.344,0.01
2883,"F[0,0]((SpO2 = 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
2884,"F[0,0]((ICU_Pt_Days = 0.000 & SpO2 < 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.135,0.02
2885,"F[0,0]((ICU_Pt_Days < 0.000 & n_evts = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
2886,"F[0,0]((CALCIUM > 0.000 & Pulse < 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.083,0.03
2887,"F[0,0]((death < 0.000 & LOS > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.192,0.03
2888,"F[0,0]((death < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
2889,"F[0,0]((ICU_Pt_Days > 0.000 & tte = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
2890,"F[0,0]((Temp < 0.000 & death < 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.094,0.02
2891,"F[0,0]((ALBUMIN > 0.000 & SpO2 = 0.000))","F[0,0]((s2_hr < 0.000 & SpO2 < 0.000))",0.104,0.01
2892,"F[0,0]((n_evts = 0.000 & direct < 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.094,0.02
2893,"F[0,0]((death < 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.094,0.04
2894,"F[0,0]((ICU_Pt_Days < 0.000 & ALT_GPT > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
2895,"F[0,0]((Resp < 0.000 & SpO2 = 0.000))","F[0,0]((MET > 0.000 & Resp < 0.000))",0.167,0.02
2896,"F[0,0]((death > 0.000 & SBP < 0.000))","F[0,0]((death > 0.000 & SBP < 0.000))",0.323,0.01
2897,"F[0,0]((ICU_Pt_Days > 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.364,0.04
2898,"F[0,0]((O2_Flow = 0.000 & Pulse = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
2899,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
2900,"F[0,0]((LOS = 0.000 & Mort > 0.000))","F[0,0]((LOS < 0.000 & Mort > 0.000))",0.404,0.01
2901,"F[0,0]((direct < 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
2902,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & Pulse = 0.000))","F[0,0]((direct > 0.000 & Pulse < 0.000))",0.083,0.01
2903,"F[0,0]((Pulse < 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
2904,"F[0,0]((LOS > 0.000 & MET < 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.192,0.02
2905,"F[0,0]((Mort > 0.000 & Pulse = 0.000))","F[0,0]((Mort > 0.000 & Pulse < 0.000))",0.404,0.01
2906,"F[0,0]((Temp > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.111,0.03
2907,"F[0,0]((ALBUMIN > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
2908,"F[0,0]((AST_GOT > 0.000 & death < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.094,0.04
2909,"F[0,0]((ICU_Pt_Days = 0.000 & n_evts > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & n_evts > 0.000))",0.485,0.01
2910,"F[0,0]((Resp > 0.000 & death = 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
2911,"F[0,0]((SpO2 > 0.000 & SpO2 > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 > 0.000))",0.061,0.01
2912,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & SBP > 0.000))","F[0,0]((death > 0.000 & SBP > 0.000))",0.121,0.02
2913,"F[0,0]((LOS < 0.000 & SpO2 < 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
2914,"F[0,0]((Mort = 0.000 & y < 0.000))","F[0,0]((Mort < 0.000 & y = 0.000))",0.521,0.01
2915,"F[0,0]((tte = 0.000 & Mort = 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
2916,"F[0,0]((y = 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.521,0.03
2917,"F[0,0]((ICU_Pt_Days = 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.135,0.02
2918,"F[0,0]((MET > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET > 0.000))",0.202,0.01
2919,"F[0,0]((AST_GOT > 0.000 & MET < 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.125,0.04
2920,"F[0,0]((n_evts = 0.000 & death > 0.000))","F[0,0]((death < 0.000 & n_evts > 0.000))",0.323,0.02
2921,"F[0,0]((death > 0.000 & Sgy > 0.000))","F[0,0]((death > 0.000 & Pulse > 0.000))",0.323,0.01
2922,"F[0,0]((Pulse > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.172,0.04
2923,"F[0,0]((SpO2 > 0.000 & direct > 0.000))","F[0,0]((direct > 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.434,0.02
2924,"F[0,0]((ALT_GPT > 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.125,0.02
2925,"F[0,0]((SpO2 > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
2926,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y > 0.000))",0.135,0.02
2927,"F[0,0]((Mort > 0.000 & Mort < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.404,0.03
2928,"F[0,0]((SpO2 < 0.000 & Resp < 0.000))","F[0,0]((MET > 0.000 & Resp < 0.000))",0.167,0.02
2929,"F[0,0]((Pulse < 0.000 & Temp < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
2930,"F[0,0]((MET > 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.202,0.02
2931,"F[0,0]((death < 0.000 & Resp < 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.167,0.03
2932,"F[0,0]((SBP < 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.135,0.02
2933,"F[0,0]((O2_Flow = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s8_edrk < 0.000))",0.344,0.02
2934,"F[0,0]((LOS > 0.000 & Resp = 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.192,0.02
2935,"F[0,0]((SBP = 0.000 & tte = 0.000))","F[0,0]((SBP < 0.000 & tte < 0.000))",0.365,0.01
2936,"F[0,0]((Sgy = 0.000 & SBP = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.125,0.04
2937,"F[0,0]((Pulse > 0.000 & MET < 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.172,0.03
2938,"F[0,0]((tte = 0.000 & tte > 0.000))","F[0,0]((tte < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.365,0.02
2939,"F[0,0]((y = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & y > 0.000))",0.521,0.01
2940,"F[0,0]((ICU_Pt_Days < 0.000 & SBP < 0.000))","F[0,0]((Mort > 0.000 & SBP < 0.000))",0.135,0.02
2941,"F[0,0]((n_evts = 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE < 0.000 & n_evts > 0.000))",0.094,0.01
2942,"F[0,0]((n_evts = 0.000 & direct = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.094,0.02
2943,"F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & SODIUM = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Resp < 0.000))",0.121,0.01
2944,"F[0,0]((SpO2 < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s2_edrk < 0.000))",0.344,0.02
2945,"F[0,0]((AST_GOT > 0.000 & Mort > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.404,0.04
2946,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & O2_Flow < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & s8_edrk < 0.000))",0.344,0.02
2947,"F[0,0]((tte > 0.000 & n_evts < 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
2948,"F[0,0]((MET < 0.000 & death = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
2949,"F[0,0]((ALBUMIN = 0.000 & ALBUMIN < 0.000))","F[0,0]((ALBUMIN < 0.000 & y = 0.000))",0.073,0.03
2950,"F[0,0]((CHLORIDE > 0.000 & direct = 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.083,0.02
2951,"F[0,0]((direct > 0.000 & O2_Flow < 0.000))","F[0,0]((direct > 0.000 & SODIUM > 0.000))",0.434,0.02
2952,"F[0,0]((Pulse < 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.146,0.02
2953,"F[0,0]((n_evts = 0.000 & Pulse = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
2954,"F[0,0]((direct = 0.000 & MET = 0.000))","F[0,0]((MET < 0.000 & y = 0.000))",0.125,0.03
2955,"F[0,0]((Resp = 0.000 & LOS > 0.000))","F[0,0]((Resp < 0.000 & s2_edrk < 0.000))",0.192,0.02
2956,"F[0,0]((Temp = 0.000 & LOS > 0.000))","F[0,0]((LOS > 0.000 & s8_edrk > 0.000))",0.192,0.02
2957,"F[0,0]((Temp < 0.000 & Pulse > 0.000))","F[0,0]((n_edrk < 0.000 & Pulse > 0.000))",0.172,0.01
2958,"F[0,0]((O2_Flow > 0.000 & ALBUMIN > 0.000))","F[0,0]((CREATININE > 0.000 & O2_Flow > 0.000))",0.303,0.01
2959,"F[0,0]((O2_Flow = 0.000 & Resp < 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.167,0.02
2960,"F[0,0]((SBP < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
2961,"F[0,0]((n_evts = 0.000 & ALBUMIN < 0.000))","F[0,0]((death > 0.000 & n_evts < 0.000))",0.094,0.03
2962,"F[0,0]((SpO2 < 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.104,0.03
2963,"F[0,0]((MET = 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.125,0.04
2964,"F[0,0]((O2_Flow = 0.000 & Mort > 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.404,0.02
2965,"F[0,0]((direct = 0.000 & Pulse = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
2966,"F[0,0]((SBP = 0.000 & n_evts > 0.000))","F[0,0]((lds > 0.000 & n_evts > 0.000))",0.485,0.03
2967,"F[0,0]((ALT_GPT > 0.000 & Pulse < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
2968,"F[0,0]((SBP = 0.000 & tte < 0.000))","F[0,0]((SBP < 0.000 & tte < 0.000))",0.365,0.01
2969,"F[0,0]((Temp = 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.02
2970,"F[0,0]((tte = 0.000 & O2_Flow = 0.000))","F[0,0]((Mort > 0.000 & tte < 0.000))",0.365,0.02
2971,"F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & direct = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
2972,"F[0,0]((ALT_GPT > 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.042,0.04
2973,"F[0,0]((AST_GOT > 0.000 & Resp = 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.167,0.04
2974,"F[0,0]((ICU_Pt_Days < 0.000 & Sgy = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.135,0.04
2975,"F[0,0]((TOTAL_BILIRUBIN > 0.000 & tte > 0.000))","F[0,0]((PROTIME_INR < 0.000 & tte > 0.000))",0.141,0.01
2976,"F[0,0]((direct > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & direct > 0.000))",0.434,0.01
2977,"F[0,0]((Mort = 0.000 & O2_Flow > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.303,0.03
2978,"F[0,0]((y > 0.000 & s8_hr > 0.000))","F[0,0]((s8_hr > 0.000 & y = 0.000))",0.444,0.03
2979,"F[0,0]((Mort = 0.000 & LOS < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.146,0.03
2980,"F[0,0]((LOS < 0.000 & O2_Flow = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
2981,"F[0,0]((n_evts > 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.485,0.02
2982,"F[0,0]((O2_Flow > 0.000 & y < 0.000))","F[0,0]((O2_Flow > 0.000 & y = 0.000))",0.521,0.02
2983,"F[0,0]((ALBUMIN > 0.000 & ICU_Pt_Days > 0.000))","F[0,0]((CHLORIDE < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.01
2984,"F[0,0]((Resp > 0.000 & O2_Flow < 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.101,0.03
2985,"F[0,0]((Sgy < 0.000 & death = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
2986,"F[0,0]((death = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.094,0.04
2987,"F[0,0]((MET = 0.000 & death = 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
2988,"F[0,0]((Temp = 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.073,0.04
2989,"F[0,0]((ALBUMIN = 0.000 & tte < 0.000))","F[0,0]((dfa < 0.000 & tte < 0.000))",0.365,0.03
2990,"F[0,0]((y = 0.000 & Sgy > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.521,0.04
2991,"F[0,0]((SBP = 0.000 & ALBUMIN < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
2992,"F[0,0]((Sgy = 0.000 & LOS < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.146,0.04
2993,"F[0,0]((Sgy = 0.000 & SpO2 > 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.061,0.04
2994,"F[0,0]((LOS > 0.000 & SBP < 0.000))","F[0,0]((LOS > 0.000 & SBP < 0.000))",0.192,0.01
2995,"F[0,0]((y < 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.521,0.04
2996,"F[0,0]((LOS = 0.000 & Resp > 0.000))","F[0,0]((Resp > 0.000 & y = 0.000))",0.146,0.03
2997,"F[0,0]((tte > 0.000 & Glasgow_Coma_Scale_Total = 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.344,0.03
2998,"F[0,0]((Mort = 0.000 & Temp = 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.073,0.03
2999,"F[0,0]((Temp > 0.000 & MET = 0.000))","F[0,0]((MET > 0.000 & Temp > 0.000))",0.125,0.02
3000,"F[0,0]((tte < 0.000 & CHLORIDE > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))",0.365,0.02
3001,"F[0,0]((Temp < 0.000 & SBP = 0.000))","F[0,0]((SBP < 0.000 & srr > 0.000))",0.125,0.01
3002,"F[0,0]((Pulse = 0.000 & SpO2 = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
3003,"F[0,0]((LOS > 0.000 & death = 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.192,0.03
3004,"F[0,0]((Pulse < 0.000 & n_evts < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.094,0.02
3005,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & direct = 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.344,0.02
3006,"F[0,0]((LOS < 0.000 & O2_Flow > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.303,0.02
3007,"F[0,0]((MET = 0.000 & Mort < 0.000))","F[0,0]((MET < 0.000 & Mort > 0.000))",0.125,0.03
3008,"F[0,0]((SpO2 > 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
3009,"F[0,0]((Mort < 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.062,0.04
3010,"F[0,0]((ICU_Pt_Days = 0.000 & MET = 0.000))","F[0,0]((death > 0.000 & MET < 0.000))",0.135,0.02
3011,"F[0,0]((Resp = 0.000 & Sgy < 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.167,0.04
3012,"F[0,0]((O2_Flow = 0.000 & LOS = 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.146,0.03
3013,"F[0,0]((direct > 0.000 & ALKALINE_PHOSPHATASE > 0.000))","F[0,0]((AF > 0.000 & direct > 0.000))",0.434,0.07
3014,"F[0,0]((tte > 0.000 & tte = 0.000))","F[0,0]((direct > 0.000 & tte < 0.000))",0.365,0.03
3015,"F[0,0]((Sgy > 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
3016,"F[0,0]((ALBUMIN > 0.000 & Resp > 0.000))","F[0,0]((n_edrk < 0.000 & Resp > 0.000))",0.101,0.01
3017,"F[0,0]((n_evts > 0.000 & Pulse < 0.000))","F[0,0]((n_evts > 0.000 & Pulse < 0.000))",0.485,0.01
3018,"F[0,0]((O2_Flow < 0.000 & CALCIUM > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.094,0.03
3019,"F[0,0]((Temp = 0.000 & direct = 0.000))","F[0,0]((direct < 0.000 & n_evts > 0.000))",0.083,0.02
3020,"F[0,0]((Temp = 0.000 & Pulse < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
3021,"F[0,0]((O2_Flow = 0.000 & SpO2 = 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.104,0.02
3022,"F[0,0]((TOTAL_PROTEIN < 0.000 & direct = 0.000))","F[0,0]((TOTAL_PROTEIN < 0.000 & y = 0.000))",0.083,0.02
3023,"F[0,0]((tte < 0.000 & Resp > 0.000))","F[0,0]((Resp < 0.000 & tte > 0.000))",0.365,0.01
3024,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & n_evts < 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.094,0.04
3025,"F[0,0]((Pulse < 0.000 & AST_GOT > 0.000))","F[0,0]((AST_GOT < 0.000 & Pulse > 0.000))",0.083,0.01
3026,"F[0,0]((O2_Flow = 0.000 & O2_Flow = 0.000))","F[0,0]((O2_Flow < 0.000 & y = 0.000))",0.094,0.02
3027,"F[0,0]((SpO2 < 0.000 & O2_Flow > 0.000))","F[0,0]((O2_Flow > 0.000 & SpO2 < 0.000))",0.303,0.02
3028,"F[0,0]((CALCIUM > 0.000 & SpO2 > 0.000))","F[0,0]((CALCIUM > 0.000 & y = 0.000))",0.081,0.03
3029,"F[0,0]((Pulse < 0.000 & Resp > 0.000))","F[0,0]((n_evts > 0.000 & Resp > 0.000))",0.101,0.02
3030,"F[0,0]((SpO2 > 0.000 & direct < 0.000))","F[0,0]((direct > 0.000 & SpO2 < 0.000))",0.083,0.01
3031,"F[0,0]((SBP < 0.000 & n_evts = 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
3032,"F[0,0]((Sgy > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((cosen > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.121,0.01
3033,"F[0,0]((TOTAL_PROTEIN < 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE > 0.000 & y = 0.000))",0.051,0.02
3034,"F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & Temp > 0.000))","F[0,0]((ALKALINE_PHOSPHATASE > 0.000 & y = 0.000))",0.111,0.04
3035,"F[0,0]((Resp = 0.000 & MET > 0.000))","F[0,0]((Resp < 0.000 & y = 0.000))",0.202,0.03
3036,"F[0,0]((Mort < 0.000 & ALBUMIN > 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & Mort < 0.000))",0.062,0.03
3037,"F[0,0]((MET > 0.000 & LOS < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.202,0.03
3038,"F[0,0]((n_evts < 0.000 & ICU_Pt_Days < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.135,0.02
3039,"F[0,0]((Temp < 0.000 & BLOOD_UREA_NITROGEN > 0.000))","F[0,0]((BLOOD_UREA_NITROGEN > 0.000 & HEMOGLOBIN < 0.000))",0.081,0.02
3040,"F[0,0]((n_evts = 0.000 & SBP < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
3041,"F[0,0]((n_evts < 0.000 & CHLORIDE > 0.000))","F[0,0]((CHLORIDE < 0.000 & n_evts > 0.000))",0.094,0.01
3042,"F[0,0]((y = 0.000 & ICU_Pt_Days = 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & y < 0.000))",0.521,0.01
3043,"F[0,0]((Resp > 0.000 & Temp = 0.000))","F[0,0]((n_edrk < 0.000 & Resp > 0.000))",0.101,0.01
3044,"F[0,0]((death < 0.000 & CHLORIDE > 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.094,0.03
3045,"F[0,0]((Sgy < 0.000 & O2_Flow = 0.000))","F[0,0]((Sgy < 0.000 & y = 0.000))",0.094,0.04
3046,"F[0,0]((O2_Flow = 0.000 & LOS > 0.000))","F[0,0]((LOS < 0.000 & O2_Flow > 0.000))",0.192,0.02
3047,"F[0,0]((n_evts < 0.000 & n_evts = 0.000))","F[0,0]((AF < 0.000 & n_evts < 0.000))",0.094,0.01
3048,"F[0,0]((y = 0.000 & SpO2 = 0.000))","F[0,0]((WHITE_BLOOD_CELL_COUNT < 0.000 & y = 0.000))",0.521,0.02
3049,"F[0,0]((Mort > 0.000 & Resp = 0.000))","F[0,0]((Mort > 0.000 & Resp < 0.000))",0.404,0.02
3050,"F[0,0]((ALT_GPT > 0.000 & Glasgow_Coma_Scale_Total > 0.000))","F[0,0]((ALT_GPT > 0.000 & y = 0.000))",0.121,0.01
3051,"F[0,0]((Glasgow_Coma_Scale_Total = 0.000 & ALT_GPT > 0.000))","F[0,0]((af < 0.000 & Glasgow_Coma_Scale_Total < 0.000))",0.344,0.01
3052,"F[0,0]((death = 0.000 & MET > 0.000))","F[0,0]((death < 0.000 & MET > 0.000))",0.202,0.01
3053,"F[0,0]((SpO2 < 0.000 & tte > 0.000))","F[0,0]((tte > 0.000 & y = 0.000))",0.141,0.03
3054,"F[0,0]((LOS < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","F[0,0]((LOS < 0.000 & n_edrk < 0.000))",0.344,0.03
3055,"F[0,0]((Pulse < 0.000 & y < 0.000))","F[0,0]((Pulse < 0.000 & y = 0.000))",0.521,0.01
3056,"F[0,0]((AST_GOT > 0.000 & s8_hr > 0.000))","F[0,0]((AST_GOT > 0.000 & y = 0.000))",0.091,0.04
3057,"F[0,0]((ICU_Pt_Days = 0.000 & Sgy > 0.000))","F[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.135,0.01
3058,"F[0,0]((n_evts = 0.000 & y = 0.000))","F[0,0]((n_evts < 0.000 & y = 0.000))",0.521,0.01
3059,"F[0,0]((SBP = 0.000 & SpO2 < 0.000))","F[0,0]((SBP < 0.000 & y = 0.000))",0.125,0.03
3060,"F[0,0]((SpO2 = 0.000 & death < 0.000))","F[0,0]((death < 0.000 & y = 0.000))",0.104,0.03
3061,"F[0,0]((Temp = 0.000 & SpO2 = 0.000))","F[0,0]((s2_hr < 0.000 & SpO2 < 0.000))",0.104,0.01
3062,"F[0,0]((ICU_Pt_Days > 0.000 & Resp > 0.000))","F[0,0]((AF < 0.000 & ICU_Pt_Days > 0.000))",0.364,0.03
3063,"F[0,0]((direct = 0.000 & Pulse < 0.000))","F[0,0]((Glasgow_Coma_Scale_Total < 0.000 & Pulse < 0.000))",0.083,0.02
3064,"F[0,0]((Pulse > 0.000 & Resp < 0.000))","F[0,0]((Pulse > 0.000 & Resp < 0.000))",0.172,0.01
3065,"F[0,0]((ALBUMIN > 0.000 & O2_Flow < 0.000))","F[0,0]((ICU_Pt_Days > 0.000 & O2_Flow < 0.000))",0.094,0.02
